game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
2230593	0	1463410	Murdock, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1463410	0	3	1	0	1	5	0	1	0	1	0	0	1	2	0	2	0
2230593	0	1352176	Cup, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1352176	0	2	1	1	3	5	0	0	0	0	0	0	0	0	0	1	0
2230593	0	1131980	Stambaugh, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1131980	0	2	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0
2230593	0	1131981	Meinert, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1131981	0	1	1	1	0	1	1	4	1	0	0	0	0	0	0	2	0
2230593	0	1463408	Opera, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1463408	0	1	0	1	2	6	0	0	0	0	1	0	0	1	0	1	0
2230593	0	1463409	Smith, Cydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1463409	0	1	0	1	0	1	1	0	0	0	1	0	0	0	2	1	0
2230593	0		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2230593	0		Totals		0	3	0	20	21	78	0	20	2	8	25	9	1	6	4	26	1
2230593	0		Total Team Blocks: 4.0	
2230593	1	1223390	Galloway, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223390	0	3	1	5	4	21	0	0	0	0	7	1	0	0	0	5	0
2230593	1	1223388	Hubbard, Ryian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223388	0	3	1	0	0	0	0	4	1	0	5	0	0	0	0	1	0
2230593	1	1115670	Kelsay, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115670	0	3	1	3	0	3	1	21	2	0	7	0	1	3	0	7	0
2230593	1	1016934	Mathews, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1016934	0	3	1	11	1	16	0	0	0	0	0	0	0	5	0	13	0
2230593	1	1223385	Moster, Kori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223385	0	3	0	0	0	0	0	5	1	1	9	1	0	0	0	1	0
2230593	1	1464355	Christenson, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464355	0	2	0	1	2	5	0	0	0	0	0	0	0	0	0	1	0
2230593	1	1464356	Fitterer, Allyssah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464356	0	2	0	2	0	2	1	0	0	0	0	0	0	3	0	3	0
2230593	1	1115669	Kuipers, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1115669	0	2	0	2	1	6	0	0	0	1	1	0	0	1	0	2	0
2230593	1	1223391	White, Jazmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223391	0	2	1	4	2	11	0	0	3	0	0	0	0	3	0	8	0
2230593	1	1364200	Wicinski, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1364200	0	2	1	6	1	9	0	1	2	1	4	0	1	4	1	11	0
2230593	1	1364201	Halloran, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1364201	0	1	0	1	0	4	0	0	0	0	0	0	0	1	1	1	0
2230593	1	1464360	Muir, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464360	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2230593	1	1364197	Scott, Ebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1364197	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
2230593	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2230593	1		Totals		0	3	0	35	11	78	0	31	9	3	33	2	2	21	2	56	0
2230593	1		Total Team Blocks: 12.5	
2647475	0	1238824	Agu, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1238824	0	4	1	4	2	11	0	0	0	0	2	0	0	1	0	4	0
2647475	0	1013477	Brown, Shayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1013477	0	4	1	5	6	36	0	0	0	1	2	0	0	2	0	6	0
2647475	0	1119444	Campbell, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119444	0	4	1	9	4	26	0	0	1	2	2	0	0	8	1	14	0
2647475	0	1238825	Hannan, Isolde	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1238825	0	4	1	8	4	19	0	0	0	0	1	0	0	5	1	10	0
2647475	0	1346054	Jendryk, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346054	0	4	1	3	1	8	0	34	2	3	12	0	0	7	1	8	1
2647475	0	1238826	Jones, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1238826	0	4	0	0	0	1	0	4	2	2	10	0	0	0	0	2	0
2647475	0	1346057	Krafka, Janna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346057	0	4	0	0	0	0	0	2	1	1	16	3	0	0	0	1	0
2647475	0	1346055	Loiars, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346055	0	4	0	12	2	41	0	0	0	0	2	0	0	4	0	14	0
2647475	0	1119447	Morey, Allyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119447	0	4	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0
2647475	0	1346056	Turner, Alaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346056	0	4	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0
2647475	0		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2647475	0		Totals		0	4	0	41	19	143	0	40	6	9	54	3	0	27	3	60	1
2647475	0		Total Team Blocks: 13.5	
2647475	1	1453412	Osuchukwu, Chidima	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453412	0	4	1	9	5	25	0	0	0	0	0	0	1	0	0	10	0
2647475	1	1453411	Clemens, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453411	0	4	1	3	3	11	0	52	1	2	14	0	0	0	1	4	1
2647475	1	1453408	Rushton, Gabrial	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453408	0	4	1	5	3	14	0	1	0	0	1	0	0	3	0	6	0
2647475	1	1119437	Armstrong, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119437	0	4	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0
2647475	1	1119439	Burr, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119439	0	4	0	0	0	0	0	1	0	4	9	1	0	0	0	0	0
2647475	1	1248571	Newman, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1248571	0	4	1	21	6	38	0	1	0	2	17	4	0	0	0	21	0
2647475	1	1248568	Garvik, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1248568	0	4	1	10	7	33	0	0	0	1	2	0	0	2	1	11	0
2647475	1	1342746	Doyle, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342746	0	4	0	0	0	0	0	2	1	0	17	0	0	0	0	1	0
2647475	1	1119435	Goss, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119435	0	4	1	16	8	44	0	0	1	0	15	1	0	1	0	17	0
2647475	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2647475	1		Totals		0	4	0	64	32	165	0	58	3	10	76	6	1	6	2	71	1
2647475	1		Total Team Blocks: 4.0	
2327854	0	1133822	Baska, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1133822	0	3	0	0	0	0	0	3	0	2	8	0	0	0	0	0	0
2327854	0	1133823	Crncic, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1133823	0	3	0	0	0	0	0	0	3	0	8	1	0	0	0	3	0
2327854	0	1455299	Holmes, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455299	0	3	1	3	4	9	0	1	0	0	0	0	0	1	0	3	0
2327854	0	1455300	Kemp, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455300	0	3	1	7	3	22	0	2	4	3	5	2	0	5	0	13	0
2327854	0	1455301	Reis, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455301	0	3	1	6	1	10	0	0	0	1	0	0	2	3	0	9	0
2327854	0	1455302	Schaedig, Markie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455302	0	3	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0
2327854	0	1342832	Sullivan, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342832	0	3	1	7	3	14	0	1	0	0	0	0	0	4	1	9	0
2327854	0	1133827	Clark, Sadie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1133827	0	2	0	9	4	21	0	0	0	0	0	0	0	0	0	9	0
2327854	0	1455297	Gerig, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455297	0	2	1	1	1	4	0	17	0	0	8	0	0	0	1	1	0
2327854	0	1455296	Davis, Kendal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455296	0	1	0	2	0	4	0	1	0	0	1	0	0	1	0	2	0
2327854	0	1455298	Heuertz, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455298	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2327854	0	1342831	McRee, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1342831	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2327854	0	1455304	Warrington, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1455304	0	1	0	1	0	2	0	6	0	0	1	0	0	0	0	1	0
2327854	0		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2327854	0		Totals		0	3	0	36	16	86	0	31	7	7	34	4	2	14	2	52	0
2327854	0		Total Team Blocks: 9.0	
2327854	1	1456457	Barclay, Alyse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456457	0	3	1	0	1	1	-1	14	0	0	0	0	0	1	1	0	0
2327854	1	1456458	Burling, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456458	0	3	1	8	5	25	0	0	0	1	3	1	0	0	0	8	0
2327854	1	1456459	Egea, Kalynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456459	0	3	0	0	0	0	0	1	1	0	6	3	0	0	0	1	1
2327854	1	1456465	Mashburn, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456465	0	3	1	3	8	25	0	1	0	3	7	0	0	0	0	3	0
2327854	1	1120966	McInnis, Carley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120966	0	3	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0
2327854	1	1456460	Miller, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456460	0	3	1	7	2	12	0	0	0	0	0	0	0	1	0	7	0
2327854	1	1456464	Philpott, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456464	0	3	1	2	1	3	0	0	2	1	0	0	0	1	0	4	0
2327854	1	1456463	Schwartz, Kali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456463	0	3	1	4	6	22	0	2	1	1	5	0	0	1	2	5	0
2327854	1	1456461	Marroccoli, Ainsley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456461	0	2	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0
2327854	1	1339211	Bean, Marlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339211	0	1	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0
2327854	1	1339210	Fonseca, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1339210	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
2327854	1	1456462	Sill, Robin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1456462	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2327854	1		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2327854	1		Totals		0	3	0	24	23	89	0	22	4	7	27	7	0	4	3	30	1
2327854	1		Total Team Blocks: 2.0	
2230635	0	1462811	Mariani, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1462811	0	5	1	10	8	43	0	0	0	0	0	0	0	4	0	12	0
2230635	0	1470589	Wishlow, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470589	0	5	0	4	2	15	0	0	0	0	2	0	0	3	1	5	0
2230635	0	1137699	Mullins, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1137699	0	5	0	0	0	0	0	1	0	0	31	0	0	0	0	0	0
2230635	0	1470619	Lea, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470619	0	5	1	10	8	55	0	0	0	2	8	2	0	5	2	12	0
2230635	0	1462807	Dempsey, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1462807	0	5	0	1	0	3	0	25	1	1	9	0	0	2	0	3	2
2230635	0	1470585	Brice, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470585	0	5	0	0	0	0	0	0	2	1	17	2	0	0	0	2	0
2230635	0	1470591	Hembry, Raina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470591	0	5	1	5	4	14	0	0	0	0	0	0	0	8	0	9	0
2230635	0	1470588	Kolosky, Shealyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470588	0	5	1	7	7	29	0	0	0	2	3	0	0	9	1	11	0
2230635	0	1470593	Heeres, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470593	0	5	1	5	3	21	0	0	0	0	3	0	0	3	0	6	0
2230635	0	1470586	Brewer, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470586	0	4	1	0	1	1	-1	10	0	1	1	0	0	0	0	0	1
2230635	0	1470616	Hatcher, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470616	0	4	0	0	0	0	0	0	1	0	9	1	0	0	0	1	2
2230635	0	1470590	Villano, Bridgette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470590	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
2230635	0		TEAM		0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
2230635	0		Totals		0	5	0	42	33	181	0	36	4	8	84	6	0	34	4	63	5
2230635	0		Total Team Blocks: 17.0	
2230635	1	1031221	Bohannon, Aryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1031221	0	5	1	10	6	46	0	2	0	3	18	3	0	1	0	10	0
2230635	1	1242352	Cameron, Colbey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1242352	0	5	1	8	3	17	0	43	0	0	14	0	1	1	0	9	2
2230635	1	1450996	Fitzmorris, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450996	0	5	1	7	5	29	0	0	0	0	1	0	0	2	1	8	0
2230635	1	1120477	McDermott, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120477	0	5	1	8	9	25	0	0	0	1	1	0	1	2	0	10	1
2230635	1	1120479	Roth, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120479	0	5	0	0	0	0	0	2	2	2	10	0	0	0	0	2	0
2230635	1	1120478	Schellhaas, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1120478	0	5	0	0	0	1	0	3	0	0	27	1	0	0	0	0	1
2230635	1	1336348	Sigala, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336348	0	5	1	9	5	21	0	0	0	0	1	0	2	3	3	12	0
2230635	1	1336349	Smith, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336349	0	5	1	13	5	48	0	3	4	2	16	0	0	1	0	17	0
2230635	1	1450998	Silver, Stacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450998	0	3	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0
2230635	1	1450997	Rillema, Hope	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450997	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2230635	1	1450999	Schuler, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1450999	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2230635	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2230635	1		Totals		0	5	0	55	33	188	0	53	6	11	90	4	4	10	4	70	4
2230635	1		Total Team Blocks: 9.0	
2647481	0	1461383	Berryhill, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1461383	0	4	0	0	0	0	0	4	0	2	13	1	0	0	0	0	0
2647481	0	1234606	Boatwright, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1234606	0	4	1	8	1	14	0	0	0	0	0	0	1	1	0	9	0
2647481	0	1461379	Bohannon, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1461379	0	4	0	7	1	14	0	0	0	0	2	0	0	3	0	8	0
2647481	0	1234605	Clampitt, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1234605	0	4	1	0	0	1	0	25	0	0	7	0	0	0	0	0	0
2647481	0	1119861	Culbertson, Kellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119861	0	4	1	11	3	34	0	0	0	4	10	0	2	0	0	13	0
2647481	0	1461406	El Houssine, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1461406	0	4	1	5	4	26	0	0	0	3	10	2	0	3	0	6	0
2647481	0	1119855	Gobbo, Miriele	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1119855	0	4	1	10	1	20	0	0	0	0	4	0	1	6	2	14	0
2647481	0	1341712	Hooper, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341712	0	4	1	6	3	17	0	0	0	0	1	0	0	1	0	6	0
2647481	0	1461377	Viera, Genesis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1461377	0	4	0	1	0	2	0	15	0	2	7	0	0	0	0	1	0
2647481	0	1341713	McGivern, Maura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341713	0	1	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0
2647481	0		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2647481	0		Totals		0	4	0	49	13	129	0	44	0	11	55	3	4	14	2	60	0
2647481	0		Total Team Blocks: 11.0	
2647481	1	1341737	Anderton, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341737	0	4	0	2	1	5	0	36	0	4	6	0	0	0	0	2	3
2647481	1	1460833	Headrick, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460833	0	4	0	0	0	0	0	1	1	2	7	0	0	0	0	1	0
2647481	1	1460832	Hervey, Jale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460832	0	4	1	10	7	32	0	0	0	0	1	0	0	4	0	12	0
2647481	1	1122866	Howard, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1122866	0	4	0	0	1	1	-1	2	0	1	22	0	0	0	0	0	0
2647481	1	1341740	Johnson, Jazmyne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341740	0	4	1	7	3	16	0	1	0	1	2	0	0	4	1	9	0
2647481	1	1492442	Keller, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492442	0	4	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0
2647481	1	1231481	Marshall, Monet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1231481	0	4	0	7	4	18	0	1	0	0	1	0	0	3	0	8	0
2647481	1	1231478	Richardson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1231478	0	4	1	10	1	19	0	0	0	2	1	0	0	6	1	13	0
2647481	1	1341742	Ross, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341742	0	4	1	14	9	51	0	0	2	1	11	0	0	0	0	16	0
2647481	1	1460830	de Freitas, Ailime	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1460830	0	2	1	0	2	2	-1	8	0	1	3	0	0	0	0	0	0
2647481	1	1341744	Shaughnessy, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341744	0	2	1	2	0	5	0	0	0	0	0	0	0	0	0	2	0
2647481	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2647481	1		Totals		0	4	0	52	28	149	0	49	3	12	60	0	0	17	2	63	3
2647481	1		Total Team Blocks: 8.5	
2327873	0	1223666	Conti, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223666	0	5	1	8	5	23	0	1	4	2	9	3	0	2	0	13	0
2327873	0	1336579	Dodd, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336579	0	5	1	10	3	21	0	0	0	6	3	0	0	3	1	11	0
2327873	0	1148563	Hancock, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1148563	0	5	1	1	1	5	0	44	0	0	10	0	0	3	0	2	1
2327873	0	1223667	Keyes, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1223667	0	5	1	8	3	15	0	0	0	0	0	0	2	9	0	14	0
2327873	0	1148575	Penrod, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1148575	0	5	1	10	9	34	0	1	0	0	3	1	0	2	0	11	0
2327873	0	1148576	Robertson, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1148576	0	5	1	17	3	33	0	0	0	0	0	0	0	5	0	19	0
2327873	0	1238706	Smith, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1238706	0	5	0	1	0	3	0	4	2	4	24	3	0	0	0	3	0
2327873	0	1458763	Travis, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458763	0	5	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0
2327873	0	1458764	Wade, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458764	0	5	0	0	0	0	0	1	1	3	5	2	0	0	0	1	0
2327873	0	1458762	Sile, Irem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1458762	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2327873	0		TEAM		0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
2327873	0		Totals		0	5	0	55	24	134	0	51	7	16	58	11	2	24	1	76	1
2327873	0		Total Team Blocks: 14.0	
2327873	1	1117027	Costello, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1117027	0	5	1	10	7	34	0	0	2	2	13	2	0	1	0	12	0
2327873	1	1228356	Dolan, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1228356	0	5	1	1	2	8	0	36	0	0	5	0	0	3	0	2	1
2327873	1	1451367	Fletcher, Kathy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451367	0	5	1	4	7	25	0	0	2	2	6	3	0	3	0	7	0
2327873	1	1228357	Gillie, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1228357	0	5	1	10	7	25	0	1	0	0	0	0	1	4	0	13	0
2327873	1	1228360	Hathaway, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1228360	0	5	0	1	1	2	0	0	1	1	13	2	0	0	0	2	0
2327873	1	1344431	McFadden, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344431	0	5	1	7	6	19	0	0	5	2	2	0	2	4	2	16	0
2327873	1	1344432	Rigo, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344432	0	5	1	11	5	30	0	1	1	1	10	0	0	1	1	12	0
2327873	1	1344434	Vogel, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1344434	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0
2327873	1		TEAM		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2327873	1		Totals		0	5	0	44	35	143	0	40	11	9	49	7	3	16	3	66	1
2327873	1		Total Team Blocks: 11.0	
2230641	0	1348081	Brummitt, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1348081	0	3	0	0	0	0	0	0	0	2	16	5	0	0	0	0	0
2230641	0	1239001	David, Breeann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239001	0	3	1	11	2	21	0	0	1	2	4	0	1	1	0	13	0
2230641	0	1239005	Hyragil, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239005	0	3	0	0	1	1	-1	6	0	0	2	0	0	0	0	0	0
2230641	0	1239008	Mills, Mikia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1239008	0	3	1	4	2	11	0	0	0	0	0	0	0	3	0	5	0
2230641	0	1054325	Piper, Aubree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1054325	0	3	1	4	5	16	0	0	2	0	3	0	0	1	0	6	0
