year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12221	934	Alderson Broaddus	6	1374955	Rogers, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1374955	Sr	OH	5-7	77	0	77	22	 	6	4	23	0.087	289	15	18	160	2	 	 	 	21.0	11	 
2016	12221	934	Alderson Broaddus	9	1469573	Christmann, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469573	Jr	MH	5-10	77	0	77	22	19	181	81	513	0.195	7	 	 	48	9	8	35	3	206.5	2	 
2016	12221	934	Alderson Broaddus	7	1374956	Cain, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1374956	Sr	OH	5-11	77	0	77	22	19	176	90	699	0.123	24	14	20	211	38	6	26	6	209.0	2	 
2016	12221	934	Alderson Broaddus	10	1591695	Wolff, Elise	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1591695	So	OH	5-10	74	0	74	22	19	105	79	408	0.064	5	4	24	69	8	2	10	1	116.0	3	 
2016	12221	934	Alderson Broaddus	24	1686675	Gourley, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686675	Fr	S	5-10	72	0	72	22	19	12	5	37	0.189	396	10	8	119	1	2	 	 	24.0	9	 
2016	12221	934	Alderson Broaddus	15	1469605	George, Ambyr	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469605	Jr	DS	5-5	70	0	70	22	 	2	1	30	0.033	8	5	6	129	25	 	 	 	7.0	 	 
2016	12221	934	Alderson Broaddus	14	1591698	Johnson, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1591698	So	RS	6-0	66	0	66	21	 	72	41	277	0.112	5	 	 	25	 	5	19	3	86.5	 	 
2016	12221	934	Alderson Broaddus	5	1686680	Slone, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686680	Fr	S	5-10	18	0	18	9	 	3	1	7	0.286	47	2	1	18	 	 	1	 	5.5	3	 
2016	12221	934	Alderson Broaddus	19	1686679	Nixon, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686679	Fr	OH	5-8	17	0	17	8	 	14	10	50	0.080	 	1	4	8	2	 	4	 	17.0	 	 
2016	12221	934	Alderson Broaddus	17	1686674	Chappell, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686674	Fr	MH	6-0	11	0	11	5	 	12	3	32	0.281	 	1	2	6	 	5	4	3	20.0	3	 
2016	12221	934	Alderson Broaddus	18	1591700	Shriver, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1591700	So	OH	5-10	8	0	8	6	 	2	3	12	-0.083	 	1	 	5	 	 	3	1	4.5	 	 
2016	12221	934	Alderson Broaddus	8	1686677	Hayes, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686677	Fr	DS	5-6	5	0	5	3	 	0	0	2	0.000	 	 	 	5	1	 	 	 	 	1	 
2016	12221	934	Alderson Broaddus	20	1374959	Eilenfeld, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1374959	Sr	MH	5-10	4	0	4	2	 	1	4	17	-0.176	 	1	 	3	1	1	 	 	3.0	 	 
2016	12221	934	Alderson Broaddus	4	1686676	Gregg, Kerby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686676	Fr	DS	5-8	4	0	4	3	 	1	0	2	0.500	 	1	1	2	 	 	 	 	2.0	 	 
2016	12221	934	Alderson Broaddus	1	1591694	Hopkins, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1591694	So	OH	5-10	3	0	3	1	 	0	0	1	0.000	 	 	 	1	 	 	 	 	 	 	 
2016	12221	934	Alderson Broaddus	11	1591696	Adkins, Denise	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1591696	So	RS	5-9	2	0	2	2	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 	 
2016	12221	934	Alderson Broaddus	2	1469609	Morrow, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469609	Jr	S	5-7	1	0	1	1	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 	 
2016	12221	22	American Int'l	15	1495864	Sobolewski, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1495864	Jr	MH	4-0	60	0	60	16	16	98	30	258	0.264	5	6	9	29	 	2	30	4	121.0	 	 
2016	12221	22	American Int'l	10	1495861	Pires, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1495861	Jr	MB	4-0	60	0	60	16	16	89	34	232	0.237	5	 	4	24	1	11	50	1	125.0	2	 
2016	12221	22	American Int'l	1	1725245	Dordevic, Natlija	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725245	N/A	""	-	60	0	60	16	16	235	92	698	0.205	2	12	9	40	4	 	32	2	263.0	1	 
2016	12221	22	American Int'l	2	1607839	Rivera, Mercy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607839	So	DS	5-8	59	0	59	16	 	8	9	36	-0.028	51	20	46	304	27	 	 	 	28.0	3	 
2016	12221	22	American Int'l	16	1607846	Boele, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607846	So	OH	5-8	51	0	51	16	3	58	37	180	0.117	4	3	10	93	8	1	2	 	63.0	 	 
2016	12221	22	American Int'l	8	1351997	Sanchez, Franny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1351997	Sr	L	4-0	49	0	49	15	13	0	0	1	0.000	9	9	10	89	13	 	 	 	9.0	 	 
2016	12221	22	American Int'l	17	1729457	Rivas, Diva	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729457	N/A	""	-	46	0	46	15	3	81	63	281	0.064	2	4	3	45	4	1	16	1	94.0	1	 
2016	12221	22	American Int'l	19	1351998	Swan, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1351998	Sr	OH	4-0	41	0	41	12	9	119	61	345	0.168	5	7	9	92	9	 	11	1	131.5	 	 
2016	12221	22	American Int'l	3	1607840	Baylon, Cherry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607840	So	S	5-7	41	0	41	13	3	1	3	7	-0.286	2	4	3	57	9	 	 	 	5.0	 	 
2016	12221	22	American Int'l	11	1607844	Encinas, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607844	So	S	5-6	34	0	34	11	8	3	6	24	-0.125	301	5	8	72	1	 	6	 	11.0	16	 
2016	12221	22	American Int'l	9	1730629	Wenger, Roxana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1730629	N/A	""	-	32	0	32	11	8	6	5	39	0.026	288	14	11	68	 	1	5	 	23.5	3	 
2016	12221	22	American Int'l	14	1495863	Dillon, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1495863	Jr	MB	4-0	24	0	24	11	 	16	18	73	-0.027	 	 	1	10	 	1	10	3	22.0	 	 
2016	12221	22	American Int'l	12	1607845	Almaraz, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607845	So	DS	5-4	15	0	15	11	 	0	0	0	""	1	 	 	8	1	 	 	 	 	 	 
2016	12221	22	American Int'l	7	1607842	Knowles, Ayana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607842	So	OH	5-4	8	0	8	7	1	5	5	17	0.000	 	 	 	7	2	 	 	 	5.0	1	 
2016	12221	22	American Int'l	13	1731423	Morrison, Marley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1731423	N/A	""	-	3	0	3	3	 	2	2	7	0.000	 	 	1	 	 	 	 	 	2.0	 	 
2016	12221	22	American Int'l	20	1731247	Kelley, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1731247	N/A	""	-	3	0	3	3	 	0	0	0	""	1	 	 	1	 	 	 	 	 	 	 
2016	12221	22	American Int'l	18	1731424	Lopez, Evelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1731424	N/A	""	-	1	0	1	1	 	0	1	1	-1.000	2	 	 	 	 	 	 	 	 	2	 
2016	12221	13028	Anderson (SC)	12	1361796	Irizarry, Priscilla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1361796	Jr	OH	6-0	65	0	65	18	17	52	16	170	0.212	590	20	21	181	 	3	25	7	87.5	7	 
2016	12221	13028	Anderson (SC)	22	1688310	Conard, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688310	Fr	DS	5-5	65	0	65	18	 	1	1	16	0.000	40	20	23	285	17	 	 	 	21.0	3	 
2016	12221	13028	Anderson (SC)	23	1496112	Hallman, Tinsley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1496112	Jr	OH	6-0	65	0	65	18	17	145	82	590	0.107	10	31	20	202	10	3	10	10	184.0	 	 
2016	12221	13028	Anderson (SC)	14	1496113	Harris, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1496113	Jr	MB	5-11	64	0	64	18	17	135	52	356	0.233	6	 	1	12	 	7	45	1	164.5	1	 
2016	12221	13028	Anderson (SC)	7	1587083	Jackson, Serena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587083	So	MB	6-0	61	0	61	18	16	161	59	349	0.292	6	 	2	18	1	3	30	8	179.0	 	 
2016	12221	13028	Anderson (SC)	3	1496111	Gaminde, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1496111	Jr	RS	5-10	58	0	58	18	6	72	32	259	0.154	2	 	 	30	1	 	36	5	90.0	1	 
2016	12221	13028	Anderson (SC)	11	1688311	Embry, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688311	Fr	DS	5-3	58	0	58	18	11	0	1	10	-0.100	9	18	8	139	15	 	 	 	18.0	 	 
2016	12221	13028	Anderson (SC)	17	1688317	Knight, Jayln	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688317	Fr	OH	5-8	55	0	55	18	8	45	20	222	0.113	5	14	9	109	14	1	6	1	63.0	 	 
2016	12221	13028	Anderson (SC)	29	1587087	Mitter, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587087	So	OH	6-0	47	0	47	15	9	130	43	399	0.218	7	4	8	96	13	1	6	 	138.0	1	 
2016	12221	13028	Anderson (SC)	5	1688318	Lloyd, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688318	Fr	DS	5-5	45	0	45	18	 	1	1	5	0.000	6	20	11	45	4	 	 	 	21.0	 	 
2016	12221	13028	Anderson (SC)	1	1587084	Johnson, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587084	So	L/DS	5-5	27	0	27	15	 	0	2	9	-0.222	3	5	7	16	1	 	 	 	5.0	2	 
2016	12221	13028	Anderson (SC)	2	1587082	Grodecky, Tatianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587082	So	S	5-8	21	0	21	12	 	0	0	2	0.000	12	4	8	13	 	 	 	 	4.0	 	 
2016	12221	13028	Anderson (SC)	9	1688306	Bean, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688306	Fr	MB	5-10	16	0	16	10	1	16	6	49	0.204	 	 	 	2	 	2	9	4	22.5	 	 
2016	12221	13028	Anderson (SC)	24	1587086	McFerron, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587086	So	RS	6-2	12	0	12	8	 	5	10	33	-0.152	 	 	 	4	 	 	3	1	6.5	 	 
2016	12221	25	Angelo St.	15	1337276	MacLeay, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337276	Sr	DS	5-8	79	0	79	23	 	1	4	45	-0.067	72	16	8	455	11	 	 	 	17.0	1	 
2016	12221	25	Angelo St.	8	1597115	Sotello, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1597115	So	OH	5-10	78	0	78	23	23	280	124	781	0.200	27	14	12	273	10	5	30	4	314.0	1	 
2016	12221	25	Angelo St.	2	1698739	Keffury, Maggi Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698739	Sr	S	5-6	78	0	78	23	22	40	12	136	0.206	923	12	11	209	2	1	13	3	59.5	8	 
2016	12221	25	Angelo St.	14	1597117	Blauser, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1597117	Jr	OH	6-1	77	0	77	23	22	312	97	855	0.251	5	14	8	87	7	7	25	3	345.5	 	 
2016	12221	25	Angelo St.	6	1698741	Sifuentes, Micheala	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698741	Fr	L/DS	5-4	75	0	75	23	1	1	3	17	-0.118	15	9	15	149	11	 	 	 	10.0	1	 
2016	12221	25	Angelo St.	11	1452451	Hanrahan, Zoey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452451	Jr	MB	5-11	72	0	72	22	22	165	52	385	0.294	3	7	12	49	1	3	53	3	201.5	 	 
2016	12221	25	Angelo St.	7	1615464	Lynn, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1615464	So	RS	5-10	72	0	72	23	18	180	60	483	0.248	4	1	 	49	1	 	32	3	197.0	 	 
2016	12221	25	Angelo St.	19	1698750	Seaton, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698750	So	MB	5-10	58	0	58	19	15	79	27	200	0.260	4	 	 	22	1	2	38	5	100.0	 	 
2016	12221	25	Angelo St.	3	1597112	Hasbrouck, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1597112	So	S	5-7	58	0	58	19	2	3	1	10	0.200	23	15	9	116	8	 	 	 	18.0	1	 
2016	12221	25	Angelo St.	1	1698738	Davidson, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698738	Fr	L/DS	5-5	40	0	40	21	4	0	2	7	-0.286	2	5	7	53	3	 	 	 	5.0	 	 
2016	12221	25	Angelo St.	5	1597113	Robertson, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1597113	So	DS	5-9	32	0	32	16	 	6	6	26	0.000	5	4	3	46	1	 	 	 	10.0	 	 
2016	12221	25	Angelo St.	9	1459242	Harrion, Klohe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1459242	Jr	MB	5-11	30	0	30	16	8	37	12	105	0.238	2	 	 	11	 	3	8	1	44.0	 	 
2016	12221	25	Angelo St.	4	1698740	Orr, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698740	Jr	OH	6-2	26	0	26	15	1	36	19	107	0.159	2	 	6	20	2	 	6	 	39.0	 	 
2016	12221	25	Angelo St.	17	1698771	Killeen, Marinda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698771	Jr	S	5-5	23	0	23	10	 	3	0	5	0.600	11	4	10	8	 	 	 	 	7.0	 	 
2016	12221	25	Angelo St.	18	1337277	Ritchey, Cerbi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337277	Jr	OPP	5-11	13	0	13	9	 	15	6	39	0.231	1	 	1	9	 	 	5	1	17.5	 	 
2016	12221	25	Angelo St.	13	1698749	Seaton, Taylor Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698749	Jr	MB	6-1	6	0	6	5	 	9	1	18	0.444	 	 	1	3	 	1	3	2	11.5	 	 
2016	12221	25	Angelo St.	12	1698748	Sheppard, Ciara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698748	So	DS	5-5	3	0	3	1	 	1	0	2	0.500	2	 	 	9	2	 	 	 	1.0	 	 
2016	12221	25	Angelo St.	10	1698742	Blauser, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698742	Sr	MB	5-11	1	0	1	1	 	0	0	0	""	 	 	 	 	 	 	1	 	0.5	 	 
2016	12221	30105	Ark.-Fort Smith	14	1683559	Murphy, Merrisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683559	Jr	MH	6-0	65	0	65	18	12	154	74	451	0.177	2	5	11	39	 	2	30	4	176.0	 	 
2016	12221	30105	Ark.-Fort Smith	7	1343165	Ayulo, Macy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343165	Sr	DS	5-6	65	0	65	18	8	1	0	5	0.200	12	11	18	221	6	 	 	 	12.0	1	 
2016	12221	30105	Ark.-Fort Smith	8	1465152	Tripp, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465152	Jr	L/DS	5-5	65	0	65	18	 	5	2	36	0.083	42	16	13	376	14	 	 	 	21.0	4	 
2016	12221	30105	Ark.-Fort Smith	19	1567110	Phillips, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1567110	Sr	RS	5-11	65	0	65	18	17	128	67	403	0.151	 	 	 	17	 	7	31	9	150.5	1	 
2016	12221	30105	Ark.-Fort Smith	13	1683558	Coleman, Kennedi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683558	Jr	OH	5-11	65	0	65	18	18	235	84	712	0.212	8	5	8	75	12	3	32	7	259.0	 	 
2016	12221	30105	Ark.-Fort Smith	3	1465151	Navato, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465151	Jr	L/DS	5-3	63	0	63	18	1	1	2	6	-0.167	8	11	22	156	7	 	 	 	12.0	 	 
2016	12221	30105	Ark.-Fort Smith	1	1465149	Hamilton, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465149	Jr	MH	6-0	59	0	59	18	13	133	39	336	0.280	9	10	14	41	2	3	34	1	163.0	2	 
2016	12221	30105	Ark.-Fort Smith	5	1567109	Katzfey, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1567109	So	S	5-7	58	0	58	18	4	10	2	28	0.286	119	13	7	122	8	 	2	 	24.0	17	 
2016	12221	30105	Ark.-Fort Smith	4	1343163	Mills, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1343163	Sr	S	5-7	56	0	56	17	14	29	8	97	0.216	554	11	10	174	 	3	16	4	51.0	24	 
2016	12221	30105	Ark.-Fort Smith	15	1683560	Thompson, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683560	Jr	MH	6-1	55	0	55	17	17	84	38	206	0.223	 	 	 	17	 	4	44	3	110.0	 	 
2016	12221	30105	Ark.-Fort Smith	2	1465150	Hamilton, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465150	Jr	OPP	5-10	17	0	17	9	3	7	1	26	0.231	1	1	1	8	2	 	1	 	8.5	 	 
2016	12221	30105	Ark.-Fort Smith	12	1683557	Rogers, Debra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683557	Fr	OH	6-0	14	0	14	9	 	15	11	41	0.098	 	 	 	3	1	1	4	1	18.0	1	 
2016	12221	30105	Ark.-Fort Smith	10	1683556	Love, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683556	Fr	OH	5-10	13	0	13	8	1	3	8	36	-0.139	1	 	 	5	 	 	 	1	3.0	 	 
2016	12221	30105	Ark.-Fort Smith	20	1567108	Jaramillo, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1567108	Fr	MB	6-1	10	0	10	9	 	6	3	18	0.167	 	 	 	1	 	1	 	 	7.0	 	 
2016	12221	8411	Ark.-Monticello	5	1574681	Harrison, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574681	So	OH	5-10	62	0	62	19	19	112	41	317	0.224	8	20	19	59	6	2	35	1	151.5	1	 
2016	12221	8411	Ark.-Monticello	10	1574682	Kikugawa, Kaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574682	Sr	S	5-6	62	0	62	19	7	7	2	35	0.143	78	1	3	226	18	 	2	 	9.0	5	 
2016	12221	8411	Ark.-Monticello	9	1574684	Kaiwi, Lani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574684	Sr	L	5-6	62	0	62	19	1	3	2	17	0.059	18	12	13	170	12	 	 	 	15.0	1	 
2016	12221	8411	Ark.-Monticello	1	1716891	Gasparini, Carolina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1716891	Jr	OH	5-9	62	0	62	19	19	172	72	550	0.182	23	24	22	155	18	1	15	4	204.5	1	 
2016	12221	8411	Ark.-Monticello	2	1716892	Standford, Kya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1716892	Jr	MH	5-10	61	0	61	19	18	92	42	275	0.182	1	2	1	21	1	7	42	6	122.0	1	 
2016	12221	8411	Ark.-Monticello	12	1574685	Schulz, Sydni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574685	Sr	OH	5-9	60	0	60	19	19	146	71	550	0.136	21	11	12	195	13	 	12	1	163.0	4	 
2016	12221	8411	Ark.-Monticello	21	1498337	Johnson, Kedra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1498337	Jr	RS	5-9	51	0	51	18	11	74	44	224	0.134	3	 	2	17	 	1	23	5	86.5	 	 
2016	12221	8411	Ark.-Monticello	15	1716894	Etienne, Dianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1716894	Jr	RS	5-10	42	0	42	18	8	31	17	96	0.146	203	3	8	59	 	 	13	 	40.5	11	 
2016	12221	8411	Ark.-Monticello	7	1716893	Theis, Alissya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1716893	Jr	S	5-9	41	0	41	14	10	25	8	68	0.250	290	9	16	80	 	 	2	 	35.0	13	 
2016	12221	8411	Ark.-Monticello	20	1716895	Hembree, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1716895	Jr	MH	6-2	22	0	22	13	2	10	16	52	-0.115	1	2	6	7	 	2	5	 	16.5	 	 
2016	12221	8411	Ark.-Monticello	6	1574683	Cardona-Otero, Alice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574683	Sr	DS	5-9	19	0	19	10	 	5	6	34	-0.029	 	 	1	16	3	 	 	 	5.0	 	 
2016	12221	8411	Ark.-Monticello	4	1574680	Austin, Ja'Kyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574680	So	MH	5-10	17	0	17	9	 	25	9	82	0.195	1	 	 	5	 	1	5	1	28.5	 	 
2016	12221	947	Arkansas Tech	8	1716797	Stegall, Sarita	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1716797	Fr	S	5-7	70	0	70	20	18	44	16	137	0.204	691	11	11	166	 	1	15	4	63.5	22	 
2016	12221	947	Arkansas Tech	6	1337009	Jackson, Kaci	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337009	Sr	OH	5-10	70	0	70	20	16	27	21	175	0.034	8	13	10	190	12	 	5	 	42.5	4	 
2016	12221	947	Arkansas Tech	12	1504765	Konsella, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1504765	Jr	RS	5-11	70	0	70	20	12	162	62	416	0.240	9	10	23	45	 	4	30	7	191.0	 	 
2016	12221	947	Arkansas Tech	14	1616311	Nagel, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1616311	So	DS	5-6	70	0	70	20	 	1	0	13	0.077	53	23	17	353	7	 	 	 	24.0	1	 
2016	12221	947	Arkansas Tech	2	1716794	Eshnaur, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1716794	Fr	OH	6-0	70	0	70	20	19	266	119	676	0.217	6	26	27	168	16	5	21	3	307.5	 	 
2016	12221	947	Arkansas Tech	10	1616308	Wilkins, Mccall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1616308	So	MB	5-10	70	0	70	20	20	145	54	376	0.242	4	 	2	25	 	5	39	3	169.5	 	 
2016	12221	947	Arkansas Tech	11	1337012	Huff, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337012	Jr	MB	6-2	70	0	70	20	20	189	62	430	0.295	5	12	26	45	1	14	45	5	237.5	1	 
2016	12221	947	Arkansas Tech	5	1337008	Wooten, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337008	Sr	OH	5-10	62	0	62	19	5	2	1	19	0.053	12	5	4	100	2	 	 	 	7.0	1	 
2016	12221	947	Arkansas Tech	13	1616310	Owen, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1616310	So	OH	6-0	60	0	60	20	5	109	49	325	0.185	2	 	 	22	4	2	12	 	117.0	 	 
2016	12221	947	Arkansas Tech	7	1716796	Drevenak, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1716796	Fr	DS	5-7	32	0	32	16	 	0	0	2	0.000	3	2	3	16	1	 	1	 	2.5	 	 
2016	12221	947	Arkansas Tech	4	1616309	Kool, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1616309	So	S	5-8	29	0	29	14	2	6	1	11	0.455	128	3	5	26	 	 	2	 	10.0	10	 
2016	12221	947	Arkansas Tech	9	1337011	Hampton, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337011	Sr	RS	6-1	22	0	22	13	3	20	6	55	0.255	 	 	 	3	 	 	5	1	22.5	1	 
2016	12221	947	Arkansas Tech	15	1616312	Stovall, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1616312	So	DS	6-0	14	0	14	10	 	17	8	43	0.209	 	 	 	2	 	 	2	1	18.0	 	 
2016	12221	947	Arkansas Tech	3	1716795	Huff, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1716795	Fr	MB	6-3	3	0	3	3	 	2	3	7	-0.143	 	 	 	 	 	 	1	 	2.5	 	 
