year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12221	23121	Texas-Dallas	11	1712859	Skinner, Shayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1712859	Fr	OH	5-10	7	0	7	5	 	3	3	16	0.000	 	 	 	5	2	 	1	 	3.5	 	 
2016	12221	23121	Texas-Dallas	1	1712854	Griego, Seleste	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1712854	Fr	DS	5-8	3	0	3	3	 	0	0	0	""	 	 	 	2	 	 	 	 	 	 	 
2016	12221	30028	Texas-Tyler	12	1378764	Harvey, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1378764	Sr	OH	5-8	65	0	65	18	15	139	64	433	0.173	22	8	5	210	19	 	14	8	154.0	1	 
2016	12221	30028	Texas-Tyler	7	1450366	Criswell, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450366	Jr	OH	5-6	65	0	65	18	14	230	100	599	0.217	20	18	24	202	12	 	16	11	256.0	 	 
2016	12221	30028	Texas-Tyler	22	1450369	Floyd, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450369	Jr	S	5-7	65	0	65	18	15	27	6	81	0.259	513	26	11	133	 	 	4	 	55.0	9	 
2016	12221	30028	Texas-Tyler	4	1572916	Brown, Brieanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572916	So	RS	5-7	65	0	65	18	10	177	62	405	0.284	8	4	8	52	7	4	17	8	193.5	 	 
2016	12221	30028	Texas-Tyler	20	1728452	Lee, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728452	Fr	RS	5-10	61	0	61	18	13	93	18	200	0.375	9	7	14	34	2	6	35	19	123.5	 	 
2016	12221	30028	Texas-Tyler	16	1728449	Estes, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728449	Fr	S	5-7	61	0	61	18	 	3	4	16	-0.062	198	5	4	64	 	 	2	2	9.0	3	 
2016	12221	30028	Texas-Tyler	24	1728454	Thomas, Aleja	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728454	Fr	MB	5-11	60	0	60	18	14	80	26	191	0.283	5	 	2	3	1	2	30	8	97.0	 	 
2016	12221	30028	Texas-Tyler	1	1572914	Maner, Rebekah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572914	So	OH	5-10	59	0	59	18	6	63	54	228	0.039	5	 	1	27	 	 	24	4	75.0	 	 
2016	12221	30028	Texas-Tyler	3	1728446	Robison, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728446	Fr	L	5-6	42	0	42	16	 	1	1	10	0.000	22	4	7	159	10	 	 	 	5.0	 	 
2016	12221	30028	Texas-Tyler	14	1572921	Colegrove, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572921	Sr	MB	5-11	37	0	37	17	3	30	7	69	0.333	8	 	 	6	 	2	13	3	38.5	 	 
2016	12221	30028	Texas-Tyler	2	1450373	Prox, Shabronda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450373	Jr	DS	5-5	35	0	35	11	 	4	0	13	0.308	17	5	6	153	16	 	 	1	9.0	 	 
2016	12221	30028	Texas-Tyler	21	1728453	Petty, Lexie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728453	Fr	OH	5-10	25	0	25	12	 	6	7	34	-0.029	1	1	1	11	6	 	4	2	9.0	 	 
2016	12221	30028	Texas-Tyler	6	1728447	Parker, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728447	Fr	OH	5-10	17	0	17	9	 	14	7	36	0.194	1	 	 	3	 	1	2	 	16.0	 	 
2016	12221	30028	Texas-Tyler	11	1450377	Sciacca, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450377	Jr	MB	5-11	5	0	5	4	 	1	2	4	-0.250	 	 	 	 	 	 	 	 	1.0	 	 
2016	12221	30028	Texas-Tyler	23	1728455	Nemitz, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728455	Fr	RS	6-2	5	0	5	5	 	0	2	7	-0.286	 	1	1	1	 	 	 	 	1.0	 	 
2016	12221	30028	Texas-Tyler	19	1728451	Regalado, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728451	Fr	RS	5-7	1	0	1	1	 	0	0	0	""	 	1	 	 	 	 	 	 	1.0	 	 
2016	12221	707	Thiel	24	1394900	Holmes, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1394900	Sr	MB	5-9	81	0	81	23	19	103	73	413	0.073	8	7	8	67	2	7	24	5	129.0	1	 
2016	12221	707	Thiel	18	1698939	Friedel, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698939	Fr	MH	6-1	80	0	80	23	19	116	58	368	0.158	4	2	 	10	5	16	30	7	149.0	 	 
2016	12221	707	Thiel	21	1591417	Baer, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1591417	Sr	L/DS	5-0	78	0	78	23	 	2	13	45	-0.244	34	15	23	385	23	 	 	 	17.0	2	 
2016	12221	707	Thiel	2	1591385	Sweeny, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1591385	So	DS	5-5	78	0	78	23	3	1	9	57	-0.140	8	6	19	194	27	 	 	 	7.0	1	 
2016	12221	707	Thiel	10	1486275	Boyer, Lenora	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1486275	Jr	OH	5-9	70	0	70	22	10	128	76	471	0.110	7	6	3	45	10	1	13	1	141.5	 	 
2016	12221	707	Thiel	4	1698932	Allen, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698932	Fr	OH	5-7	68	0	68	21	15	85	79	362	0.017	14	8	15	189	16	2	7	 	98.5	6	 
2016	12221	707	Thiel	23	1591428	Covine, Jessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1591428	So	DS	5-5	63	0	63	20	6	2	17	40	-0.375	10	8	13	128	14	 	1	 	10.5	 	 
2016	12221	707	Thiel	17	1399952	Budzowski, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1399952	Sr	OH	5-7	60	0	60	22	12	83	79	408	0.010	3	3	3	47	2	5	10	1	96.0	 	 
2016	12221	707	Thiel	3	1486272	Gomula, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1486272	Sr	OPP	5-7	59	0	59	21	11	89	71	346	0.052	2	3	5	36	2	1	9	3	97.5	2	 
2016	12221	707	Thiel	22	1486276	Shelley, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1486276	Jr	S	5-6	57	0	57	17	12	44	15	187	0.155	407	19	17	159	 	3	6	1	69.0	12	 
2016	12221	707	Thiel	12	1698937	Jordan, Macy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698937	Fr	OPP	5-9	41	0	41	18	1	44	44	193	0.000	1	 	1	17	 	2	6	2	49.0	 	 
2016	12221	707	Thiel	6	1698934	Rossman, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698934	Fr	S	5-6	38	0	38	16	9	12	8	48	0.083	175	4	6	69	1	 	1	3	16.5	8	 
2016	12221	707	Thiel	19	1698940	Sidley, Alivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698940	Fr	OH	5-9	26	0	26	13	1	17	12	76	0.066	2	 	2	28	11	 	6	1	20.0	1	 
2016	12221	707	Thiel	14	1591414	Reisz, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1591414	So	DS	5-4	15	0	15	12	2	2	2	13	0.000	1	 	1	22	4	 	 	 	2.0	 	 
2016	12221	707	Thiel	15	1698938	Anderson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698938	Fr	MH	6-1	7	0	7	6	 	5	2	12	0.250	 	 	 	2	 	 	2	1	6.0	 	 
2016	12221	707	Thiel	7	1591387	Scritchfield, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1591387	So	DS	5-1	5	0	5	4	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 	 
2016	12221	707	Thiel	8	1698935	Saurber, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698935	Fr	OH	5-10	4	0	4	4	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 	 
2016	12221	707	Thiel	5	1698933	Kinner, Kristyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698933	Fr	MH	5-11	2	0	2	2	 	1	1	0	""	 	 	 	 	 	 	 	 	1.0	 	 
2016	12221	707	Thiel	11	1698936	Egli, Morghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1698936	Fr	S	6-0	1	0	1	1	 	0	0	0	""	1	 	 	3	 	 	 	 	 	 	 
2016	12221	1402	Thomas More	11	1362401	Knaley, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1362401	Sr	MH	5-11	62	0	62	19	19	169	39	359	0.362	8	28	22	31	 	8	17	2	213.5	 	 
2016	12221	1402	Thomas More	8	1581539	Fessler, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1581539	So	S	5-9	61	0	61	19	19	42	13	106	0.274	694	36	31	145	 	1	16	 	87.0	6	 
2016	12221	1402	Thomas More	10	1697408	Bronner, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1697408	So	DS	5-8	60	0	60	19	1	6	2	21	0.190	40	21	22	246	17	 	 	 	27.0	2	 
2016	12221	1402	Thomas More	15	1362403	Howell, Stacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1362403	Sr	OH	5-10	59	0	59	19	19	241	77	568	0.289	4	22	14	154	9	 	9	2	267.5	 	 
2016	12221	1402	Thomas More	1	1472027	Bragg, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1472027	Jr	OH	5-7	59	0	59	19	13	5	5	15	0.000	8	15	19	90	11	 	 	 	20.0	1	 
2016	12221	1402	Thomas More	7	1472031	Meyer, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1472031	Jr	MH	6-0	58	0	58	19	16	133	67	411	0.161	5	21	25	141	15	1	4	1	157.0	 	 
2016	12221	1402	Thomas More	16	1472034	Bierbaum, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1472034	Jr	MH	5-11	56	0	56	17	17	133	33	288	0.347	4	 	 	21	 	5	29	 	152.5	 	 
2016	12221	1402	Thomas More	21	1472029	Noday, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1472029	Jr	MH	6-1	41	0	41	19	3	54	18	148	0.243	2	 	 	18	 	1	8	2	59.0	2	 
2016	12221	1402	Thomas More	13	1697412	Dant, Leanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1697412	Fr	DS	5-5	33	0	33	16	4	0	1	3	-0.333	4	8	9	60	4	 	 	 	8.0	1	 
2016	12221	1402	Thomas More	14	1697409	Bryans, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1697409	So	DS	5-11	31	0	31	16	3	37	17	109	0.183	1	 	1	14	 	 	14	1	44.0	 	 
2016	12221	1402	Thomas More	23	1697416	Niesen, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1697416	Fr	DS	5-4	14	0	14	10	 	0	1	2	-0.500	 	3	2	12	5	 	 	 	3.0	 	 
2016	12221	1402	Thomas More	2	1472028	Klever, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1472028	Jr	MH	5-10	7	0	7	5	 	5	6	15	-0.067	 	1	1	10	1	 	1	 	6.5	 	 
2016	12221	1402	Thomas More	12	1697411	Cundiff, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1697411	Fr	DS	5-5	6	0	6	5	 	0	0	0	""	 	2	1	9	 	 	 	 	2.0	 	 
2016	12221	1402	Thomas More	6	1697414	Johns, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1697414	Fr	DS	5-3	6	0	6	6	 	0	0	0	""	1	 	1	4	1	 	 	 	 	 	 
2016	12221	1402	Thomas More	20	1697417	Peters, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1697417	Fr	DS	5-10	5	0	5	5	 	2	1	8	0.125	 	 	 	6	 	 	 	 	2.0	 	 
2016	12221	1402	Thomas More	4	1581535	Browne, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1581535	So	RS	6-0	5	0	5	3	 	6	0	19	0.316	 	 	 	5	 	 	 	 	6.0	 	 
2016	12221	1402	Thomas More	18	1697410	Casey, Gillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1697410	Fr	DS	5-3	2	0	2	2	 	0	0	0	""	 	 	1	3	 	 	 	 	 	 	 
2016	12221	1402	Thomas More	5	1697415	Lohr, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1697415	Fr	DS	5-9	1	0	1	1	 	1	2	7	-0.143	 	 	 	1	 	 	 	 	1.0	 	 
2016	12221	28749	Transylvania	1	1349637	Jonas, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1349637	Sr	S	5-6	69	0	69	19	15	27	8	93	0.204	640	26	14	102	1	 	6	2	56.0	28	 
2016	12221	28749	Transylvania	4	1688249	Buckman, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688249	Fr	MB	5-10	69	0	69	19	15	71	29	227	0.185	13	19	13	104	18	 	8	 	94.0	 	 
2016	12221	28749	Transylvania	5	1349639	Romito, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1349639	Sr	OH	5-11	68	0	68	19	15	341	131	923	0.228	8	44	35	155	17	4	15	4	396.5	1	 
2016	12221	28749	Transylvania	8	1586120	Maller, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1586120	So	MB	6-0	67	0	67	19	2	116	40	370	0.205	2	1	 	11	2	3	16	1	128.0	 	 
2016	12221	28749	Transylvania	15	1349644	Lovern, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1349644	Sr	MB	5-10	67	0	67	19	13	131	65	318	0.208	3	 	1	15	 	9	17	5	148.5	3	 
2016	12221	28749	Transylvania	9	1688251	Bourdon, Darby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688251	Fr	MB	6-0	66	0	66	19	14	60	37	167	0.138	7	1	 	3	 	5	28	3	80.0	2	 
2016	12221	28749	Transylvania	7	1586119	Coutinho, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1586119	So	DS	5-5	66	0	66	19	13	0	1	5	-0.200	16	26	15	255	15	 	 	 	26.0	 	 
2016	12221	28749	Transylvania	6	1688250	Wheeler, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688250	Fr	S	5-6	65	0	65	19	1	0	0	2	0.000	3	20	11	37	5	 	 	 	20.0	 	 
2016	12221	28749	Transylvania	12	1349642	Brown, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1349642	Sr	OH	5-8	63	0	63	19	2	2	1	12	0.083	31	26	17	330	18	 	 	 	28.0	2	 
2016	12221	28749	Transylvania	14	1688253	Catlett, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688253	Jr	OH	5-9	39	0	39	17	 	46	19	137	0.197	3	2	 	13	4	1	2	1	50.0	 	 
2016	12221	28749	Transylvania	16	1688254	Burns, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688254	Fr	DS	5-5	11	0	11	6	 	0	0	2	0.000	 	 	1	9	2	 	1	1	0.5	 	 
2016	12221	28749	Transylvania	2	1586118	Dorfman, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1586118	So	DS	5-4	5	0	5	3	 	0	0	0	""	15	 	1	5	 	 	 	 	 	2	 
2016	12221	28749	Transylvania	11	1688252	Messmer, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1688252	Fr	MB	6-1	4	0	4	3	 	0	2	3	-0.667	 	 	 	1	 	 	 	 	 	 	 
2016	12221	28749	Transylvania	3	1729512	Smith, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729512	N/A	""	-	1	0	1	1	 	0	0	0	""	1	 	 	 	 	 	 	 	 	 	 
2016	12221	30037	Trine	2	1583759	Carpenter, Mikayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583759	So	DS	5-4	74	0	74	20	 	4	3	32	0.031	35	19	31	358	37	 	 	 	23.0	2	 
2016	12221	30037	Trine	15	1347129	Verkamp, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1347129	Sr	OH	5-9	71	0	71	19	19	129	77	397	0.131	169	22	36	101	 	2	24	3	165.0	13	 
2016	12221	30037	Trine	4	1683786	Scott, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683786	Fr	OH	6-1	70	0	70	19	3	106	38	335	0.203	17	 	 	27	 	2	42	2	129.0	1	 
2016	12221	30037	Trine	13	1683790	Wilder, Janaya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683790	Fr	OH	5-9	69	0	69	20	16	147	89	503	0.115	12	39	26	175	31	1	13	1	193.5	3	 
2016	12221	30037	Trine	3	1347125	Verkamp, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1347125	Sr	OH	5-10	64	0	64	20	13	104	65	360	0.108	11	19	18	137	28	4	8	1	131.0	 	 
2016	12221	30037	Trine	1	1583762	Ihrie, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583762	So	S	5-8	63	0	63	18	17	0	7	23	-0.304	265	12	12	105	1	 	 	1	12.0	16	 
2016	12221	30037	Trine	16	1583758	Bowman, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583758	So	OH	6-4	62	0	62	20	17	65	27	169	0.225	6	10	9	26	1	19	43	8	115.5	2	 
2016	12221	30037	Trine	10	1347140	Marlow, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1347140	Sr	DS	5-3	53	0	53	19	 	1	0	4	0.250	 	12	8	29	 	 	 	 	13.0	1	 
2016	12221	30037	Trine	6	1683787	Schaub, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683787	Fr	S	5-9	52	0	52	16	 	9	1	23	0.348	168	1	 	62	1	 	 	 	10.0	10	 
2016	12221	30037	Trine	7	1683788	Harris, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683788	Fr	MB	5-9	50	0	50	18	11	59	43	168	0.095	5	 	 	6	 	2	28	 	75.0	 	 
2016	12221	30037	Trine	5	1347127	Rabel, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1347127	Sr	OH	5-9	47	0	47	16	10	101	59	334	0.126	13	2	7	81	12	1	14	1	111.0	 	 
2016	12221	30037	Trine	11	1347130	Deck, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1347130	Sr	MH	6-0	46	0	46	15	13	44	32	136	0.088	 	 	 	6	1	3	34	4	64.0	1	 
2016	12221	30037	Trine	21	1583760	Cook, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583760	So	OH	5-8	19	0	19	7	 	0	0	0	""	4	 	 	27	 	 	 	 	 	 	 
2016	12221	30037	Trine	18	1683793	Abney, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683793	So	OH	5-10	15	0	15	11	1	10	12	35	-0.057	2	 	1	5	1	1	1	 	11.5	 	 
2016	12221	30037	Trine	12	1583764	Phillips, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583764	So	OH	5-8	7	0	7	5	 	0	0	0	""	2	 	1	2	 	 	 	 	 	 	 
2016	12221	30037	Trine	24	1683794	Kartje, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683794	Fr	DS	5-4	7	0	7	2	 	0	1	2	-0.500	1	2	3	6	1	 	 	 	2.0	 	 
2016	12221	30037	Trine	19	1347134	Titus, Kelbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1347134	Sr	MH	5-11	1	0	1	1	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 	 
2016	12221	30037	Trine	9	1683789	Little, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683789	Fr	MH	6-0	1	0	1	1	 	1	0	1	1.000	 	 	 	 	 	 	 	 	1.0	 	 
2016	12221	30037	Trine	23	1683937	Mielke, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683937	Fr	OH	5-7	1	0	1	1	 	0	0	1	0.000	 	 	 	 	 	 	 	 	 	 	 
2016	12221	713	Trinity (CT)	13	1390094	Drews, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1390094	Sr	OH	5-11	55	0	55	16	14	122	68	427	0.126	8	34	26	115	15	4	7	4	163.5	1	 
2016	12221	713	Trinity (CT)	11	1390089	Stueber, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1390089	Sr	DS	4-0	52	0	52	15	12	47	21	179	0.145	8	1	1	24	6	5	13	7	59.5	 	 
2016	12221	713	Trinity (CT)	7	1612252	Varner, Claudia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1612252	So	OH	5-10	51	0	51	15	12	53	29	179	0.134	10	23	20	34	1	6	17	5	90.5	1	 
2016	12221	713	Trinity (CT)	8	1390095	Buzzelli, Gina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1390095	Sr	S	5-8	51	0	51	16	11	17	4	63	0.206	330	6	15	92	1	 	3	 	24.5	5	 
2016	12221	713	Trinity (CT)	17	1730358	Engstrom, Hanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1730358	Fr	RS	6-0	47	0	47	16	9	65	31	221	0.154	8	5	7	50	11	1	8	3	75.0	 	 
2016	12221	713	Trinity (CT)	3	1612251	Metry, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1612251	So	L	5-9	46	0	46	15	2	2	3	29	-0.034	19	5	5	154	15	 	 	 	7.0	3	 
2016	12221	713	Trinity (CT)	18	1390093	Giddens, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1390093	Sr	MH	5-11	41	0	41	12	11	199	67	477	0.277	6	29	17	110	16	1	12	1	235.0	3	 
2016	12221	713	Trinity (CT)	12	1730359	Underwood, Racehl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1730359	Fr	OH	5-9	36	0	36	12	6	43	32	173	0.064	10	24	15	101	11	1	3	1	69.5	1	 
2016	12221	713	Trinity (CT)	15	1501388	Deck, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1501388	Jr	DS	5-7	32	0	32	14	1	1	3	11	-0.182	90	4	14	49	2	 	 	 	5.0	5	 
2016	12221	713	Trinity (CT)	16	1612254	Hay, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1612254	So	OH	5-11	30	0	30	13	2	34	9	104	0.240	3	19	17	31	4	1	2	1	55.0	 	 
2016	12221	713	Trinity (CT)	20	1501390	Horan, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1501390	Jr	OH	5-9	12	0	12	5	 	1	0	4	0.250	17	2	2	10	 	 	3	 	4.5	1	 
2016	12221	713	Trinity (CT)	10	1390090	Larson, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1390090	Sr	RS	6-2	12	0	12	6	 	8	5	32	0.094	1	 	 	4	 	 	1	 	8.5	 	 
2016	12221	713	Trinity (CT)	5	1501391	Whitham, Randi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1501391	Jr	S	5-8	10	0	10	3	2	1	2	7	-0.143	33	1	3	16	2	 	1	 	2.5	1	 
2016	12221	713	Trinity (CT)	9	1501387	Hughes, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1501387	Jr	MH	5-10	10	0	10	6	2	6	1	13	0.385	 	3	7	9	1	 	3	 	10.5	1	 
2016	12221	713	Trinity (CT)	14	1612253	Shaievitz, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1612253	So	RS	5-8	2	0	2	2	 	0	0	1	0.000	 	 	 	2	 	 	 	 	 	 	 
2016	12221	715	Trinity (TX)	9	1491891	Edrington, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1491891	Jr	S	5-7	92	0	92	26	26	43	8	104	0.337	903	23	30	303	 	 	19	 	75.5	31	 
2016	12221	715	Trinity (TX)	23	1589772	Smith, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1589772	So	OH	5-9	89	0	89	26	26	283	103	900	0.200	15	28	32	314	16	3	33	4	330.5	2	 
2016	12221	715	Trinity (TX)	18	1351696	Courtney, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1351696	Sr	DS	5-8	89	0	89	25	1	5	7	44	-0.045	87	31	27	342	29	 	 	 	36.0	3	 
2016	12221	715	Trinity (TX)	17	1589769	Hughes, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1589769	So	MB	6-1	88	0	88	26	26	198	62	479	0.284	9	10	13	33	2	11	47	4	242.5	 	 
2016	12221	715	Trinity (TX)	6	1589768	Hayes, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1589768	So	MB	6-1	86	0	86	26	26	156	44	407	0.275	5	2	2	21	 	6	69	3	198.5	2	 
