year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12221	23	American	9	1685415.0	Donahue, Meaghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685415.0	OH	5-8	Fr	4	0
2016	12221	23	American	12	1685416.0	Etheridge, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685416.0	S	6-2	Fr	57	0
2016	12221	23	American	8	1340337.0	Katz, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340337.0	OH	6-4	Sr	60	0
2016	12221	23	American	1	1685413.0	Kazala, Aleksandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685413.0	OH	5-10	Fr	41	0
2016	12221	23	American	18	1476269.0	Kurdziuk, Julita	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1476269.0	OPP	6-3	Jr	12	0
2016	12221	23	American	14	1685424.0	Lindovska, Kristyna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685424.0	OH	6-1	Sr	71	0
2016	12221	23	American	16	1574660.0	McKenzie, Loren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574660.0	MB	6-3	So	29	0
2016	12221	23	American	6	1685423.0	Smidova, Monika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685423.0	S	6-0	Sr	70	0
2016	12221	23	American	19	1685417.0	Smith, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685417.0	MB	6-4	Fr	22	0
2016	12221	23	American	13	1574661.0	Swartz, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1574661.0	MB	6-2	So	64	0
2016	12221	23	American	20	1704051.0	Unzue, Carmen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704051.0	""	-	N/A	60	0
2016	12221	23	American	3	1685414.0	Vlaanderen, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1685414.0	L	5-9	Fr	58	0
2016	12221	27	Appalachian St.	12	1336257.0	Brown, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1336257.0	S	5-6	Sr	71	0
2016	12221	27	Appalachian St.	6	1336256.0	Corrigan, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1336256.0	OH	5-11	Sr	71	0
2016	12221	27	Appalachian St.	13	1460454.0	Evans, Sloan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460454.0	OH	6-1	Jr	7	0
2016	12221	27	Appalachian St.	2	1686570.0	Gandy, Savana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686570.0	L/DS	5-4	Fr	5	0
2016	12221	27	Appalachian St.	8	1686571.0	Gregory, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686571.0	MB	6-2	Jr	59	0
2016	12221	27	Appalachian St.	23		Hilbert, Eden		MB	6-0	Fr	0	0
2016	12221	27	Appalachian St.	18	1686573.0	Horstmann, Vera	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686573.0	OH	6-1	Jr	45	0
2016	12221	27	Appalachian St.	32	1336260.0	Keller, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1336260.0	OH	6-2	Sr	71	0
2016	12221	27	Appalachian St.	10	1607580.0	Loeffler, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1607580.0	L/DS	5-5	So	71	0
2016	12221	27	Appalachian St.	5	1336255.0	Mahoney, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1336255.0	L/DS	5-5	Sr	71	0
2016	12221	27	Appalachian St.	17		McMath, Melissa		OH	5-11	Fr	0	0
2016	12221	27	Appalachian St.	3	1460452.0	Reed, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460452.0	L/DS	5-7	Jr	45	0
2016	12221	27	Appalachian St.	33		Royals, Brooke		S	5-7	Fr	0	0
2016	12221	27	Appalachian St.	14	1686576.0	Shoff, Alana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686576.0	MB	6-2	Fr	38	0
2016	12221	27	Appalachian St.	4	1460453.0	Stammen, Kati	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1460453.0	L/DS	5-5	Jr	71	0
2016	12221	27	Appalachian St.	7	1626335.0	Stephenson, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1626335.0	MB	6-1	So	48	0
2016	12221	27	Appalachian St.	1	1686578.0	Sullivan, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686578.0	MB	6-0	So	35	0
2016	12221	27	Appalachian St.	11	1686577.0	Talbert, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686577.0	OH	5-11	Fr	2	0
2016	12221	29	Arizona	3	1228762.0	Amaro, Halli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1228762.0	MB	6-1	Sr	64	0
2016	12221	29	Arizona	22	1676513.0	Attea, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676513.0	OPP	6-3	Sr	67	0
2016	12221	29	Arizona	7		Buzzerio, Meghan		OH	6-1	Fr	0	0
2016	12221	29	Arizona	8	1676510.0	Dahlke, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676510.0	OH	6-0	Fr	46	0
2016	12221	29	Arizona	6	1676508.0	Dixon, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676508.0	S	5-9	Fr	11	0
2016	12221	29	Arizona	14		Dunagan, Delaney		OH	5-7	Fr	0	0
2016	12221	29	Arizona	17	1453167.0	Harris, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453167.0	OH	6-8	Jr	0	0
2016	12221	29	Arizona	21	1453166.0	Inch, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453166.0	L/DS	5-7	So	26	0
2016	12221	29	Arizona	18	1453168.0	Jacobson, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453168.0	MB	6-6	So	70	0
2016	12221	29	Arizona	12	1676511.0	Killeen, Reilly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676511.0	L/DS	5-4	Fr	54	0
2016	12221	29	Arizona	15	1704240.0	Kleespies, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704240.0	""	-	N/A	69	0
2016	12221	29	Arizona	11	1453165.0	Larson, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453165.0	L/DS	5-6	Jr	70	0
2016	12221	29	Arizona	4		Mason, Mia		L/DS	5-11	Fr	0	0
2016	12221	29	Arizona	10	1569558.0	Mau, Kalei	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569558.0	OH	6-1	Jr	66	0
2016	12221	29	Arizona	2	1676505.0	Painton, Mckenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676505.0	L/DS	5-8	Jr	57	0
2016	12221	29	Arizona	1	1676504.0	Panagiotakopoulos, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676504.0	L/DS	5-6	Sr	3	0
2016	12221	29	Arizona	20	1453169.0	Snuka, Penina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453169.0	S	5-6	Jr	70	0
2016	12221	29	Arizona	35	1676514.0	Spriggs, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676514.0	OH	6-1	Fr	60	0
2016	12221	29	Arizona	5		Svorinic, Victoria		S	5-9	Fr	0	0
2016	12221	29	Arizona	33	1569559.0	Turner, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569559.0	MB	6-4	Fr	15	0
2016	12221	28	Arizona St.	1	1452017.0	Arellano, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452017.0	S	5-8	Sr	63	0
2016	12221	28	Arizona St.	11	1452018.0	Bailey, Breelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452018.0	OH	6-4	Jr	62	0
2016	12221	28	Arizona St.	24	1344964.0	Binns, Mercedes	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1344964.0	MB	6-3	Sr	59	0
2016	12221	28	Arizona St.	8	1344965.0	Follette, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1344965.0	MB	6-2	Sr	60	0
2016	12221	28	Arizona St.	3		Fowler, Kierstin		MB	6-3	Fr	0	0
2016	12221	28	Arizona St.	12	1344966.0	Gardner, Macey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1344966.0	OH	6-0	Sr	55	0
2016	12221	28	Arizona St.	13	1573383.0	Harker, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573383.0	L	5-5	So	63	0
2016	12221	28	Arizona St.	5	1452019.0	Johnson, Kwyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452019.0	RS	6-4	Jr	0	0
2016	12221	28	Arizona St.	9	1678193.0	Koonts, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1678193.0	MB	6-2	Fr	10	0
2016	12221	28	Arizona St.	15	1452020.0	Lowrance, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452020.0	MB	6-1	Sr	9	0
2016	12221	28	Arizona St.	14	1678194.0	MacLean, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1678194.0	OH	6-2	Fr	6	0
2016	12221	28	Arizona St.	23	1573382.0	Mazon, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573382.0	L	5-4	Jr	2	0
2016	12221	28	Arizona St.	17		Philippart, Tia		MB	6-0	Fr	0	0
2016	12221	28	Arizona St.	22	1678196.0	Pickrell, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1678196.0	OH	6-0	Jr	61	0
2016	12221	28	Arizona St.	4	1678197.0	Pickrell, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1678197.0	S	6-0	Fr	56	0
2016	12221	28	Arizona St.	10	1452022.0	Ricedorff (Willey), Kizzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452022.0	OH	6-1	Jr	54	0
2016	12221	28	Arizona St.	2	1678191.0	Robalin, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1678191.0	L	5-6	Fr	5	0
2016	12221	2678	Ark.-Pine Bluff	8	1604351.0	Barnes, Valiyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604351.0	DS	6-0	So	29	0
2016	12221	2678	Ark.-Pine Bluff	14	1388754.0	Billups, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1388754.0	MB	6-0	Sr	36	0
2016	12221	2678	Ark.-Pine Bluff	12	1490137.0	Brand, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490137.0	DS	5-6	Jr	70	0
2016	12221	2678	Ark.-Pine Bluff	2	1604348.0	Corby, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604348.0	DS	6-0	Fr	71	0
2016	12221	2678	Ark.-Pine Bluff	5	1604349.0	Dowdell, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604349.0	DS	5-10	Sr	58	0
2016	12221	2678	Ark.-Pine Bluff	7	1686661.0	Gibbs, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686661.0	OH	5-9	Fr	60	0
2016	12221	2678	Ark.-Pine Bluff	11	1490135.0	Harris, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490135.0	MB	6-1	Jr	69	0
2016	12221	2678	Ark.-Pine Bluff	9	1686662.0	Hufnogel, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686662.0	S	5-8	So	73	0
2016	12221	2678	Ark.-Pine Bluff	4	1490134.0	Parker, Ayanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490134.0	RS	5-10	Sr	41	0
2016	12221	2678	Ark.-Pine Bluff	3	1604350.0	Sanlin, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604350.0	DS	5-7	So	72	0
2016	12221	2678	Ark.-Pine Bluff	13	1490136.0	Smith, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490136.0	RS	6-3	Jr	39	0
2016	12221	2678	Ark.-Pine Bluff	17	1615877.0	Stanmore, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1615877.0	DS	5-8	So	13	0
2016	12221	2678	Ark.-Pine Bluff	6	1686663.0	Wuzinski, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686663.0	L/DS	5-8	Fr	17	0
2016	12221	31	Arkansas	10	1340980.0	Bollinger, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340980.0	L/DS	5-9	Sr	62	0
2016	12221	31	Arkansas	1	1572337.0	Clark-Bibbs, Chanell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572337.0	MB	6-1	Sr	64	0
2016	12221	31	Arkansas	18	1458562.0	Dapic, Barbara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458562.0	OH	6-3	Jr	61	0
2016	12221	31	Arkansas	11	1683368.0	Davis, Kimi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683368.0	DS	5-5	Fr	12	0
2016	12221	31	Arkansas	13	1458560.0	Dunagin, Blakelee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458560.0	MB	6-0	So	2	0
2016	12221	31	Arkansas	5		Fidon, Juliette		OH	6-1	Fr	0	0
2016	12221	31	Arkansas	9	1340979.0	Fortado, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340979.0	OPP	6-2	Sr	61	0
2016	12221	31	Arkansas	6		Güitron, Fernanda		OPP	6-0	Fr	0	0
2016	12221	31	Arkansas	8	1572342.0	Hankenson, Bailee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572342.0	S	5-9	So	21	0
2016	12221	31	Arkansas	3	1458559.0	Harbin, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458559.0	MB	6-1	Jr	37	0
2016	12221	31	Arkansas	2	1458556.0	Jones, Breana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458556.0	MB	6-2	Jr	56	0
2016	12221	31	Arkansas	19	1340983.0	Jusino, Ana Sofia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340983.0	MB	6-2	Jr	39	0
2016	12221	31	Arkansas	17	1572344.0	Ortiz, Kori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572344.0	L/DS	5-5	So	64	0
2016	12221	31	Arkansas	12	1683369.0	Valle, Okiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683369.0	DS	5-2	Fr	64	0
2016	12221	31	Arkansas	21	1683370.0	Victoria, Pilar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683370.0	OH	5-11	Jr	64	0
2016	12221	31	Arkansas	15	1458561.0	Voelzke, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458561.0	OH	6-0	Jr	13	0
2016	12221	31	Arkansas	14	1340981.0	Wohlschlaeger, Adrien	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1340981.0	S	6-0	Jr	53	0
2016	12221	30	Arkansas St.	8	1573432.0	Castanon-Hill, Kariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573432.0	OH	6-2	Sr	33	0
2016	12221	30	Arkansas St.	4	1455295.0	Cline, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455295.0	DS	5-7	So	21	0
2016	12221	30	Arkansas St.	6		Fields, Kenzie		OH	6-1	Fr	0	0
2016	12221	30	Arkansas St.	12	1691030.0	Graff, Darby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691030.0	MB	6-1	Jr	67	0
2016	12221	30	Arkansas St.	18	1455298.0	Heuertz, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455298.0	DS	5-6	Jr	52	0
2016	12221	30	Arkansas St.	10	1455299.0	Holmes, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455299.0	OH	6-0	Jr	9	0
2016	12221	30	Arkansas St.	14	1573433.0	Jones, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573433.0	MB	6-1	So	67	0
2016	12221	30	Arkansas St.	15	1573434.0	Knight, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573434.0	OH	5-8	So	1	0
2016	12221	30	Arkansas St.	2	1691027.0	May, Carlisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1691027.0	OH	5-10	Fr	63	0
2016	12221	30	Arkansas St.	13	1573436.0	Murphy, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573436.0	OH	6-3	So	22	0
2016	12221	30	Arkansas St.	9		Petersen, Lauren		S	5-11	Fr	0	0
2016	12221	30	Arkansas St.	16	1455301.0	Reis, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455301.0	MB	6-3	Jr	67	0
2016	12221	30	Arkansas St.	3	1573438.0	Robey, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573438.0	L/DS	5-5	Sr	67	0
2016	12221	30	Arkansas St.	1	1455302.0	Schaedig, Markie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455302.0	DS	5-7	Jr	67	0
2016	12221	30	Arkansas St.	11	1573439.0	Uke, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573439.0	MB	6-1	So	19	0
2016	12221	30	Arkansas St.	7	1455304.0	Warrington, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1455304.0	S	5-7	Jr	67	0
2016	12221	30	Arkansas St.	5	1573440.0	Weaver, Brentlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1573440.0	OH	5-8	So	45	0
2016	12221	30	Arkansas St.	22		Weeks, Alden		OH	6-0	Fr	0	0
2016	12221	725	Army West Point	3	1583860.0	Alexander, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583860.0	S	5-8	So	21	0
2016	12221	725	Army West Point	13	1490546.0	Bell, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490546.0	MB	6-0	Jr	3	0
2016	12221	725	Army West Point	2	1583859.0	Bockrath, Carolyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583859.0	MB	6-2	So	70	0
2016	12221	725	Army West Point	16	1728034.0	Boss, Mckinlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728034.0	""	-	N/A	1	0
2016	12221	725	Army West Point	6	1583862.0	Bryn, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583862.0	L	5-9	So	3	0
2016	12221	725	Army West Point	18	1583868.0	Chong, Shannel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583868.0	L	5-6	So	69	0
2016	12221	725	Army West Point	10	1583864.0	Clay, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583864.0	OH	5-10	So	57	0
2016	12221	725	Army West Point	1	1351181.0	Edwards, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1351181.0	S	5-8	Sr	72	0
2016	12221	725	Army West Point	15		Fairfield, Hannah		RS	5-10	So	0	0
2016	12221	725	Army West Point	11	1490547.0	Fairfield, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490547.0	OH	6-0	Jr	51	0
2016	12221	725	Army West Point	12	1583865.0	Gearon, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583865.0	MB	6-1	So	24	0
2016	12221	725	Army West Point	19	1583867.0	Hornick, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583867.0	DS	5-7	So	0	0
2016	12221	725	Army West Point	21	1583870.0	Johnson, Lexie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583870.0	RS	6-0	So	0	0
2016	12221	725	Army West Point	5	1351182.0	Perri, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1351182.0	OH	6-0	Sr	67	0
2016	12221	725	Army West Point	8	1583863.0	Petersen, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583863.0	S	5-9	So	55	0
2016	12221	725	Army West Point	4	1583861.0	Pickell, Jaden	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583861.0	OH	6-0	So	71	0
2016	12221	725	Army West Point	9	1704053.0	Reyer, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704053.0	""	-	N/A	48	0
2016	12221	725	Army West Point	7	1490549.0	Simmons, Janaya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490549.0	OH	5-10	Jr	0	0
2016	12221	725	Army West Point	7	1726664.0	Velicu, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1726664.0	""	-	N/A	9	0
2016	12221	725	Army West Point	20	1583869.0	Wesley, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1583869.0	MB	6-3	So	66	0
2016	12221	37	Auburn	4	1348475.0	Arrington, Mary Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1348475.0	DS	5-9	Sr	0	0
2016	12221	37	Auburn	11	1570403.0	Barksdale, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570403.0	MB	6-1	Jr	65	0
2016	12221	37	Auburn	32	1453313.0	Campbell, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453313.0	MB	6-2	Jr	35	0
2016	12221	37	Auburn	7	1570402.0	Crable, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570402.0	OH	6-1	So	67	0
2016	12221	37	Auburn	3	1676261.0	Earl, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676261.0	L/DS	5-8	So	70	0
2016	12221	37	Auburn	21	1570405.0	Filley, Alexa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570405.0	S	5-8	So	70	0
2016	12221	37	Auburn	9		Gamble, Ally		S	5-8	Fr	0	0
2016	12221	37	Auburn	18	1453312.0	Ivey, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453312.0	S	5-8	Sr	70	0
2016	12221	37	Auburn	5	1453310.0	Klitzke, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453310.0	MB	6-2	Jr	65	0
2016	12221	37	Auburn	8	1676263.0	McIlroy, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676263.0	OH	5-11	Fr	70	0
2016	12221	37	Auburn	12	1676264.0	Miller, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676264.0	L/DS	5-2	Fr	5	0
2016	12221	37	Auburn	16	1570404.0	Pember, Tate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570404.0	L/DS	5-5	So	0	0
2016	12221	37	Auburn	33	1570406.0	Reece, Macy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570406.0	MB	6-2	So	19	0
2016	12221	37	Auburn	2	1453308.0	Schill, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453308.0	L/DS	5-6	Jr	49	0
2016	12221	37	Auburn	19	1676265.0	Silva, Cici	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676265.0	OH	6-0	Jr	43	0
2016	12221	37	Auburn	1	1570400.0	Stewart, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570400.0	L/DS	5-6	So	68	0
