year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	-	89	 	1,094	503	3,432	0.172	1,010	124	147	1,554	113	34	236	27	1,370.0	43
2014	11440	1297	Pacific Lutheran	-	Totals	-	-	-	-	-	95	 	1,197	524	3,723	0.181	1,116	188	161	1,792	122	33	285	23	1,560.5	22
2014	11440	1297	Pacific Lutheran	-	Opponent Totals	-	-	-	-	-	95	 	1,046	536	3,590	3.501	994	122	146	1,716	188	29	228	25	1,311.0	48
2014	11440	30081	Penn St. Harrisburg	-	Totals	-	-	-	-	-	97	 	692	473	2,726	0.080	564	122	147	1,216	238	35	94	38	896.0	88
2014	11440	30081	Penn St. Harrisburg	-	Opponent Totals	-	-	-	-	-	97	 	1,112	443	3,071	0.218	1,003	266	229	1,453	124	63	138	36	1,510.0	50
2014	11440	30114	Penn St.-Abington	-	Totals	-	-	-	-	-	119	 	1,052	634	4,009	0.104	1,003	274	420	1,905	220	47	51	10	1,398.5	72
2014	11440	30114	Penn St.-Abington	-	Opponent Totals	-	-	-	-	-	119	 	999	487	3,201	0.160	922	228	247	1,832	248	82	194	59	1,406.0	93
2014	11440	25719	Penn St.-Altoona	-	Totals	-	-	-	-	-	116	 	1,217	521	3,578	0.195	1,101	184	165	2,125	174	83	178	99	1,573.0	76
2014	11440	25719	Penn St.-Altoona	-	Opponent Totals	-	-	-	-	-	116	 	1,155	588	3,909	0.145	1,037	191	190	1,809	181	72	192	89	1,514.0	67
2014	11440	538	Penn St.-Behrend	-	Totals	-	-	-	-	-	109	 	1,176	510	3,596	0.185	1,083	238	181	1,699	142	43	246	26	1,580.0	57
2014	11440	538	Penn St.-Behrend	-	Opponent Totals	-	-	-	-	-	109	 	1,003	595	3,491	0.117	935	137	182	1,656	221	52	200	66	1,292.0	79
2014	11440	30044	Penn St.-Berks	-	Totals	-	-	-	-	-	104	 	1,099	483	3,600	0.171	1,030	191	174	1,916	186	84	121	133	1,434.5	91
2014	11440	30044	Penn St.-Berks	-	Opponent Totals	-	-	-	-	-	104	 	1,092	479	3,654	0.168	999	178	215	1,840	198	62	144	76	1,404.0	55
2014	11440	21830	Piedmont	-	Totals	-	-	-	-	-	136	 	1,584	666	4,749	0.193	1,415	196	135	2,309	171	83	337	56	2,031.5	33
2014	11440	21830	Piedmont	-	Opponent Totals	-	-	-	-	-	136	 	1,519	928	5,110	0.116	1,422	171	197	2,227	196	45	207	51	1,838.5	54
2014	11440	544	Pine Manor	-	Totals	-	-	-	-	-	66	 	334	279	1,294	0.043	248	127	237	613	245	20	12	18	487.0	53
2014	11440	544	Pine Manor	-	Opponent Totals	-	-	-	-	-	66	 	556	296	1,585	0.164	473	248	179	720	133	31	25	12	847.5	28
2014	11440	1315	Pitt.-Bradford	-	Totals	-	-	-	-	-	123	 	1,159	619	3,637	0.148	1,034	197	272	1,871	270	55	286	71	1,554.0	82
2014	11440	1315	Pitt.-Bradford	-	Opponent Totals	-	-	-	-	-	123	 	1,299	605	3,937	0.176	1,156	234	232	1,813	188	83	204	94	1,718.0	79
2014	11440	11839	Pitt.-Greensburg	-	Totals	-	-	-	-	-	71	 	558	343	1,967	0.109	494	110	113	808	215	42	75	114	747.5	36
2014	11440	11839	Pitt.-Greensburg	-	Opponent Totals	-	-	-	-	-	71	 	792	298	2,121	0.233	675	171	128	1,056	104	71	122	51	1,095.0	30
2014	11440	547	Plattsburgh St.	-	Totals	-	-	-	-	-	126	 	1,361	583	4,188	0.186	1,175	183	192	1,849	248	72	216	108	1,724.0	49
2014	11440	547	Plattsburgh St.	-	Opponent Totals	-	-	-	-	-	126	 	1,392	681	4,325	0.164	1,294	245	221	2,145	191	66	252	51	1,829.0	72
2014	11440	548	Plymouth St.	-	Totals	-	-	-	-	-	121	 	1,230	527	3,903	0.180	1,142	245	250	1,709	221	54	222	49	1,640.0	39
2014	11440	548	Plymouth St.	-	Opponent Totals	-	-	-	-	-	121	 	1,242	536	3,728	0.189	1,105	228	233	1,835	230	55	205	72	1,627.5	74
2014	11440	481	Polytechnic (NY)	-	Totals	-	-	-	-	-	70	 	407	345	2,187	0.028	363	128	142	1,134	177	38	38	37	592.0	41
2014	11440	481	Polytechnic (NY)	-	Opponent Totals	-	-	-	-	-	70	 	746	390	2,196	0.162	659	211	183	1,286	128	39	47	23	1,019.5	37
2014	11440	549	Pomona-Pitzer	-	Totals	-	-	-	-	-	112	 	1,404	530	4,137	0.211	1,298	149	116	1,894	132	34	410	60	1,792.0	47
2014	11440	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	-	112	 	1,390	685	4,371	0.161	1,264	135	186	1,884	142	28	257	64	1,681.5	49
2014	11440	555	Principia	-	Totals	-	-	-	-	-	117	 	1,429	482	4,444	0.213	1,166	203	233	2,720	177	136	34	138	1,785.0	9
2014	11440	555	Principia	-	Opponent Totals	-	-	-	-	-	117	 	1,158	599	4,071	0.137	1,066	153	164	1,982	210	79	168	106	1,474.0	47
2014	11440	557	Puget Sound	-	Totals	-	-	-	-	-	95	 	1,118	483	3,649	0.174	1,059	173	131	1,816	118	50	243	53	1,462.5	30
2014	11440	557	Puget Sound	-	Opponent Totals	-	-	-	-	-	95	 	1,131	571	3,804	0.147	1,062	118	170	1,822	173	38	201	48	1,387.5	46
2014	11440	30029	Purchase	-	Totals	-	-	-	-	-	71	 	652	445	2,042	0.101	582	203	186	1,062	228	18	34	22	890.0	47
2014	11440	30029	Purchase	-	Opponent Totals	-	-	-	-	-	71	 	617	321	1,901	0.156	554	246	188	812	197	46	67	29	942.5	39
2014	11440	580	RIT	-	Totals	-	-	-	-	-	146	 	1,393	884	4,403	0.116	1,292	307	286	2,075	312	82	220	52	1,892.0	149
2014	11440	580	RIT	-	Opponent Totals	-	-	-	-	-	146	 	1,423	562	4,092	0.210	1,279	325	301	1,826	298	83	342	97	2,002.0	93
2014	11440	564	Ramapo	-	Totals	-	-	-	-	-	111	 	1,074	578	3,641	0.136	978	274	209	1,697	251	76	202	90	1,525.0	27
2014	11440	564	Ramapo	-	Opponent Totals	-	-	-	-	-	111	 	1,130	674	3,654	0.125	1,056	255	247	1,797	273	24	127	32	1,472.5	54
2014	11440	566	Randolph	-	Totals	-	-	-	-	-	82	 	905	406	2,613	0.191	812	155	162	1,157	156	19	173	32	1,165.5	25
2014	11440	566	Randolph	-	Opponent Totals	-	-	-	-	-	82	 	939	392	2,587	0.211	878	158	185	1,126	143	40	141	33	1,207.5	44
2014	11440	565	Randolph-Macon	-	Totals	-	-	-	-	-	104	 	1,211	523	3,312	0.208	1,137	203	201	1,475	99	54	325	63	1,630.5	34
2014	11440	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	-	104	 	954	598	3,324	0.107	882	115	170	1,431	181	38	235	43	1,224.5	40
2014	11440	567	Redlands	-	Totals	-	-	-	-	-	99	 	1,054	498	3,554	0.156	983	115	159	1,640	173	25	283	55	1,335.5	55
2014	11440	567	Redlands	-	Opponent Totals	-	-	-	-	-	99	 	1,298	535	3,774	0.202	1,205	174	180	1,766	113	45	257	43	1,645.5	56
2014	11440	569	Regis (MA)	-	Totals	-	-	-	-	-	114	 	946	546	3,308	0.121	808	244	265	1,550	284	64	145	80	1,326.5	30
2014	11440	569	Regis (MA)	-	Opponent Totals	-	-	-	-	-	114	 	1,038	602	3,331	0.131	948	314	288	1,602	245	58	135	61	1,477.5	30
2014	11440	571	Rhode Island Col.	-	Totals	-	-	-	-	-	91	 	621	523	2,499	0.039	575	142	180	952	315	40	108	34	857.0	44
2014	11440	571	Rhode Island Col.	-	Opponent Totals	-	-	-	-	-	91	 	1,005	370	2,586	0.246	905	304	197	1,235	130	36	149	43	1,419.5	25
2014	11440	573	Rhodes	-	Totals	-	-	-	-	-	123	 	1,441	706	4,445	0.165	1,306	194	194	2,043	196	25	216	45	1,768.0	54
2014	11440	573	Rhodes	-	Opponent Totals	-	-	-	-	-	123	 	1,407	597	4,257	0.190	1,254	193	184	1,962	199	69	259	71	1,798.5	46
2014	11440	577	Ripon	-	Totals	-	-	-	-	-	107	 	1,252	557	3,697	0.188	1,154	119	172	1,692	157	52	222	19	1,534.0	21
2014	11440	577	Ripon	-	Opponent Totals	-	-	-	-	-	107	 	1,314	567	3,750	0.199	1,225	163	161	1,582	106	57	250	51	1,659.0	45
2014	11440	18422	Rivier	-	Totals	-	-	-	-	-	122	 	1,386	549	3,748	0.223	1,294	356	316	1,690	235	61	189	70	1,897.5	8
2014	11440	18422	Rivier	-	Opponent Totals	-	-	-	-	-	122	 	1,029	631	3,680	0.108	950	242	239	1,554	355	63	125	101	1,396.5	10
2014	11440	578	Roanoke	-	Totals	-	-	-	-	-	102	 	1,032	459	3,252	0.176	971	193	153	1,590	146	35	152	40	1,336.0	53
2014	11440	578	Roanoke	-	Opponent Totals	-	-	-	-	-	102	 	1,042	580	3,428	0.135	969	150	217	1,575	193	65	219	50	1,366.5	41
2014	11440	581	Rochester (NY)	-	Totals	-	-	-	-	-	130	 	1,218	737	4,242	0.113	1,128	223	255	2,009	271	86	224	85	1,639.0	61
2014	11440	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	-	130	 	1,455	590	4,166	0.208	1,330	276	242	2,107	216	64	307	71	1,948.5	102
2014	11440	582	Rockford	-	Totals	-	-	-	-	-	85	 	719	381	2,808	0.120	671	110	113	1,489	160	55	154	51	961.0	65
2014	11440	582	Rockford	-	Opponent Totals	-	-	-	-	-	85	 	1,089	432	3,166	0.208	994	162	166	1,502	116	43	178	27	1,383.0	60
2014	11440	583	Roger Williams	-	Totals	-	-	-	-	-	127	 	1,662	567	4,179	0.262	1,518	275	232	2,059	134	64	346	54	2,174.0	94
2014	11440	583	Roger Williams	-	Opponent Totals	-	-	-	-	-	127	 	1,112	652	4,003	0.115	1,007	146	198	1,728	255	71	181	69	1,419.5	80
2014	11440	585	Rose-Hulman	-	Totals	-	-	-	-	-	117	 	1,335	522	4,277	0.190	1,256	163	194	1,909	144	27	236	50	1,643.0	110
2014	11440	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	-	117	 	1,397	560	4,126	0.203	1,222	142	157	2,058	153	75	155	63	1,691.5	36
2014	11440	15882	Rosemont	-	Totals	-	-	-	-	-	66	 	251	315	1,473	-0.043	234	78	118	798	263	26	2	43	356.0	135
2014	11440	15882	Rosemont	-	Opponent Totals	-	-	-	-	-	66	 	711	254	1,768	0.258	645	281	170	865	71	21	28	20	1,027.0	34
2014	11440	259	Rowan	-	Totals	-	-	-	-	-	109	 	1,430	493	3,719	0.252	1,318	209	179	1,993	174	45	150	43	1,759.0	61
2014	11440	259	Rowan	-	Opponent Totals	-	-	-	-	-	109	 	1,101	559	3,796	0.143	1,015	171	188	1,615	197	66	266	67	1,471.0	46
2014	11440	586	Rust	-	Totals	-	-	-	-	-	36	 	92	186	716	-0.131	79	26	53	311	153	7	2	26	126.0	13
2014	11440	586	Rust	-	Opponent Totals	-	-	-	-	-	36	 	406	134	908	0.300	369	153	73	439	26	14	22	8	584.0	8
2014	11440	588	Rutgers-Camden	-	Totals	-	-	-	-	-	124	 	1,178	707	4,045	0.116	1,048	250	298	1,783	218	63	194	57	1,588.0	114
2014	11440	588	Rutgers-Camden	-	Opponent Totals	-	-	-	-	-	124	 	1,224	545	3,628	0.187	1,072	245	222	1,802	233	70	218	56	1,648.0	57
2014	11440	589	Rutgers-Newark	-	Totals	-	-	-	-	-	85	 	710	498	2,729	0.078	632	155	131	1,287	191	55	71	30	955.5	54
2014	11440	589	Rutgers-Newark	-	Opponent Totals	-	-	-	-	-	85	 	940	486	2,873	0.158	851	191	189	1,416	155	54	112	30	1,241.0	61
2014	11440	168	SUNY Cortland	-	Totals	-	-	-	-	-	135	 	1,427	683	4,524	0.164	1,311	192	227	2,061	220	76	335	49	1,862.5	76
2014	11440	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	-	135	 	1,574	697	4,520	0.194	1,440	234	262	2,149	191	80	271	95	2,023.5	76
2014	11440	247	SUNY Geneseo	-	Totals	-	-	-	-	-	120	 	1,300	623	3,847	0.176	1,158	185	268	1,711	248	84	202	116	1,670.0	86
2014	11440	247	SUNY Geneseo	-	Opponent Totals	-	-	-	-	-	120	 	1,296	623	4,038	0.167	1,173	233	235	1,800	175	64	224	42	1,705.0	67
2014	11440	478	SUNY Maritime	-	Totals	-	-	-	-	-	92	 	348	413	1,782	-0.036	293	148	187	1,013	481	31	19	37	536.5	78
2014	11440	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	-	92	 	871	436	2,406	0.181	737	482	277	952	147	25	26	10	1,391.0	49
2014	11440	475	SUNY New Paltz	-	Totals	-	-	-	-	-	152	 	1,886	827	5,661	0.187	1,730	366	309	2,694	210	75	360	53	2,507.0	40
2014	11440	475	SUNY New Paltz	-	Opponent Totals	-	-	-	-	-	152	 	1,418	817	5,132	0.117	1,268	223	271	2,433	371	63	288	110	1,848.0	68
2014	11440	526	SUNY Oneonta	-	Totals	-	-	-	-	-	130	 	1,329	778	4,284	0.129	1,240	281	220	1,892	266	57	410	52	1,872.0	49
2014	11440	526	SUNY Oneonta	-	Opponent Totals	-	-	-	-	-	130	 	1,298	709	4,230	0.139	1,200	230	204	1,869	263	57	238	54	1,704.0	83
2014	11440	9500	SUNY Poly	-	Totals	-	-	-	-	-	109	 	1,248	421	3,505	0.236	1,166	319	239	1,502	145	75	180	37	1,732.0	88
2014	11440	9500	SUNY Poly	-	Opponent Totals	-	-	-	-	-	109	 	1,027	553	3,312	0.143	917	156	260	1,451	330	85	123	85	1,329.5	90
2014	11440	552	SUNY Potsdam	-	Totals	-	-	-	-	-	118	 	1,177	539	3,567	0.179	1,061	273	188	1,932	243	53	158	46	1,582.0	93
2014	11440	552	SUNY Potsdam	-	Opponent Totals	-	-	-	-	-	118	 	1,157	558	3,468	0.173	1,055	247	249	1,602	255	57	208	87	1,565.0	87
2014	11440	11036	Sage Colleges	-	Totals	-	-	-	-	-	124	 	1,241	657	3,842	0.152	1,142	177	168	1,851	286	85	152	36	1,579.0	68
2014	11440	11036	Sage Colleges	-	Opponent Totals	-	-	-	-	-	124	 	1,242	633	3,994	0.152	1,143	288	291	1,808	174	80	190	49	1,705.0	51
2014	11440	595	Saint Benedict	-	Totals	-	-	-	-	-	102	 	1,445	520	3,892	0.238	1,355	229	210	1,829	87	31	290	22	1,850.0	15
2014	11440	595	Saint Benedict	-	Opponent Totals	-	-	-	-	-	102	 	992	531	3,568	3.871	928	87	162	1,652	229	33	258	41	1,241.0	26
2014	11440	612	Saint Mary's (MN)	-	Totals	-	-	-	-	-	114	 	1,518	637	4,409	0.200	1,360	157	144	2,040	128	58	303	39	1,884.5	28
2014	11440	612	Saint Mary's (MN)	-	Opponent Totals	-	-	-	-	-	114	 	1,380	650	4,332	0.169	1,261	130	177	1,916	164	68	325	47	1,740.5	31
2014	11440	30064	Saint Vincent	-	Totals	-	-	-	-	-	115	 	1,244	670	4,136	0.139	1,163	180	210	1,923	169	92	227	74	1,629.5	51
2014	11440	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	-	115	 	1,161	611	3,942	0.140	1,064	169	173	1,984	183	71	250	74	1,526.0	45
2014	11440	30041	Salem	-	Totals	-	-	-	-	-	86	 	841	528	2,946	0.106	756	184	118	1,484	172	21	60	37	1,076.0	18
2014	11440	30041	Salem	-	Opponent Totals	-	-	-	-	-	86	 	913	425	2,953	0.165	835	172	173	1,372	183	39	168	37	1,208.0	28
2014	11440	621	Salem St.	-	Totals	-	-	-	-	-	71	 	637	493	2,045	0.070	591	121	174	844	179	37	81	11	835.5	19
2014	11440	621	Salem St.	-	Opponent Totals	-	-	-	-	-	71	 	616	364	1,942	0.130	554	179	155	878	121	38	46	9	856.0	21
2014	11440	622	Salisbury	-	Totals	-	-	-	-	-	125	 	1,550	548	4,067	0.246	1,409	275	239	1,926	166	41	333	43	2,032.5	97
2014	11440	622	Salisbury	-	Opponent Totals	-	-	-	-	-	125	 	1,169	746	3,982	0.106	1,070	178	228	1,627	248	56	270	64	1,538.0	67
2014	11440	623	Salve Regina	-	Totals	-	-	-	-	-	106	 	1,261	512	3,604	0.208	1,144	227	168	1,684	164	52	194	62	1,637.0	10
2014	11440	623	Salve Regina	-	Opponent Totals	-	-	-	-	-	106	 	1,032	659	3,640	0.102	929	184	194	1,615	235	39	147	41	1,328.5	41
2014	11440	1355	Schreiner	-	Totals	-	-	-	-	-	104	 	1,126	626	4,108	0.122	1,010	140	189	2,001	161	59	217	35	1,433.5	45
2014	11440	1355	Schreiner	-	Opponent Totals	-	-	-	-	-	104	 	1,196	529	3,986	0.167	1,079	164	153	2,024	139	49	296	81	1,557.0	59
2014	11440	633	Scranton	-	Totals	-	-	-	-	-	127	 	1,189	631	3,932	0.142	1,106	226	208	1,750	237	98	253	124	1,639.5	63
2014	11440	633	Scranton	-	Opponent Totals	-	-	-	-	-	127	 	1,400	657	4,191	0.177	1,243	245	286	1,924	226	79	216	69	1,832.0	30
2014	11440	652	Sewanee	-	Totals	-	-	-	-	-	98	 	1,028	400	3,292	0.191	893	112	172	1,544	137	62	274	51	1,339.0	53
2014	11440	652	Sewanee	-	Opponent Totals	-	-	-	-	-	98	 	1,136	584	3,468	0.159	1,024	147	184	1,605	110	50	136	47	1,400.0	59
2014	11440	637	Shenandoah	-	Totals	-	-	-	-	-	110	 	1,155	589	3,627	0.156	1,046	207	193	1,650	239	65	237	37	1,545.5	59
2014	11440	637	Shenandoah	-	Opponent Totals	-	-	-	-	-	110	 	1,250	621	3,737	0.168	1,134	229	206	1,689	205	33	183	24	1,603.5	73
2014	11440	640	Simmons	-	Totals	-	-	-	-	-	124	 	1,013	706	3,770	0.081	913	243	207	1,689	266	58	128	34	1,378.0	66
2014	11440	640	Simmons	-	Opponent Totals	-	-	-	-	-	124	 	1,289	620	3,865	0.173	1,193	287	294	1,779	244	69	155	33	1,722.5	47
2014	11440	641	Simpson	-	Totals	-	-	-	-	-	112	 	1,298	581	3,957	0.181	1,181	195	235	1,859	164	42	186	42	1,628.0	34
2014	11440	641	Simpson	-	Opponent Totals	-	-	-	-	-	112	 	1,196	501	3,739	0.186	1,117	160	208	1,764	198	63	243	72	1,540.5	57
2014	11440	642	Skidmore	-	Totals	-	-	-	-	-	104	 	1,100	491	3,469	0.176	1,028	194	158	1,641	215	42	160	37	1,416.0	53
2014	11440	642	Skidmore	-	Opponent Totals	-	-	-	-	-	104	 	1,312	618	3,789	0.183	1,225	215	209	1,634	194	36	300	53	1,713.0	64
2014	11440	644	Smith	-	Totals	-	-	-	-	-	122	 	1,357	538	4,109	0.199	1,219	206	182	2,159	195	116	210	68	1,784.0	26
2014	11440	644	Smith	-	Opponent Totals	-	-	-	-	-	122	 	1,327	655	4,461	0.151	1,228	200	238	2,004	204	34	191	56	1,656.5	44
2014	11440	662	Southern Me.	-	Totals	-	-	-	-	-	123	 	1,138	682	3,823	0.119	996	396	279	1,768	232	35	123	60	1,630.5	88
2014	11440	662	Southern Me.	-	Opponent Totals	-	-	-	-	-	123	 	947	595	3,425	0.103	810	232	272	1,717	384	69	171	56	1,333.5	92
2014	11440	1379	Southern Vt.	-	Totals	-	-	-	-	-	73	 	645	377	2,454	0.109	596	157	126	978	134	11	30	23	828.0	37
2014	11440	1379	Southern Vt.	-	Opponent Totals	-	-	-	-	-	73	 	699	363	2,262	0.149	634	151	146	1,240	158	22	105	41	924.5	44
2014	11440	8746	Southwestern (TX)	-	Totals	-	-	-	-	-	148	 	1,897	812	6,186	0.175	1,739	207	194	3,167	117	42	356	82	2,324.0	78
2014	11440	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	-	148	 	1,702	838	6,102	0.142	1,595	126	223	3,163	216	86	371	65	2,099.5	65
2014	11440	23260	Spalding	-	Totals	-	-	-	-	-	105	 	1,103	497	3,387	0.179	986	197	261	1,412	129	89	169	152	1,473.5	23
2014	11440	23260	Spalding	-	Opponent Totals	-	-	-	-	-	105	 	1,043	451	3,104	0.191	946	129	152	1,535	195	60	218	122	1,341.0	54
2014	11440	673	Springfield	-	Totals	-	-	-	-	-	115	 	1,496	417	3,635	0.297	1,354	238	227	1,617	133	72	272	71	1,942.0	62
2014	11440	673	Springfield	-	Opponent Totals	-	-	-	-	-	115	 	1,163	610	3,709	0.149	1,083	135	216	1,514	234	44	209	52	1,446.5	61
2014	11440	597	St. Catherine	-	Totals	-	-	-	-	-	112	 	1,154	687	3,934	0.119	1,090	180	207	1,826	150	24	267	52	1,491.5	50
2014	11440	597	St. Catherine	-	Opponent Totals	-	-	-	-	-	112	 	1,297	555	3,788	0.196	1,217	154	188	1,900	207	51	294	38	1,649.0	62
2014	11440	9684	St. Elizabeth	-	Totals	-	-	-	-	-	123	 	1,111	607	3,566	0.141	946	332	350	1,446	265	85	107	60	1,581.5	83
2014	11440	9684	St. Elizabeth	-	Opponent Totals	-	-	-	-	-	123	 	1,017	641	3,562	0.106	873	270	235	1,747	325	97	96	76	1,432.0	70
2014	11440	601	St. John Fisher	-	Totals	-	-	-	-	-	124	 	1,251	703	4,108	0.133	1,137	232	204	1,871	252	77	263	37	1,691.5	74
2014	11440	601	St. John Fisher	-	Opponent Totals	-	-	-	-	-	124	 	1,401	655	4,261	0.175	1,279	248	231	1,886	230	76	199	38	1,824.5	63
2014	11440	8687	St. Joseph (CT)	-	Totals	-	-	-	-	-	99	 	817	683	2,888	0.046	736	209	286	1,291	231	28	59	27	1,083.5	51
2014	11440	8687	St. Joseph (CT)	-	Opponent Totals	-	-	-	-	-	99	 	856	548	2,770	0.111	748	228	248	1,310	206	57	132	42	1,207.0	51
2014	11440	30072	St. Joseph's (Brkln)	-	Totals	-	-	-	-	-	78	 	767	358	2,444	0.167	652	209	147	1,303	187	45	54	15	1,048.0	58
2014	11440	30072	St. Joseph's (Brkln)	-	Opponent Totals	-	-	-	-	-	78	 	695	448	2,560	0.096	607	186	162	1,197	209	43	21	33	934.5	60
2014	11440	1340	St. Joseph's (L.I.)	-	Totals	-	-	-	-	-	120	 	1,241	676	3,726	0.152	1,160	313	292	1,680	249	34	103	47	1,639.5	86
2014	11440	1340	St. Joseph's (L.I.)	-	Opponent Totals	-	-	-	-	-	120	 	1,033	585	3,497	0.128	934	224	239	1,681	316	65	146	75	1,395.0	85
2014	11440	605	St. Joseph's (ME)	-	Totals	-	-	-	-	-	105	 	905	474	3,079	0.140	852	247	185	1,674	279	119	114	37	1,328.0	15
2014	11440	605	St. Joseph's (ME)	-	Opponent Totals	-	-	-	-	-	105	 	945	675	3,413	0.079	873	270	249	1,657	240	75	70	18	1,325.0	18
2014	11440	607	St. Lawrence	-	Totals	-	-	-	-	-	118	 	1,352	604	3,810	0.196	1,269	253	270	1,634	168	42	290	82	1,792.0	120
2014	11440	607	St. Lawrence	-	Opponent Totals	-	-	-	-	-	118	 	1,104	586	3,638	0.142	1,014	190	248	1,615	210	59	207	35	1,456.5	88
2014	11440	8688	St. Mary's (IN)	-	Totals	-	-	-	-	-	103	 	1,212	635	3,789	0.152	1,132	153	172	1,717	155	40	178	68	1,494.0	56
2014	11440	8688	St. Mary's (IN)	-	Opponent Totals	-	-	-	-	-	103	 	1,201	530	3,575	0.188	1,102	161	172	1,639	154	76	283	70	1,579.5	68
2014	11440	611	St. Mary's (MD)	-	Totals	-	-	-	-	-	102	 	1,140	506	3,491	0.182	1,029	165	199	1,609	162	83	257	81	1,516.5	46
2014	11440	611	St. Mary's (MD)	-	Opponent Totals	-	-	-	-	-	102	 	1,087	613	3,533	0.134	1,000	164	185	1,693	165	48	214	50	1,406.0	54
2014	11440	614	St. Norbert	-	Totals	-	-	-	-	-	114	 	1,185	438	3,790	0.197	1,078	178	156	2,019	169	90	229	23	1,567.5	49
2014	11440	614	St. Norbert	-	Opponent Totals	-	-	-	-	-	114	 	1,400	638	4,158	0.183	1,278	144	175	1,844	184	74	260	68	1,748.0	64
2014	11440	615	St. Olaf	-	Totals	-	-	-	-	-	96	 	1,011	509	3,230	0.155	966	120	157	1,413	154	57	120	24	1,248.0	10
2014	11440	615	St. Olaf	-	Opponent Totals	-	-	-	-	-	96	 	1,209	529	3,347	0.203	1,118	163	132	1,452	122	50	205	54	1,524.5	16
2014	11440	618	St. Scholastica	-	Totals	-	-	-	-	-	102	 	1,202	537	3,779	0.176	1,078	133	127	1,753	141	50	178	26	1,474.0	55
2014	11440	618	St. Scholastica	-	Opponent Totals	-	-	-	-	-	102	 	1,164	566	3,818	0.157	1,051	139	179	1,732	135	42	270	44	1,480.0	50
2014	11440	620	St. Thomas (MN)	-	Totals	-	-	-	-	-	116	 	1,639	549	4,106	0.265	1,519	130	131	1,944	106	75	428	47	2,058.0	54
2014	11440	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	-	116	 	1,283	719	4,266	0.132	1,160	104	170	1,638	132	49	320	57	1,596.0	55
2014	11440	675	Staten Island	-	Totals	-	-	-	-	-	85	 	576	415	2,095	0.077	528	262	202	1,107	293	49	46	44	910.0	50
2014	11440	675	Staten Island	-	Opponent Totals	-	-	-	-	-	85	 	854	475	2,587	0.147	704	289	193	1,020	227	25	107	24	1,221.5	51
2014	11440	679	Stevens	-	Totals	-	-	-	-	-	123	 	1,497	528	4,459	0.217	1,395	255	217	2,111	159	63	218	31	1,924.0	30
2014	11440	679	Stevens	-	Opponent Totals	-	-	-	-	-	123	 	1,311	673	4,269	0.149	1,219	174	244	2,024	268	57	281	69	1,682.5	49
2014	11440	21852	Stevenson	-	Totals	-	-	-	-	-	121	 	1,675	568	4,116	0.269	1,584	249	325	2,014	95	54	281	29	2,118.5	25
2014	11440	21852	Stevenson	-	Opponent Totals	-	-	-	-	-	121	 	893	581	3,704	0.084	837	95	176	1,701	245	58	223	72	1,157.5	92
2014	11440	681	Stockton	-	Totals	-	-	-	-	-	124	 	1,560	586	3,734	0.261	1,334	205	222	1,907	178	114	460	245	2,109.0	47
2014	11440	681	Stockton	-	Opponent Totals	-	-	-	-	-	124	 	1,157	740	3,894	0.107	1,025	172	200	1,482	206	51	211	78	1,485.5	77
2014	11440	684	Suffolk	-	Totals	-	-	-	-	-	105	 	1,026	561	3,422	0.136	851	209	202	1,617	220	64	93	28	1,345.5	29
2014	11440	684	Suffolk	-	Opponent Totals	-	-	-	-	-	105	 	950	593	3,405	0.105	857	213	231	1,529	207	68	111	41	1,286.5	53
2014	11440	1390	Sul Ross St.	-	Totals	-	-	-	-	-	96	 	696	611	3,030	0.028	649	99	155	1,446	218	56	98	80	900.0	78
2014	11440	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	-	96	 	1,077	442	2,998	0.212	977	215	167	1,452	96	73	246	84	1,488.0	36
2014	11440	958	Summit	-	Totals	-	-	-	-	-	111	 	907	545	3,806	0.095	835	213	198	1,828	276	54	39	104	1,193.5	98
2014	11440	958	Summit	-	Opponent Totals	-	-	-	-	-	111	 	1,145	585	3,700	0.151	1,072	274	237	1,949	218	60	90	59	1,524.0	28
2014	11440	685	Susquehanna	-	Totals	-	-	-	-	-	127	 	1,567	605	4,344	0.221	1,415	274	238	2,008	154	47	318	83	2,047.0	66
2014	11440	685	Susquehanna	-	Opponent Totals	-	-	-	-	-	127	 	1,199	593	4,102	0.148	1,111	164	216	1,762	277	55	185	93	1,510.5	88
