year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12221	538	Penn St.-Behrend	-	Opponent Totals	-	-	-	-	-	52	 	 	652	277	1,980	0.189	596	79	98	978	68	24	121	31	815.5	26	 
2016	12221	30044	Penn St.-Berks	-	Totals	-	-	-	-	-	40	 	 	412	154	1,296	0.199	376	88	76	571	68	47	34	19	564.0	29	 
2016	12221	30044	Penn St.-Berks	-	Opponent Totals	-	-	-	-	-	40	 	 	419	204	1,345	0.160	389	68	91	654	88	13	42	34	521.0	33	 
2016	12221	21830	Piedmont	-	Totals	-	-	-	-	-	45	 	 	424	222	1,537	0.131	392	101	97	669	75	24	78	11	588.0	11	 
2016	12221	21830	Piedmont	-	Opponent Totals	-	-	-	-	-	45	 	 	490	246	1,536	0.159	456	76	95	768	101	17	74	13	620.0	32	 
2016	12221	544	Pine Manor	-	Totals	-	-	-	-	-	35	 	 	205	188	886	0.019	174	114	109	375	158	5	15	10	331.5	26	 
2016	12221	544	Pine Manor	-	Opponent Totals	-	-	-	-	-	35	 	 	309	179	893	0.146	266	158	84	453	114	10	14	9	484.0	21	 
2016	12221	1315	Pitt.-Bradford	-	Totals	-	-	-	-	-	52	 	 	485	267	1,567	0.139	431	89	117	903	104	56	76	5	668.0	17	 
2016	12221	1315	Pitt.-Bradford	-	Opponent Totals	-	-	-	-	-	52	 	 	572	302	1,697	0.159	501	84	83	741	78	40	113	36	752.5	18	 
2016	12221	11839	Pitt.-Greensburg	-	Totals	-	-	-	-	-	31	 	 	219	151	1,002	0.068	201	32	33	505	63	15	48	8	290.0	31	 
2016	12221	11839	Pitt.-Greensburg	-	Opponent Totals	-	-	-	-	-	31	 	 	420	176	1,155	0.211	360	62	58	602	34	14	58	13	525.0	12	 
2016	12221	547	Plattsburgh St.	-	Totals	-	-	-	-	-	35	 	 	335	170	1,130	0.146	315	94	76	524	69	19	53	12	474.5	38	 
2016	12221	547	Plattsburgh St.	-	Opponent Totals	-	-	-	-	-	35	 	 	324	174	1,071	0.140	285	80	83	515	94	16	50	15	445.0	35	 
2016	12221	548	Plymouth St.	-	Totals	-	-	-	-	-	48	 	 	553	238	1,568	0.201	492	78	77	728	88	18	123	13	710.5	6	 
2016	12221	548	Plymouth St.	-	Opponent Totals	-	-	-	-	-	48	 	 	464	245	1,467	0.149	404	85	82	625	61	30	83	16	620.5	26	 
2016	12221	549	Pomona-Pitzer	-	Totals	-	-	-	-	-	33	 	 	412	179	1,206	0.193	389	63	51	536	43	12	64	14	519.0	17	 
2016	12221	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	-	33	 	 	372	168	1,164	0.175	340	43	51	520	64	15	88	15	474.0	19	 
2016	12221	555	Principia	-	Totals	-	-	-	-	-	52	 	 	488	205	1,755	0.161	386	72	88	925	71	24	80	4	624.0	22	 
2016	12221	555	Principia	-	Opponent Totals	-	-	-	-	-	52	 	 	565	291	1,969	0.139	535	77	101	1,034	73	42	77	41	722.5	47	 
2016	12221	557	Puget Sound	-	Totals	-	-	-	-	-	32	 	 	321	204	1,229	0.095	299	43	60	555	64	11	107	15	428.5	4	 
2016	12221	557	Puget Sound	-	Opponent Totals	-	-	-	-	-	32	 	 	406	198	1,260	0.165	391	64	44	635	43	11	64	6	513.0	5	 
2016	12221	30029	Purchase	-	Totals	-	-	-	-	-	19	 	 	71	96	387	-0.065	66	22	32	156	127	3	 	5	96.0	6	 
2016	12221	30029	Purchase	-	Opponent Totals	-	-	-	-	-	19	 	 	191	97	472	0.199	184	127	57	208	22	5	10	2	328.0	3	 
2016	12221	580	RIT	-	Totals	-	-	-	-	-	51	 	 	572	286	1,702	0.168	529	118	141	795	69	21	93	21	757.5	50	 
2016	12221	580	RIT	-	Opponent Totals	-	-	-	-	-	51	 	 	423	242	1,546	0.117	370	73	99	690	115	29	73	23	561.5	33	 
2016	12221	564	Ramapo	-	Totals	-	-	-	-	-	33	 	 	424	176	1,186	0.209	402	96	73	574	32	12	32	10	548.0	9	 
2016	12221	564	Ramapo	-	Opponent Totals	-	-	-	-	-	33	 	 	280	175	1,085	0.097	261	32	54	514	96	9	36	18	339.0	11	 
2016	12221	566	Randolph	-	Totals	-	-	-	-	-	41	 	 	354	220	1,288	0.104	315	62	71	602	109	21	62	59	468.0	15	 
2016	12221	566	Randolph	-	Opponent Totals	-	-	-	-	-	41	 	 	462	173	1,224	0.236	422	105	75	559	55	23	45	27	612.5	9	 
2016	12221	565	Randolph-Macon	-	Totals	-	-	-	-	-	44	 	 	506	207	1,424	0.210	466	91	76	699	42	47	117	19	702.5	11	 
2016	12221	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	-	44	 	 	351	273	1,420	0.055	320	47	67	617	91	24	45	20	444.5	21	 
2016	12221	567	Redlands	-	Totals	-	-	-	-	-	32	 	 	334	134	1,047	0.191	314	54	65	471	67	12	95	33	447.5	26	 
2016	12221	567	Redlands	-	Opponent Totals	-	-	-	-	-	32	 	 	358	170	1,063	0.177	311	67	71	486	54	15	62	34	471.0	24	 
2016	12221	569	Regis (MA)	-	Totals	-	-	-	-	-	54	 	 	487	321	1,720	0.097	412	143	125	706	164	24	52	26	680.0	31	 
2016	12221	569	Regis (MA)	-	Opponent Totals	-	-	-	-	-	54	 	 	441	266	1,508	0.116	388	161	102	751	141	34	54	20	663.0	48	 
2016	12221	571	Rhode Island Col.	-	Totals	-	-	-	-	-	35	 	 	367	211	1,162	0.134	342	76	65	508	75	21	46	11	487.0	25	 
2016	12221	571	Rhode Island Col.	-	Opponent Totals	-	-	-	-	-	35	 	 	345	211	1,148	0.117	312	75	44	488	76	15	62	8	466.0	18	 
2016	12221	573	Rhodes	-	Totals	-	-	-	-	-	43	 	 	469	273	1,531	0.128	419	85	89	697	59	13	121	29	627.5	36	 
2016	12221	573	Rhodes	-	Opponent Totals	-	-	-	-	-	43	 	 	446	220	1,455	0.155	413	58	70	717	76	11	113	20	571.5	24	 
2016	12221	577	Ripon	-	Totals	-	-	-	-	-	51	 	 	584	281	1,772	0.171	536	47	107	800	71	14	96	12	693.0	6	 
2016	12221	577	Ripon	-	Opponent Totals	-	-	-	-	-	51	 	 	645	258	1,822	0.212	592	84	95	780	38	22	157	16	829.5	11	 
2016	12221	18422	Rivier	-	Totals	-	-	-	-	-	40	 	 	483	173	1,244	0.249	448	93	109	568	78	29	47	21	628.5	11	 
2016	12221	18422	Rivier	-	Opponent Totals	-	-	-	-	-	40	 	 	398	212	1,245	0.149	376	79	69	540	93	17	50	13	519.0	18	 
2016	12221	578	Roanoke	-	Totals	-	-	-	-	-	48	 	 	556	263	1,619	0.181	522	95	89	774	57	8	66	12	692.0	24	 
2016	12221	578	Roanoke	-	Opponent Totals	-	-	-	-	-	48	 	 	442	282	1,559	0.103	410	57	99	691	95	15	110	32	569.0	40	 
2016	12221	581	Rochester (NY)	-	Totals	-	-	-	-	-	54	 	 	603	299	1,767	0.172	550	124	95	812	78	32	92	15	805.0	26	 
2016	12221	581	Rochester (NY)	-	Opponent Totals	-	-	-	-	-	54	 	 	535	231	1,761	0.173	504	84	106	832	122	24	89	20	687.5	31	 
2016	12221	582	Rockford	-	Totals	-	-	-	-	-	48	 	 	375	272	1,480	0.070	337	72	114	650	132	16	68	20	497.0	28	 
2016	12221	582	Rockford	-	Opponent Totals	-	-	-	-	-	48	 	 	506	264	1,514	0.160	458	136	107	781	68	27	59	24	698.5	16	 
2016	12221	583	Roger Williams	-	Totals	-	-	-	-	-	45	 	 	487	259	1,523	0.150	449	125	98	649	57	31	100	16	693.0	18	 
2016	12221	583	Roger Williams	-	Opponent Totals	-	-	-	-	-	45	 	 	443	259	1,433	0.128	401	57	90	675	124	33	88	8	577.0	20	 
2016	12221	585	Rose-Hulman	-	Totals	-	-	-	-	-	60	 	 	633	297	2,078	0.162	591	74	94	964	78	48	161	63	835.5	16	 
2016	12221	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	-	60	 	 	713	397	2,248	0.141	639	94	131	1,018	69	35	104	61	894.0	34	 
2016	12221	15882	Rosemont	-	Totals	-	-	-	-	-	34	 	 	213	193	780	0.026	189	63	104	286	134	20	11	12	301.5	13	 
2016	12221	15882	Rosemont	-	Opponent Totals	-	-	-	-	-	34	 	 	294	136	799	0.198	267	137	79	396	59	6	34	1	454.0	9	 
2016	12221	259	Rowan	-	Totals	-	-	-	-	-	39	 	 	418	235	1,359	0.135	394	69	93	560	69	19	63	12	537.5	20	 
2016	12221	259	Rowan	-	Opponent Totals	-	-	-	-	-	39	 	 	403	214	1,335	0.142	372	66	63	654	67	30	66	26	532.0	21	 
2016	12221	586	Rust	-	Totals	-	-	-	-	-	15	 	 	42	58	225	-0.071	37	7	31	94	119	9	2	13	59.0	9	 
2016	12221	586	Rust	-	Opponent Totals	-	-	-	-	-	15	 	 	152	52	302	0.331	134	103	25	75	16	4	4	 	261.0	5	 
2016	12221	588	Rutgers-Camden	-	Totals	-	-	-	-	-	38	 	 	364	218	1,264	0.116	320	66	78	615	68	26	54	29	483.0	16	 
2016	12221	588	Rutgers-Camden	-	Opponent Totals	-	-	-	-	-	38	 	 	410	223	1,289	0.145	370	78	73	630	65	25	40	12	533.0	20	 
2016	12221	589	Rutgers-Newark	-	Totals	-	-	-	-	-	26	 	 	244	117	873	0.145	201	42	44	444	38	13	55	25	326.5	11	 
2016	12221	589	Rutgers-Newark	-	Opponent Totals	-	-	-	-	-	26	 	 	278	183	933	0.102	257	37	49	464	40	10	36	11	343.0	22	 
2016	12221	30165	SUNY Canton	-	Totals	-	-	-	-	-	40	 	 	449	132	1,286	0.247	414	132	113	583	63	21	48	12	626.0	27	 
2016	12221	30165	SUNY Canton	-	Opponent Totals	-	-	-	-	-	40	 	 	302	171	1,207	0.109	276	63	75	498	118	28	57	16	421.5	45	 
2016	12221	168	SUNY Cortland	-	Totals	-	-	-	-	-	57	 	 	627	313	2,064	0.152	570	122	123	921	92	14	88	14	807.0	25	 
2016	12221	168	SUNY Cortland	-	Opponent Totals	-	-	-	-	-	57	 	 	618	265	1,841	0.192	563	94	100	909	121	27	127	31	802.5	26	 
2016	12221	247	SUNY Geneseo	-	Totals	-	-	-	-	-	50	 	 	516	259	1,547	0.166	479	87	101	739	103	24	67	19	660.5	19	 
2016	12221	247	SUNY Geneseo	-	Opponent Totals	-	-	-	-	-	50	 	 	454	241	1,556	0.137	398	92	100	775	99	26	78	50	611.0	37	 
2016	12221	478	SUNY Maritime	-	Totals	-	-	-	-	-	37	 	 	329	224	1,031	0.102	292	128	90	426	98	4	42	6	482.0	7	 
2016	12221	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	-	37	 	 	300	177	954	0.129	273	98	81	442	128	13	34	11	428.0	19	 
2016	12221	475	SUNY New Paltz	-	Totals	-	-	-	-	-	51	 	 	633	254	1,713	0.221	595	102	114	749	91	20	91	27	800.5	14	 
2016	12221	475	SUNY New Paltz	-	Opponent Totals	-	-	-	-	-	51	 	 	539	262	1,645	0.168	505	91	87	731	104	20	89	18	694.5	18	 
2016	12221	526	SUNY Oneonta	-	Totals	-	-	-	-	-	44	 	 	453	221	1,374	0.169	410	53	83	590	83	17	138	14	592.0	34	 
2016	12221	526	SUNY Oneonta	-	Opponent Totals	-	-	-	-	-	44	 	 	477	279	1,474	0.134	433	83	97	623	52	14	68	14	608.0	16	 
2016	12221	9500	SUNY Poly	-	Totals	-	-	-	-	-	34	 	 	383	197	1,096	0.170	361	91	107	498	60	15	66	16	522.0	14	 
2016	12221	9500	SUNY Poly	-	Opponent Totals	-	-	-	-	-	34	 	 	260	168	981	0.094	238	63	81	482	74	23	75	29	383.5	42	 
2016	12221	552	SUNY Potsdam	-	Totals	-	-	-	-	-	46	 	 	435	229	1,700	0.121	404	116	82	837	111	15	36	23	584.0	40	 
2016	12221	552	SUNY Potsdam	-	Opponent Totals	-	-	-	-	-	46	 	 	542	215	1,585	0.206	500	115	94	803	95	25	80	22	722.0	40	 
2016	12221	11036	Sage Colleges	-	Totals	-	-	-	-	-	44	 	 	420	219	1,513	0.133	403	97	87	657	63	28	61	10	575.5	14	 
2016	12221	11036	Sage Colleges	-	Opponent Totals	-	-	-	-	-	44	 	 	458	252	1,485	0.139	407	67	90	734	103	28	73	20	589.5	23	 
2016	12221	595	Saint Benedict	-	Totals	-	-	-	-	-	51	 	 	612	275	1,892	0.178	549	82	76	930	59	36	124	21	792.0	20	 
2016	12221	595	Saint Benedict	-	Opponent Totals	-	-	-	-	-	51	 	 	611	304	1,927	0.159	563	61	116	913	84	21	94	24	740.0	22	 
2016	12221	612	Saint Mary's (MN)	-	Totals	-	-	-	-	-	50	 	 	673	259	1,798	0.230	625	71	72	861	44	19	124	13	825.0	12	 
2016	12221	612	Saint Mary's (MN)	-	Opponent Totals	-	-	-	-	-	50	 	 	540	276	1,755	0.150	492	45	89	712	68	18	156	14	681.0	14	 
2016	12221	30064	Saint Vincent	-	Totals	-	-	-	-	-	44	 	 	467	296	1,667	0.103	436	48	85	698	50	30	60	30	575.0	11	 
2016	12221	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	-	44	 	 	493	243	1,570	0.159	464	49	64	727	43	27	80	15	609.0	26	 
2016	12221	30041	Salem	-	Totals	-	-	-	-	-	29	 	 	207	156	829	0.062	180	66	47	369	80	24	24	23	309.0	13	 
2016	12221	30041	Salem	-	Opponent Totals	-	-	-	-	-	29	 	 	356	169	940	0.199	325	80	70	430	66	10	40	10	466.0	11	 
2016	12221	621	Salem St.	-	Totals	-	-	-	-	-	32	 	 	275	167	885	0.122	241	77	96	351	83	21	38	 	392.0	10	 
2016	12221	621	Salem St.	-	Opponent Totals	-	-	-	-	-	32	 	 	289	172	859	0.136	270	85	69	407	77	12	28	2	400.0	14	 
2016	12221	622	Salisbury	-	Totals	-	-	-	-	-	55	 	 	644	268	1,836	0.205	613	108	117	810	41	46	58	14	827.0	16	 
2016	12221	622	Salisbury	-	Opponent Totals	-	-	-	-	-	55	 	 	545	268	1,747	0.159	501	83	116	776	111	17	113	28	701.5	24	 
2016	12221	623	Salve Regina	-	Totals	-	-	-	-	-	54	 	 	548	301	1,701	0.145	511	75	113	728	83	37	60	30	690.0	15	 
2016	12221	623	Salve Regina	-	Opponent Totals	-	-	-	-	-	54	 	 	592	271	1,796	0.179	543	89	120	825	75	50	62	44	762.0	23	 
2016	12221	30163	Sarah Lawrence	-	Totals	-	-	-	-	-	30	 	 	116	138	483	-0.046	104	46	61	138	196	6	8	3	172.0	2	 
2016	12221	30163	Sarah Lawrence	-	Opponent Totals	-	-	-	-	-	30	 	 	302	109	575	0.336	262	197	87	210	46	3	20	7	512.0	4	 
2016	12221	1355	Schreiner	-	Totals	-	-	-	-	-	43	 	 	383	255	1,417	0.090	356	60	69	660	118	21	74	14	501.0	50	 
2016	12221	1355	Schreiner	-	Opponent Totals	-	-	-	-	-	43	 	 	504	221	1,472	0.192	464	118	80	705	60	10	78	17	671.0	27	 
2016	12221	633	Scranton	-	Totals	-	-	-	-	-	64	 	 	705	316	2,071	0.188	674	163	125	892	129	30	145	43	970.5	19	 
2016	12221	633	Scranton	-	Opponent Totals	-	-	-	-	-	64	 	 	630	340	2,066	0.140	583	132	110	977	163	33	93	41	841.5	22	 
2016	12221	652	Sewanee	-	Totals	-	-	-	-	-	37	 	 	353	173	1,250	0.144	287	59	58	622	52	14	68	15	460.0	6	 
2016	12221	652	Sewanee	-	Opponent Totals	-	-	-	-	-	37	 	 	394	207	1,313	0.142	358	52	87	625	59	21	58	16	496.0	13	 
2016	12221	637	Shenandoah	-	Totals	-	-	-	-	-	44	 	 	479	256	1,486	0.150	457	91	90	633	60	21	84	32	633.0	26	 
2016	12221	637	Shenandoah	-	Opponent Totals	-	-	-	-	-	44	 	 	442	245	1,413	0.139	406	60	72	641	91	17	96	34	567.0	25	 
2016	12221	640	Simmons	-	Totals	-	-	-	-	-	41	 	 	358	238	1,272	0.094	332	115	167	547	85	21	24	1	506.0	3	 
2016	12221	640	Simmons	-	Opponent Totals	-	-	-	-	-	41	 	 	376	192	1,184	0.155	352	88	105	611	116	14	86	6	521.0	10	 
2016	12221	641	Simpson	-	Totals	-	-	-	-	-	43	 	 	441	211	1,454	0.158	405	76	105	667	53	19	102	47	587.0	10	 
2016	12221	641	Simpson	-	Opponent Totals	-	-	-	-	-	43	 	 	488	213	1,426	0.193	444	64	91	719	75	20	87	17	615.5	26	 
2016	12221	642	Skidmore	-	Totals	-	-	-	-	-	45	 	 	420	247	1,562	0.111	395	80	72	744	93	10	60	19	540.0	54	 
2016	12221	642	Skidmore	-	Opponent Totals	-	-	-	-	-	45	 	 	556	239	1,598	0.198	507	93	86	781	80	21	92	22	716.0	30	 
2016	12221	644	Smith	-	Totals	-	-	-	-	-	37	 	 	264	154	946	0.116	216	64	76	600	107	26	46	20	377.0	19	 
2016	12221	644	Smith	-	Opponent Totals	-	-	-	-	-	37	 	 	382	191	1,205	0.159	350	108	96	589	52	25	31	13	530.5	24	 
2016	12221	662	Southern Me.	-	Totals	-	-	-	-	-	37	 	 	379	172	1,223	0.169	355	80	61	565	74	21	38	14	499.0	15	 
2016	12221	662	Southern Me.	-	Opponent Totals	-	-	-	-	-	37	 	 	430	180	1,236	0.202	390	74	82	522	80	17	58	28	550.0	19	 
2016	12221	30164	Southern Va.	-	Totals	-	-	-	-	-	35	 	 	403	204	1,266	0.157	386	53	81	591	85	9	56	10	493.0	19	 
2016	12221	30164	Southern Va.	-	Opponent Totals	-	-	-	-	-	35	 	 	410	184	1,273	0.178	381	85	64	561	52	9	108	20	558.0	29	 
2016	12221	1379	Southern Vt.	-	Totals	-	-	-	-	-	26	 	 	155	177	728	-0.030	127	82	80	295	69	5	3	20	243.5	7	 
2016	12221	1379	Southern Vt.	-	Opponent Totals	-	-	-	-	-	26	 	 	233	101	667	0.198	201	89	67	359	73	19	22	15	352.0	20	 
2016	12221	8746	Southwestern (TX)	-	Totals	-	-	-	-	-	45	 	 	602	192	1,737	0.236	561	66	67	870	35	14	115	5	739.5	18	 
2016	12221	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	-	45	 	 	484	299	1,761	0.105	469	35	54	830	66	12	91	23	576.5	23	 
2016	12221	23260	Spalding	-	Totals	-	-	-	-	-	45	 	 	505	213	1,578	0.185	461	75	134	576	94	39	101	62	669.5	40	 
2016	12221	23260	Spalding	-	Opponent Totals	-	-	-	-	-	45	 	 	482	209	1,533	0.178	432	99	59	743	75	41	58	26	651.0	41	 
2016	12221	673	Springfield	-	Totals	-	-	-	-	-	42	 	 	543	168	1,306	0.287	502	99	96	636	51	29	122	22	732.0	11	 
2016	12221	673	Springfield	-	Opponent Totals	-	-	-	-	-	42	 	 	389	230	1,368	0.116	369	51	79	564	96	12	77	29	490.5	23	 
2016	12221	597	St. Catherine	-	Totals	-	-	-	-	-	46	 	 	559	211	1,702	0.204	525	75	82	834	52	11	148	31	719.0	15	 
2016	12221	597	St. Catherine	-	Opponent Totals	-	-	-	-	-	46	 	 	579	245	1,783	0.187	527	54	84	875	70	18	83	31	692.5	24	 
2016	12221	9684	St. Elizabeth	-	Totals	-	-	-	-	-	31	 	 	331	201	971	0.134	319	114	92	395	62	16	60	36	491.0	29	 
2016	12221	9684	St. Elizabeth	-	Opponent Totals	-	-	-	-	-	31	 	 	202	150	798	0.065	174	62	71	390	114	14	34	29	295.0	10	 
2016	12221	601	St. John Fisher	-	Totals	-	-	-	-	-	41	 	 	397	237	1,357	0.118	352	83	96	699	63	29	32	15	525.0	26	 
2016	12221	601	St. John Fisher	-	Opponent Totals	-	-	-	-	-	41	 	 	365	228	1,260	0.109	336	63	83	624	83	26	79	11	493.5	24	 
2016	12221	8687	St. Joseph (CT)	-	Totals	-	-	-	-	-	30	 	 	292	148	890	0.162	269	107	72	420	63	9	20	7	418.0	23	 
2016	12221	8687	St. Joseph (CT)	-	Opponent Totals	-	-	-	-	-	30	 	 	249	155	856	0.110	212	63	73	402	107	7	35	8	336.5	18	 
2016	12221	30072	St. Joseph's (Brkln)	-	Totals	-	-	-	-	-	18	 	 	136	90	532	0.086	119	32	32	284	61	11	12	14	185.0	17	 
2016	12221	30072	St. Joseph's (Brkln)	-	Opponent Totals	-	-	-	-	-	18	 	 	188	112	599	0.127	175	61	36	297	32	7	14	17	263.0	13	 
2016	12221	1340	St. Joseph's (L.I.)	-	Totals	-	-	-	-	-	46	 	 	473	252	1,384	0.160	434	104	98	567	119	15	58	8	621.0	7	 
2016	12221	1340	St. Joseph's (L.I.)	-	Opponent Totals	-	-	-	-	-	46	 	 	477	239	1,368	0.174	435	119	99	564	104	9	90	16	650.0	6	 
2016	12221	605	St. Joseph's (ME)	-	Totals	-	-	-	-	-	42	 	 	380	154	1,184	0.191	331	103	49	712	76	51	47	9	557.5	14	 
2016	12221	605	St. Joseph's (ME)	-	Opponent Totals	-	-	-	-	-	42	 	 	261	267	1,313	-0.005	248	74	91	617	104	27	28	9	376.0	24	 
2016	12221	607	St. Lawrence	-	Totals	-	-	-	-	-	58	 	 	672	292	1,891	0.201	586	110	142	793	104	31	120	6	873.0	43	 
2016	12221	607	St. Lawrence	-	Opponent Totals	-	-	-	-	-	58	 	 	566	274	1,857	0.157	516	101	128	763	111	28	114	23	752.0	29	 
2016	12221	8688	St. Mary's (IN)	-	Totals	-	-	-	-	-	36	 	 	434	192	1,197	0.202	396	58	83	499	45	12	78	20	543.0	19	 
2016	12221	8688	St. Mary's (IN)	-	Opponent Totals	-	-	-	-	-	36	 	 	372	206	1,155	0.144	331	47	64	473	55	12	76	13	469.0	17	 
2016	12221	611	St. Mary's (MD)	-	Totals	-	-	-	-	-	36	 	 	462	198	1,346	0.196	416	38	95	614	53	25	96	39	573.0	15	 
2016	12221	611	St. Mary's (MD)	-	Opponent Totals	-	-	-	-	-	36	 	 	368	214	1,276	0.121	340	53	53	534	38	17	65	16	470.5	13	 
2016	12221	614	St. Norbert	-	Totals	-	-	-	-	-	50	 	 	580	305	1,819	0.151	538	56	73	761	62	13	55	9	676.5	20	 
2016	12221	614	St. Norbert	-	Opponent Totals	-	-	-	-	-	50	 	 	617	246	1,771	0.209	585	64	80	841	58	19	192	26	796.0	25	 
2016	12221	615	St. Olaf	-	Totals	-	-	-	-	-	59	 	 	628	279	2,010	0.174	577	117	104	1,000	108	20	165	21	847.5	23	 
2016	12221	615	St. Olaf	-	Opponent Totals	-	-	-	-	-	59	 	 	718	343	2,215	0.169	663	108	93	1,000	117	15	90	20	886.0	31	 
2016	12221	618	St. Scholastica	-	Totals	-	-	-	-	-	56	 	 	698	246	2,113	0.214	635	69	51	1,015	69	21	121	12	848.5	20	 
2016	12221	618	St. Scholastica	-	Opponent Totals	-	-	-	-	-	56	 	 	738	334	2,243	0.180	691	69	88	976	69	24	149	33	905.5	7	 
2016	12221	620	St. Thomas (MN)	-	Totals	-	-	-	-	-	48	 	 	538	195	1,595	0.215	495	51	66	747	109	14	136	19	671.0	14	 
2016	12221	620	St. Thomas (MN)	-	Opponent Totals	-	-	-	-	-	48	 	 	612	252	1,736	0.207	583	110	91	805	51	11	101	21	783.5	8	 
2016	12221	675	Staten Island	-	Totals	-	-	-	-	-	33	 	 	255	258	938	-0.003	204	126	70	364	95	27	30	15	423.0	9	 
2016	12221	675	Staten Island	-	Opponent Totals	-	-	-	-	-	33	 	 	242	163	787	0.100	192	95	72	382	126	16	20	10	363.0	21	 
2016	12221	679	Stevens	-	Totals	-	-	-	-	-	44	 	 	465	227	1,489	0.160	439	78	67	698	71	10	66	7	586.0	34	 
2016	12221	679	Stevens	-	Opponent Totals	-	-	-	-	-	44	 	 	488	217	1,458	0.186	462	88	89	668	64	22	121	16	658.5	28	 
2016	12221	21852	Stevenson	-	Totals	-	-	-	-	-	36	 	 	447	139	1,238	0.249	403	97	89	639	30	7	70	9	586.0	6	 
2016	12221	21852	Stevenson	-	Opponent Totals	-	-	-	-	-	36	 	 	353	172	1,217	0.149	322	36	60	580	71	14	56	12	431.0	12	 
2016	12221	681	Stockton	-	Totals	-	-	-	-	-	58	 	 	758	240	1,759	0.294	676	121	96	813	77	46	140	54	995.0	30	 
2016	12221	681	Stockton	-	Opponent Totals	-	-	-	-	-	58	 	 	597	321	1,894	0.146	546	81	89	672	109	23	83	28	742.5	35	 
2016	12221	684	Suffolk	-	Totals	-	-	-	-	-	32	 	 	276	176	1,030	0.097	229	82	56	442	84	15	26	30	386.0	11	 
2016	12221	684	Suffolk	-	Opponent Totals	-	-	-	-	-	32	 	 	317	152	985	0.168	291	85	83	509	81	18	36	17	438.0	9	 
2016	12221	1390	Sul Ross St.	-	Totals	-	-	-	-	-	35	 	 	317	160	1,145	0.137	297	60	61	526	81	11	69	21	422.5	34	 
2016	12221	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	-	35	 	 	467	202	1,269	0.209	433	81	73	586	60	25	66	14	606.0	38	 
2016	12221	958	Summit	-	Totals	-	-	-	-	-	43	 	 	210	253	1,069	-0.040	181	67	82	572	201	31	8	30	312.0	7	 
2016	12221	958	Summit	-	Opponent Totals	-	-	-	-	-	43	 	 	372	235	1,258	0.109	312	168	96	561	66	23	18	22	572.0	9	 
2016	12221	685	Susquehanna	-	Totals	-	-	-	-	-	60	 	 	727	390	2,272	0.148	674	81	113	1,030	78	16	124	16	886.0	48	 
2016	12221	685	Susquehanna	-	Opponent Totals	-	-	-	-	-	60	 	 	617	302	2,103	0.150	556	78	128	975	81	32	181	17	817.5	31	 
2016	12221	686	Swarthmore	-	Totals	-	-	-	-	-	46	 	 	554	178	1,567	0.240	494	112	82	676	64	24	76	19	728.0	19	 
2016	12221	686	Swarthmore	-	Opponent Totals	-	-	-	-	-	46	 	 	473	239	1,519	0.154	453	64	78	743	112	20	78	21	596.0	22	 
2016	12221	1400	Texas Lutheran	-	Totals	-	-	-	-	-	20	 	 	268	104	695	0.236	254	56	34	316	19	15	46	13	362.0	15	 
2016	12221	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	-	20	 	 	182	121	671	0.091	171	19	28	279	56	10	30	9	226.0	16	 
2016	12221	23121	Texas-Dallas	-	Totals	-	-	-	-	-	42	 	 	572	204	1,776	0.207	555	58	55	938	34	13	150	14	718.0	5	 
2016	12221	23121	Texas-Dallas	-	Opponent Totals	-	-	-	-	-	42	 	 	506	280	1,867	0.121	470	34	62	879	58	14	76	18	592.0	8	 
2016	12221	30028	Texas-Tyler	-	Totals	-	-	-	-	-	27	 	 	343	158	915	0.202	323	34	43	387	40	2	74	11	416.0	7	 
2016	12221	30028	Texas-Tyler	-	Opponent Totals	-	-	-	-	-	27	 	 	316	129	887	0.211	298	40	41	342	34	7	82	11	404.0	2	 
2016	12221	707	Thiel	-	Totals	-	-	-	-	-	50	 	 	417	337	1,736	0.046	374	42	68	744	87	23	70	21	517.0	15	 
2016	12221	707	Thiel	-	Opponent Totals	-	-	-	-	-	50	 	 	609	247	1,723	0.210	551	86	89	914	45	32	114	15	784.0	16	 
2016	12221	1402	Thomas More	-	Totals	-	-	-	-	-	32	 	 	399	146	982	0.258	366	85	82	454	43	8	50	5	517.0	5	 
2016	12221	1402	Thomas More	-	Opponent Totals	-	-	-	-	-	32	 	 	284	144	932	0.150	255	46	47	416	80	17	44	14	369.0	11	 
2016	12221	28749	Transylvania	-	Totals	-	-	-	-	-	36	 	 	420	158	1,170	0.224	385	95	50	537	42	7	50	10	547.0	25	 
