year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	21	Alma	11	1471126	Laykova, Sasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1471126	Fr	OH	5-8	72	0	72	18	123	77	476	0.097	9	27	29	123	24	1	13	1	157.5	2
2014	11440	21	Alma	12	1228690	Rademacher, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1228690	Jr	RS	5-10	72	0	72	5	74	43	284	0.109	3	 	 	14	 	3	22	4	88.0	2
2014	11440	21	Alma	2	1381385	Sietsema, Danae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1381385	Sr	L/DS	5-5	69	0	69	 	1	1	4	0.000	14	1	2	129	13	 	 	 	2.0	2
2014	11440	21	Alma	19	1381390	Guilford, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1381390	So	OH	5-8	61	0	61	6	106	63	345	0.125	4	2	7	78	6	4	13	 	118.5	2
2014	11440	21	Alma	30	1471131	Smith, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1471131	Fr	MH	5-11	39	0	39	6	47	39	197	0.041	2	 	 	20	 	2	15	 	56.5	1
2014	11440	21	Alma	14	1471128	Miller, Maressa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1471128	Fr	OH	5-6	23	0	23	 	0	0	0	""	1	6	5	16	1	 	1	 	6.5	 
2014	11440	21	Alma	20	1381391	Muxlow, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1381391	Jr	OH	5-11	15	0	15	 	5	5	26	0.000	 	3	2	4	 	1	3	2	10.5	1
2014	11440	21	Alma	18	1381389	Cole, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1381389	Jr	DS	5-6	10	0	10	 	0	0	3	0.000	1	 	1	10	2	 	 	 	 	 
2014	11440	21	Alma	7	1471133	Young, Gillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1471133	Fr	RS	5-7	5	0	5	 	0	0	0	""	1	 	 	 	 	 	 	 	 	 
2014	11440	21	Alma	16	1381388	Miller, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1381388	So	OH	5-11	5	0	5	 	1	1	6	0.000	 	1	2	1	 	 	 	 	2.0	 
2014	11440	21	Alma	1	1471125	Lark, Molly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1471125	Fr	L/DS	5-5	4	0	4	 	0	1	1	-1.000	 	 	 	3	 	 	 	 	 	 
2014	11440	21	Alma	15	1471130	Sells, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1471130	Fr	RS	6-0	3	0	3	 	0	0	2	0.000	 	 	 	 	 	 	 	 	 	 
2014	11440	21	Alma	10	1471132	Vyskocil, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1471132	Fr	L/DS	5-7	2	0	2	 	0	0	0	""	 	 	 	 	 	1	1	 	1.5	 
2014	11440	21	Alma	21	1471129	Rieger, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1471129	Fr	S	5-6	1	0	1	 	1	0	1	1.000	 	 	 	 	 	 	 	 	1.0	 
2014	11440	938	Alvernia	3	1152898	Rupp, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1152898	Sr	OH	5-7	89	0	89	17	237	80	763	0.206	4	34	30	148	7	 	 	3	271.0	1
2014	11440	938	Alvernia	18	1388634	Wesley, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388634	So	MH	5-10	87	0	87	10	98	47	343	0.149	3	1	1	16	 	31	15	5	137.5	1
2014	11440	938	Alvernia	10	1486524	Morris, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1486524	Fr	S	5-8	86	0	86	17	21	3	59	0.305	629	12	11	175	 	3	7	5	39.5	12
2014	11440	938	Alvernia	7	1269996	Newman, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1269996	Jr	MH	5-9	86	0	86	12	250	67	677	0.270	6	1	3	41	12	4	14	7	262.0	 
2014	11440	938	Alvernia	8	1152901	Dziura, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1152901	Sr	DS	5-2	85	0	85	 	5	13	36	-0.222	9	33	30	161	44	 	 	 	38.0	1
2014	11440	938	Alvernia	4	1152897	Maurer, Toni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1152897	Sr	L	5-2	84	0	84	6	10	22	107	-0.112	13	11	21	282	61	 	 	 	21.0	1
2014	11440	938	Alvernia	9	1388635	Zavala, Teresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388635	Jr	DS	5-4	80	0	80	7	10	22	105	-0.114	11	12	28	230	41	 	 	 	22.0	4
2014	11440	938	Alvernia	17	1388632	Silio, Krissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388632	So	S	5-6	72	0	72	3	35	33	209	0.010	44	18	26	158	24	 	2	1	54.0	7
2014	11440	938	Alvernia	16	1270000	Poplawski, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1270000	Jr	MH	5-10	61	0	61	11	33	25	121	0.066	3	2	8	13	1	7	8	4	46.0	 
2014	11440	938	Alvernia	5	1388633	Weiss, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388633	So	RS	5-6	61	0	61	10	37	45	171	-0.047	16	 	 	22	10	1	6	5	41.0	4
2014	11440	938	Alvernia	6	1388629	Butow, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388629	So	OH	5-8	43	0	43	5	20	20	106	0.000	10	 	 	12	3	2	3	1	23.5	 
2014	11440	938	Alvernia	15	1152904	Toledo, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1152904	Sr	DS	5-4	39	0	39	 	3	7	34	-0.118	6	 	6	55	17	 	 	 	3.0	1
2014	11440	938	Alvernia	99	1388631	Lantz, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388631	So	MH	5-10	26	0	26	3	59	16	148	0.291	 	11	5	15	1	6	4	4	78.0	 
2014	11440	28746	Alverno	11	1474387	Schilawski, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1474387	Fr	DS	5-5	76	0	76	1	5	3	14	0.143	26	25	20	338	59	 	 	 	30.0	2
2014	11440	28746	Alverno	7	1474386	Bauman, Genevieve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1474386	Fr	DS	5-6	76	0	76	11	0	2	14	-0.143	36	23	23	146	24	 	 	 	23.0	11
2014	11440	28746	Alverno	9	1252153	Trepp, Cali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1252153	Jr	OH	5-9	76	0	76	23	230	132	728	0.135	14	20	26	261	23	2	10	5	257.0	2
2014	11440	28746	Alverno	8	1372350	Ortner, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1372350	So	OH	5-10	75	0	75	22	252	131	772	0.157	19	29	14	276	24	1	7	13	285.5	5
2014	11440	28746	Alverno	10	1252149	Arterberry, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1252149	Jr	MB	5-10	74	0	74	22	117	94	373	0.062	7	14	21	40	1	6	23	8	148.5	4
2014	11440	28746	Alverno	18	1474389	Masse, Meranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1474389	Fr	S	5-9	73	0	73	21	40	23	153	0.111	567	19	29	114	 	 	12	8	65.0	38
2014	11440	28746	Alverno	4	1474385	Green, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1474385	Fr	OH	5-8	70	0	70	18	69	53	247	0.065	8	7	8	23	 	2	16	3	86.0	1
2014	11440	28746	Alverno	22	1474391	Rosenthal, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1474391	Fr	OH	5-10	62	0	62	12	43	30	174	0.075	16	 	1	38	4	3	7	4	49.5	4
2014	11440	28746	Alverno	16	1474388	King, Carley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1474388	Fr	MB	5-11	21	0	21	2	12	4	28	0.286	2	 	 	3	1	1	1	1	13.5	 
2014	11440	28746	Alverno	21	1474390	Batty, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1474390	Fr	OPP	5-6	14	0	14	1	2	1	5	0.200	2	2	1	 	 	 	 	 	4.0	 
2014	11440	28746	Alverno	24	1372355	Gorman, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1372355	Jr	MB	5-10	12	0	12	4	7	8	25	-0.040	2	 	 	2	1	 	1	5	7.5	 
2014	11440	24	Amherst	2	1388988	Warshaw, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388988	So	DS	5-5	95	0	95	 	15	14	155	0.006	34	35	20	458	45	 	 	 	50.0	2
2014	11440	24	Amherst	16	1499311	Keeno, Kelci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1499311	Fr	DS	5-5	95	0	95	1	8	7	52	0.019	19	28	30	241	14	 	 	 	36.0	3
2014	11440	24	Amherst	11	1499309	Gould, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1499309	Fr	OH	5-10	95	0	95	18	286	106	790	0.228	7	13	13	109	14	5	16	13	312.0	2
2014	11440	24	Amherst	7	1499308	Danner, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1499308	Fr	OH	6-0	95	0	95	18	315	114	984	0.204	7	26	11	225	46	18	20	11	369.0	 
2014	11440	24	Amherst	13	1388989	Newby, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388989	So	MH	6-0	95	0	95	19	153	68	415	0.205	6	 	1	11	3	20	47	26	196.5	3
2014	11440	24	Amherst	3	1388986	Carter, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388986	So	S	5-9	95	0	95	19	49	26	178	0.129	823	39	33	251	2	22	35	23	127.5	22
2014	11440	24	Amherst	12	1277003	Antion, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1277003	Jr	MH	6-0	95	0	95	18	206	62	541	0.266	6	26	19	91	 	25	45	20	279.5	2
2014	11440	24	Amherst	6	1499307	Bres, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1499307	Fr	S	5-9	83	0	83	7	37	23	170	0.082	114	15	7	167	 	4	9	17	60.5	2
2014	11440	24	Amherst	14	1499310	Buechler, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1499310	Fr	OPP	5-11	54	0	54	11	40	26	156	0.090	8	 	 	26	2	4	14	3	51.0	1
2014	11440	24	Amherst	5	1277000	Conant, Kellyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1277000	Jr	DS	5-2	15	0	15	 	0	0	2	0.000	2	 	2	29	4	 	 	 	 	 
2014	11440	24	Amherst	4	1516342	Ahern, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1516342	N/A	""	-	2	0	2	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 
2014	11440	939	Anderson (IN)	8	1147409	Stanley, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147409	Sr	S	4-0	107	0	107	5	1	1	16	0.000	497	15	2	222	3	1	2	1	18.0	4
2014	11440	939	Anderson (IN)	5	1360648	File, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1360648	So	OH	4-0	107	0	107	5	93	73	356	0.056	9	6	8	37	5	31	42	14	151.0	2
2014	11440	939	Anderson (IN)	14	1147412	Carver, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147412	Sr	OH	4-0	107	0	107	5	280	97	800	0.229	34	 	 	42	1	10	24	5	302.0	 
2014	11440	939	Anderson (IN)	9	1147408	Hales, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147408	Sr	DS	4-0	107	0	107	 	6	2	48	0.083	21	21	21	454	49	 	 	 	27.0	 
2014	11440	939	Anderson (IN)	2	1495474	Troyer, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495474	Fr	S	4-0	107	0	107	 	39	2	81	0.457	369	31	15	158	1	 	 	 	70.0	3
2014	11440	939	Anderson (IN)	1	1360651	Whiteley, Krissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1360651	So	S	4-0	106	0	106	1	3	3	19	0.000	9	22	18	239	15	 	 	 	25.0	1
2014	11440	939	Anderson (IN)	6	1360649	Hochstedler, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1360649	So	OH	4-0	100	0	100	2	174	104	575	0.122	5	3	14	172	33	4	9	2	185.5	 
2014	11440	939	Anderson (IN)	15	1495475	Baker, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1495475	Fr	OH	4-0	100	0	100	4	178	131	639	0.074	6	6	11	140	25	2	14	3	193.0	 
2014	11440	939	Anderson (IN)	7	1147407	Hales, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147407	Sr	OH	4-0	98	0	98	3	96	84	410	0.029	17	4	7	83	15	 	13	2	106.5	 
2014	11440	939	Anderson (IN)	12	1147411	Stone, Tayler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1147411	Sr	OH	4-0	88	0	88	3	176	111	577	0.113	4	14	7	68	8	11	27	4	214.5	1
2014	11440	939	Anderson (IN)	16	1360646	Baab, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1360646	So	OH	4-0	28	0	28	2	30	29	109	0.009	 	 	 	5	1	 	7	2	33.5	 
2014	11440	939	Anderson (IN)	11	1505063	Stewart, Kyanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505063	Fr	DS	4-0	20	0	20	 	19	19	87	0.000	2	 	 	9	 	2	4	 	23.0	 
2014	11440	939	Anderson (IN)	3	1360647	Boyle, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1360647	So	DS	4-0	4	0	4	 	2	2	17	0.000	 	 	3	15	 	 	 	 	2.0	 
2014	11440	939	Anderson (IN)	13	1506821	Wade, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1506821	Fr	DS	4-0	3	0	3	 	0	0	1	0.000	1	 	 	2	 	 	 	 	 	 
2014	11440	26	Anna Maria	8	1372673	Clinton, Jacqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1372673	Jr	OH	5-5	88	0	88	20	100	76	421	0.057	24	18	17	175	38	1	12	2	125.0	1
2014	11440	26	Anna Maria	4	1372662	Parker, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1372662	So	S	5-6	88	0	88	22	51	30	200	0.105	518	26	33	154	1	 	16	9	85.0	32
2014	11440	26	Anna Maria	7	1151901	Rodriguez, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151901	Sr	OH	5-7	88	0	88	17	132	130	531	0.004	19	41	37	163	48	1	2	3	175.0	1
2014	11440	26	Anna Maria	3	1469426	Connolly, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1469426	Fr	DS	5-2	86	0	86	 	7	11	65	-0.062	27	14	18	368	55	 	 	1	21.0	3
2014	11440	26	Anna Maria	13	1151907	Leyton, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1151907	Sr	S	5-6	85	0	85	7	3	8	25	-0.200	7	14	22	92	11	 	 	 	17.0	 
2014	11440	26	Anna Maria	2	1372660	Haberman, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1372660	So	OH	5-6	85	0	85	15	127	63	357	0.179	8	2	7	26	6	 	8	 	133.0	1
2014	11440	26	Anna Maria	6	1469427	Goulet, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1469427	So	MH	6-1	84	0	84	22	143	67	396	0.192	4	 	 	15	1	26	19	14	178.5	 
2014	11440	26	Anna Maria	5	1372663	LaRegina, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1372663	So	RS	5-10	83	0	83	2	16	20	95	-0.042	1	41	36	38	 	1	1	 	58.5	1
2014	11440	26	Anna Maria	9	1372677	Cummings, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1372677	Sr	MH	5-8	60	0	60	14	90	65	298	0.084	5	21	12	26	 	9	17	3	128.5	 
2014	11440	26	Anna Maria	11	1469428	Carrero, Demi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1469428	Fr	DS	5-2	52	0	52	5	3	5	20	-0.100	3	15	16	61	5	 	 	 	18.0	 
2014	11440	26	Anna Maria	10	1372675	Adriaansen, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1372675	So	MH	5-11	48	0	48	8	40	19	118	0.178	1	19	8	22	 	4	5	4	65.5	 
2014	11440	26	Anna Maria	1	1372659	Jackson, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1372659	So	DS	5-3	16	0	16	 	0	0	0	""	 	 	 	9	1	 	 	 	 	 
2014	11440	966	Arcadia	9	1483394	Micklus, Makenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483394	Fr	OH	5-8	63	0	63	10	122	69	421	0.126	4	18	11	77	25	2	5	6	144.5	5
2014	11440	966	Arcadia	14	1365773	Hoover, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365773	Sr	RS	5-8	63	0	63	10	48	29	196	0.097	195	19	29	70	4	5	12	5	78.0	28
2014	11440	966	Arcadia	10	1483395	Cadmus, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483395	Fr	OH	5-8	63	0	63	10	189	106	552	0.150	9	39	26	233	12	3	10	5	236.0	3
2014	11440	966	Arcadia	4	1167978	Bailey, Veronika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1167978	Sr	L/DS	5-4	62	0	62	 	5	6	28	-0.036	4	7	11	205	39	 	 	 	12.0	1
2014	11440	966	Arcadia	6	1365770	Flora-Karnavas, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365770	So	OH	5-8	55	0	55	7	57	26	162	0.191	6	9	9	15	 	7	4	5	75.0	4
2014	11440	966	Arcadia	7	1365771	Ahern, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365771	So	OPP	5-7	44	0	44	5	34	22	165	0.073	17	20	12	71	16	 	1	2	54.5	5
2014	11440	966	Arcadia	20	1483398	Bonagura, Nicolette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483398	Fr	OH	5-5	42	0	42	1	19	15	74	0.054	6	9	4	67	11	 	 	2	28.0	2
2014	11440	966	Arcadia	2	1483407	D'Arcangelo, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483407	Sr	OPP	5-7	39	0	39	5	49	28	144	0.146	9	9	14	57	20	1	3	4	60.5	4
2014	11440	966	Arcadia	1	1275015	Gorbacheva, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1275015	Jr	MH	5-9	37	0	37	7	21	19	95	0.021	1	 	 	10	2	2	7	9	26.5	1
2014	11440	966	Arcadia	11	1483396	Bell, Alexia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483396	Fr	S	5-6	24	0	24	4	6	5	41	0.024	159	11	4	41	 	 	 	 	17.0	13
2014	11440	966	Arcadia	8	1483393	McGinn, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483393	Fr	S	5-4	21	0	21	1	2	3	18	-0.056	102	 	5	22	1	 	 	 	2.0	14
2014	11440	966	Arcadia	24	1483399	McGrath, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1483399	Fr	S	5-8	3	0	3	 	5	0	6	0.833	 	5	 	5	1	 	 	 	10.0	 
2014	11440	38	Augsburg	4	1153020	Berens, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1153020	Sr	DS	5-1	114	0	114	 	2	5	23	-0.130	33	20	25	567	25	 	1	 	22.5	 
2014	11440	38	Augsburg	1	1251972	Menke, Mackensie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1251972	Jr	DS	5-2	114	0	114	29	1	0	7	0.143	11	22	28	290	27	 	 	 	23.0	1
2014	11440	38	Augsburg	18	1488744	Trautman, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488744	Fr	MH	5-10	113	0	113	30	185	101	451	0.186	1	9	15	68	 	19	66	14	246.0	1
2014	11440	38	Augsburg	6	1153022	Ourada, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1153022	Sr	OH	6-0	113	0	113	29	434	133	1,160	0.259	20	24	23	302	21	33	37	7	509.5	1
2014	11440	38	Augsburg	19	1384190	Peper, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1384190	So	RS	5-10	113	0	113	30	507	126	1,122	0.340	50	23	16	283	23	14	40	12	564.0	2
2014	11440	38	Augsburg	8	1384183	Lillquist, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1384183	So	MH	5-11	112	0	112	30	172	65	427	0.251	3	 	 	29	1	7	52	5	205.0	 
2014	11440	38	Augsburg	2	1153021	McCourt, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1153021	Sr	S	5-8	110	0	110	29	57	21	165	0.218	1,258	27	71	219	1	3	23	4	98.5	17
2014	11440	38	Augsburg	14	1488712	Arndt, Jaelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488712	Fr	MH	5-10	74	0	74	1	119	48	373	0.190	6	 	 	29	 	7	29	4	140.5	 
2014	11440	38	Augsburg	7	1488715	Everett, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488715	Jr	DS	5-5	63	0	63	 	0	0	5	0.000	1	7	13	56	7	 	 	 	7.0	 
2014	11440	38	Augsburg	13	1488742	Sachs, Ellen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488742	Fr	OH	5-7	36	0	36	 	55	34	187	0.112	4	 	1	25	3	 	4	2	57.0	 
2014	11440	38	Augsburg	11	1488743	Sieracki, Dezera	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488743	Fr	S	5-2	31	0	31	 	0	1	2	-0.500	2	2	7	14	 	 	 	 	2.0	 
2014	11440	38	Augsburg	5	1488719	Lemke, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488719	Fr	S	5-6	24	0	24	1	5	0	14	0.357	71	3	1	33	 	 	 	 	8.0	 
2014	11440	38	Augsburg	16	1488720	Maier, Deedee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488720	Fr	OH	5-7	20	0	20	1	29	15	109	0.128	1	 	1	14	2	1	2	2	31.0	 
2014	11440	38	Augsburg	3	1488717	Kuusisto, Kali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488717	Fr	MH	6-2	12	0	12	 	7	4	20	0.150	2	 	 	3	 	1	5	 	10.5	 
2014	11440	38	Augsburg	15	1488714	Brolin, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488714	Fr	MH	5-9	6	0	6	 	4	2	11	0.182	1	 	 	1	 	 	7	1	7.5	 
2014	11440	38	Augsburg	12	1488718	Legut, Justine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488718	Fr	RS	5-7	3	0	3	 	1	1	6	0.000	 	 	 	1	 	 	1	 	1.5	 
2014	11440	38	Augsburg	20	1488721	Plieseis, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488721	Fr	RS	5-10	3	0	3	 	2	0	2	1.000	6	 	 	2	 	 	 	 	2.0	1
2014	11440	38	Augsburg	10	1488713	Beckman, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488713	Fr	MH	5-11	2	0	2	 	2	0	2	1.000	 	 	 	 	 	 	 	 	2.0	 
2014	11440	38	Augsburg	17	1488716	Hedrick, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488716	Fr	OH	5-7	2	0	2	 	0	1	3	-0.333	 	 	 	 	 	 	2	 	1.0	 
2014	11440	40	Augustana (IL)	04	1362696	Hampel, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1362696	So	S	5-6	113	0	113	7	13	7	75	0.080	543	48	31	229	1	 	 	1	61.0	26
2014	11440	40	Augustana (IL)	16	1362701	Murray, Martha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1362701	So	OH	5-10	109	0	109	9	256	101	888	0.175	10	34	44	261	20	7	21	8	307.5	3
2014	11440	40	Augustana (IL)	05	1464204	Lindaman, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464204	Fr	S	5-5	108	0	108	3	16	3	52	0.250	446	39	21	240	1	 	 	1	55.0	6
2014	11440	40	Augustana (IL)	01	1362694	Siebert, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1362694	So	DS	5-5	107	0	107	 	2	2	13	0.000	109	28	34	567	25	 	 	 	30.0	3
2014	11440	40	Augustana (IL)	12	1464207	Brayton, Hailee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1464207	Jr	MH	5-11	103	0	103	8	145	53	420	0.219	4	3	9	35	2	19	39	13	186.5	5
2014	11440	40	Augustana (IL)	15	1247384	Dudley, Dory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1247384	Jr	OH	5-10	99	0	99	8	221	82	710	0.196	5	 	 	35	 	6	42	7	248.0	1
