year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	11760	30063	Seton Hill	1	1344119	Teed, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1344119	Jr	DS	5-6	137	0	137	38	 	2	7	56	-0.089	46	1	6	603	35	 	 	 	3.0	1	 
2015	11760	30063	Seton Hill	5	1249043	Gahagen, Corrine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1249043	Sr	MH	6-1	135	0	135	38	28	413	110	993	0.305	10	54	39	124	4	29	101	5	546.5	1	 
2015	11760	30063	Seton Hill	13	1344120	Kyllo, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1344120	Jr	MH	6-1	135	0	135	38	28	374	87	874	0.328	13	56	36	121	5	43	108	19	527.0	1	 
2015	11760	30063	Seton Hill	7	1249045	Field, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1249045	Sr	S	5-9	135	0	135	38	28	149	34	423	0.272	1,192	18	14	297	5	5	62	10	203.0	17	 
2015	11760	30063	Seton Hill	4	1584787	Oberlander, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584787	Fr	DS	5-5	132	0	132	38	5	3	3	42	0.000	36	23	13	322	21	 	2	1	27.0	1	 
2015	11760	30063	Seton Hill	14	1344118	Malsch, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1344118	Jr	OH	5-9	120	0	120	37	26	226	90	752	0.181	28	27	22	294	29	7	40	5	280.0	8	 
2015	11760	30063	Seton Hill	11	1484915	Hausfeld, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1484915	So	OH	5-11	109	0	109	32	22	286	96	889	0.214	11	22	30	305	22	11	47	3	342.5	3	 
2015	11760	30063	Seton Hill	9	1584790	Murray, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584790	Fr	S	5-11	103	0	103	38	6	53	25	173	0.162	121	3	5	31	1	4	15	5	67.5	5	 
2015	11760	30063	Seton Hill	10	1344121	Gilles, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1344121	Jr	OH	6-0	92	0	92	34	11	91	30	336	0.182	21	1	4	34	 	9	35	4	118.5	2	 
2015	11760	30063	Seton Hill	12	1584786	McKinney, Caylene	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584786	So	OH	5-9	75	0	75	33	5	32	36	154	-0.026	5	4	9	70	14	3	7	1	42.5	1	 
2015	11760	30063	Seton Hill	6	1249044	Santangelo, Larissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1249044	Sr	OH	5-11	49	0	49	20	6	20	17	86	0.035	13	1	2	11	 	1	15	1	29.5	2	 
2015	11760	30063	Seton Hill	15	1584789	Wenson, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584789	Fr	OH	5-11	41	0	41	17	3	19	17	83	0.024	3	2	1	56	9	 	6	 	24.0	 	 
2015	11760	30063	Seton Hill	20	1584788	Beal, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584788	Fr	MH	5-11	23	0	23	17	 	21	13	53	0.151	 	 	4	2	 	1	4	1	24.0	 	 
2015	11760	30063	Seton Hill	21	1249049	Snyder, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1249049	Sr	OH	5-11	1	0	1	1	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 	 
2015	11760	636	Shaw	10/1	1611110	Burris, Ladazia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1611110	Fr	OH	5-9	67	0	67	20	11	152	131	604	0.035	5	17	37	149	24	2	11	3	176.5	3	 
2015	11760	636	Shaw	13	1611104	Brooks, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1611104	Fr	S	5-3	67	0	67	20	4	12	27	90	-0.167	53	9	9	179	38	 	 	1	21.0	9	 
2015	11760	636	Shaw	7	1496166	Wilson, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1496166	So	MH	5-7	67	0	67	20	12	83	41	292	0.144	5	23	14	60	11	14	23	13	131.5	 	 
2015	11760	636	Shaw	8	1496167	Simpson, Deja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1496167	So	OH	5-6	67	0	67	20	12	113	127	494	-0.028	6	35	33	143	20	 	3	5	149.5	 	 
2015	11760	636	Shaw	15	1360314	Page, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1360314	Jr	MB	5-6	63	0	63	19	10	33	45	175	-0.069	2	3	4	34	10	4	4	 	42.0	 	 
2015	11760	636	Shaw	3	1611107	Cook, Courtnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1611107	So	S	5-3	56	0	56	17	9	4	16	55	-0.218	284	15	19	119	9	 	2	1	20.0	26	 
2015	11760	636	Shaw	18	1611108	Holmes, Renee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1611108	Fr	DS	5-5	37	0	37	15	 	1	9	19	-0.421	 	3	7	18	6	 	 	 	4.0	1	 
2015	11760	636	Shaw	4	1611105	Bowie-Archbold, Shadia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1611105	Fr	RS	5-8	37	0	37	12	8	38	45	184	-0.038	10	15	17	61	21	 	11	2	58.5	1	 
2015	11760	636	Shaw	6	1611109	McDaniels, Tymisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1611109	Fr	DS	5-3	29	0	29	13	2	4	7	30	-0.100	2	 	5	17	12	 	 	 	4.0	1	 
2015	11760	636	Shaw	11/20	1611106	Broadway, Shymaria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1611106	Fr	OH	5-7	18	0	18	9	4	5	11	46	-0.130	1	 	 	7	6	 	4	2	7.0	 	 
2015	11760	10870	Shepherd	10	1235759	Bour, Valerie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1235759	Sr	RS	5-10	112	0	112	31	29	359	170	1,058	0.179	14	30	68	320	45	12	34	10	418.0	7	 
2015	11760	10870	Shepherd	15	1584512	Scroggins, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584512	Jr	OH	5-9	111	0	111	31	7	24	29	147	-0.034	26	58	65	409	49	2	2	 	85.0	1	 
2015	11760	10870	Shepherd	11	1584511	Helgesen, Kayleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584511	Fr	RS	6-0	110	0	110	31	14	306	92	704	0.304	4	 	 	24	 	17	58	6	352.0	3	 
2015	11760	10870	Shepherd	3	1235755	Belella, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1235755	Sr	S	4-0	109	0	109	30	28	55	16	172	0.227	1,095	17	23	199	1	2	10	9	79.0	41	 
2015	11760	10870	Shepherd	1	1584510	Anderson, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584510	Fr	L/DS	5-5	103	0	103	29	13	0	3	22	-0.136	24	28	19	246	37	 	1	 	28.5	2	 
2015	11760	10870	Shepherd	21	1235762	Motheral, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1235762	Sr	MH	6-0	102	0	102	28	24	202	73	497	0.260	6	3	11	25	1	34	70	13	274.0	2	 
2015	11760	10870	Shepherd	2	1361892	Allen, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1361892	Jr	RS	5-10	98	0	98	29	20	186	103	647	0.128	13	23	32	272	27	5	29	3	228.5	3	 
2015	11760	10870	Shepherd	8	1235757	Wilkins, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1235757	Sr	OH	5-8	81	0	81	24	6	3	4	23	-0.043	5	24	37	91	9	 	1	 	27.5	1	 
2015	11760	10870	Shepherd	7	1361893	Beecher, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1361893	Sr	MH	6-0	70	0	70	20	17	127	37	341	0.264	3	11	13	26	3	15	36	3	171.0	 	 
2015	11760	10870	Shepherd	6	1497572	Jackson, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1497572	So	MH	5-11	58	0	58	17	12	67	29	161	0.236	1	 	 	8	 	11	26	5	91.0	 	 
2015	11760	10870	Shepherd	13	1361895	Roper, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1361895	Jr	RS	6-0	17	0	17	8	2	18	10	57	0.140	1	 	 	8	 	2	4	1	22.0	 	 
2015	11760	10870	Shepherd	14	1497573	David, Tommie Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1497573	So	S	5-6	7	0	7	3	 	3	0	3	1.000	46	6	6	9	 	 	1	 	9.5	4	 
2015	11760	10870	Shepherd	16	1584513	Wallace, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1584513	So	DS	5-2	2	0	2	2	 	0	0	0	""	 	 	1	 	 	 	 	 	 	 	 
2015	11760	638	Shippensburg	2	1356092	Athey, Faith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1356092	Jr	MB	6-1	137	0	137	36	9	306	123	778	0.235	17	 	1	31	3	25	89	12	375.5	4	 
2015	11760	638	Shippensburg	19	1356095	Plank, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1356095	Jr	DS	5-6	136	0	136	36	2	1	2	9	-0.111	35	20	22	654	34	1	 	 	22.0	1	 
2015	11760	638	Shippensburg	5	1581470	Malott, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1581470	Fr	OH	5-7	135	0	135	36	26	256	159	1,087	0.089	36	30	61	348	33	2	46	6	311.0	1	 
2015	11760	638	Shippensburg	8	1474957	Goerl, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1474957	So	RS	5-10	133	0	133	35	25	360	218	1,326	0.107	21	45	26	399	24	2	37	2	425.5	5	 
2015	11760	638	Shippensburg	21	1474961	Nolan, Maura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1474961	So	S	5-8	132	0	132	35	24	106	30	318	0.239	1,219	26	49	340	1	7	64	15	171.0	22	 
2015	11760	638	Shippensburg	24	1356098	Gottshall, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1356098	Jr	MB	6-0	131	0	131	34	23	354	114	980	0.245	33	37	25	273	31	36	125	9	489.5	6	 
2015	11760	638	Shippensburg	13	1474959	Pryor, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1474959	So	MH	5-11	104	0	104	31	23	95	64	350	0.089	12	7	3	60	2	5	57	5	135.5	1	 
2015	11760	638	Shippensburg	10	1256222	Hawbaker, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1256222	Jr	DS	5-4	99	0	99	26	16	2	1	21	0.048	25	24	25	246	25	 	 	 	26.0	3	 
2015	11760	638	Shippensburg	6	1581471	Whitacre, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1581471	Fr	OH	5-8	63	0	63	22	5	59	46	226	0.058	5	16	21	69	8	1	11	1	81.5	 	 
2015	11760	638	Shippensburg	23	1581472	Amoriello, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1581472	Fr	S	5-9	16	0	16	10	1	2	0	5	0.400	47	6	4	14	1	 	3	 	9.5	2	 
2015	11760	638	Shippensburg	12	1474958	Mummert, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1474958	So	OH	5-11	14	0	14	4	 	30	11	80	0.237	 	3	9	22	 	1	6	1	37.0	 	 
2015	11760	638	Shippensburg	4	1581469	Henry, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1581469	Fr	RS	5-8	9	0	9	5	1	11	3	31	0.258	1	 	6	21	2	 	 	 	11.0	 	 
2015	11760	30151	Shorter	21	1505406	Frady, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1505406	So	S	5-7	96	0	96	27	3	4	3	20	0.050	602	36	29	171	 	 	4	1	42.0	3	 
2015	11760	30151	Shorter	12	1505404	Baker, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1505404	Sr	MB	6-0	96	0	96	27	19	240	84	540	0.289	6	 	1	30	1	14	55	3	281.5	3	 
2015	11760	30151	Shorter	11	1505402	Dowd, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1505402	So	OH	5-8	96	0	96	27	26	242	101	770	0.183	13	23	29	381	16	3	20	1	278.0	2	 
2015	11760	30151	Shorter	17	1391230	Pierce, Dena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1391230	Jr	S	5-6	96	0	96	27	25	8	6	45	0.044	482	25	39	243	2	 	 	 	33.0	8	 
2015	11760	30151	Shorter	10	1600783	McLemore, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1600783	Fr	DS	5-8	96	0	96	27	 	3	3	20	0.000	54	20	36	395	21	 	 	 	23.0	6	 
2015	11760	30151	Shorter	14	1391227	Graham, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1391227	Sr	MB	5-8	95	0	95	27	26	237	63	566	0.307	5	 	 	36	 	14	55	2	278.5	2	 
2015	11760	30151	Shorter	2	1391212	Crook, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1391212	Sr	OH	5-8	85	0	85	24	24	268	131	784	0.175	11	18	51	290	30	15	27	3	314.5	2	 
2015	11760	30151	Shorter	9	1600782	Jones, Kelsi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1600782	Fr	RS	5-10	84	0	84	27	20	87	52	323	0.108	9	6	13	45	 	5	36	 	116.0	1	 
2015	11760	30151	Shorter	6	1505543	Meyer, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1505543	So	RS	6-1	75	0	75	22	7	103	51	342	0.152	3	 	 	10	 	4	18	1	116.0	 	 
2015	11760	30151	Shorter	16	1391229	Armstrong, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1391229	Jr	DS	5-8	68	0	68	23	 	0	1	3	-0.333	 	12	21	28	 	 	 	 	12.0	 	 
2015	11760	30151	Shorter	22	1600784	Cleveland, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1600784	Fr	OH	6-3	33	0	33	20	3	17	13	81	0.049	2	6	10	28	7	 	4	1	25.0	1	 
2015	11760	30151	Shorter	4	1600780	Estep, Tiffani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1600780	Fr	MB	5-10	32	0	32	16	2	41	17	116	0.207	1	 	1	4	 	2	6	 	46.0	1	 
2015	11760	30151	Shorter	1	1600779	Munroe, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1600779	Fr	OH	5-10	16	0	16	13	1	16	7	44	0.205	 	 	2	10	 	 	2	1	17.0	 	 
2015	11760	30151	Shorter	8	1505544	Pregibon, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1505544	So	OH	5-8	12	0	12	12	 	1	4	13	-0.231	 	 	 	 	 	 	 	 	1.0	 	 
2015	11760	30151	Shorter	23	1600785	McClellan, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1600785	Fr	MB	6-3	9	0	9	7	 	4	2	15	0.133	 	 	 	 	 	1	2	 	6.0	 	 
2015	11760	30151	Shorter	5	1600781	Wilks, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1600781	Fr	OH	5-6	6	0	6	5	 	2	0	2	1.000	 	 	 	2	 	 	 	1	2.0	 	 
2015	11760	30151	Shorter	7	1391216	Wilkerson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1391216	Jr	DS	5-4	4	0	4	3	 	0	0	0	""	 	 	 	2	2	 	 	 	 	 	 
2015	11760	30127	Simon Fraser	1	1471869	Gould-Bradbury, Brooklyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1471869	Sr	S	5-7	95	0	95	26	26	20	5	37	0.405	668	18	22	188	 	 	8	 	42.0	2	 
2015	11760	30127	Simon Fraser	10	1471871	McKay, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1471871	So	L	5-6	95	0	95	26	 	1	1	3	0.000	63	20	20	501	24	 	 	 	21.0	 	 
2015	11760	30127	Simon Fraser	8	1167091	Robinson, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1167091	Jr	OH	5-11	92	0	92	26	26	304	137	947	0.176	17	23	50	267	18	2	40	2	349.0	 	 
2015	11760	30127	Simon Fraser	18	1471873	Dunham, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1471873	So	RS	6-0	88	0	88	25	17	145	68	412	0.187	 	 	 	40	 	3	62	6	179.0	 	 
2015	11760	30127	Simon Fraser	6	1235850	Curtis, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1235850	Jr	S	5-8	86	0	86	25	3	1	0	4	0.250	365	17	22	138	 	 	 	 	18.0	2	 
2015	11760	30127	Simon Fraser	16	1235849	Renkema, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1235849	Sr	MH	6-1	83	0	83	24	24	205	69	496	0.274	11	5	5	62	5	8	62	5	249.0	 	 
2015	11760	30127	Simon Fraser	9	1574313	Howlett, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574313	Fr	OH	5-11	82	0	82	24	5	92	40	322	0.161	8	 	 	39	 	 	32	7	108.0	 	 
2015	11760	30127	Simon Fraser	2	1170953	Hait, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1170953	Sr	MB	5-11	78	0	78	21	20	162	54	371	0.291	2	 	 	13	 	8	83	4	211.5	 	 
2015	11760	30127	Simon Fraser	4	1348681	Yan, Helen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1348681	Jr	L/DS	5-7	78	0	78	25	1	1	0	4	0.250	5	5	18	35	 	 	 	 	6.0	 	 
2015	11760	30127	Simon Fraser	22	1471870	May, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1471870	So	OH	5-9	73	0	73	24	17	171	97	628	0.118	14	13	3	209	16	3	14	1	194.0	 	 
2015	11760	30127	Simon Fraser	3	1235852	Young, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1235852	Sr	OH	5-8	49	0	49	23	9	78	54	256	0.094	4	9	9	77	14	 	8	1	91.0	 	 
2015	11760	30127	Simon Fraser	11	1471872	Power, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1471872	Fr	MB	6-0	38	0	38	12	8	54	25	127	0.228	1	 	2	6	 	 	21	2	64.5	1	 
2015	11760	30127	Simon Fraser	12	1348680	Vanstone, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1348680	So	RS	6-0	5	0	5	3	 	1	2	4	-0.250	1	 	 	 	 	 	 	 	1.0	 	 
2015	11760	30128	Sioux Falls	8	1267086	Johnson, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1267086	Sr	OH	5-11	120	0	120	31	31	397	155	1,050	0.230	24	30	69	272	46	3	51	6	455.5	1	 
2015	11760	30128	Sioux Falls	17	1267110	Lovell, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1267110	Sr	MB	6-1	120	0	120	31	31	211	49	501	0.323	5	1	 	9	2	7	83	7	260.5	1	 
2015	11760	30128	Sioux Falls	3	1459716	Calef, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459716	So	MB	6-0	120	0	120	31	31	261	78	573	0.319	45	27	32	71	2	5	109	2	347.5	2	 
2015	11760	30128	Sioux Falls	12	1344972	Ritland, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1344972	Jr	MB	6-4	119	0	119	31	29	222	86	606	0.224	11	 	 	36	 	3	70	14	260.0	4	 
2015	11760	30128	Sioux Falls	5	1459717	Folk, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459717	So	L/DS	5-8	119	0	119	31	 	3	0	11	0.273	62	18	19	422	26	 	 	 	21.0	 	 
2015	11760	30128	Sioux Falls	11	1459718	Hart, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459718	Sr	MB	6-1	119	0	119	31	26	365	141	985	0.227	5	48	57	112	23	4	43	8	438.5	3	 
2015	11760	30128	Sioux Falls	9	1562292	Crane, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562292	Fr	S	5-8	118	0	118	31	30	47	11	127	0.283	875	21	30	207	 	 	5	2	70.5	27	 
2015	11760	30128	Sioux Falls	10	1562293	Schaap, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562293	Fr	S	5-8	88	0	88	29	1	4	4	15	0.000	381	22	20	80	 	 	1	 	26.5	6	 
2015	11760	30128	Sioux Falls	4	1459720	Wessel, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459720	Sr	L/DS	5-6	83	0	83	30	3	0	0	9	0.000	13	16	24	112	23	 	 	 	16.0	3	 
2015	11760	30128	Sioux Falls	1	1562289	Lam, Janelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562289	Fr	DS	5-0	81	0	81	27	1	0	0	7	0.000	25	6	9	138	19	 	 	 	6.0	 	 
2015	11760	30128	Sioux Falls	7	1459719	Milne, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459719	So	OH	6-0	81	0	81	29	1	36	26	119	0.084	 	 	 	11	 	2	20	4	48.0	1	 
2015	11760	30128	Sioux Falls	6	1562291	O'Grady, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562291	Fr	OH	5-9	61	0	61	25	2	2	2	19	0.000	6	1	 	85	18	 	 	 	3.0	 	 
2015	11760	30128	Sioux Falls	18	1344974	Jacob, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1344974	So	OPP	6-3	18	0	18	9	 	6	2	15	0.267	 	 	 	2	 	1	6	2	10.0	 	 
2015	11760	30128	Sioux Falls	14	1562294	Pickhardt, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562294	Fr	OPP	6-1	8	0	8	7	 	1	1	3	0.000	1	 	 	 	 	 	 	 	1.0	 	 
2015	11760	30128	Sioux Falls	2	1562290	McCurley, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1562290	Fr	OH	5-6	1	0	1	1	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 	 
2015	11760	643	Slippery Rock	16	1606900	Sokolowski, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1606900	Fr	OPP	6-0	105	0	105	31	17	200	100	585	0.171	50	 	 	34	 	4	56	15	232.0	4	 
2015	11760	643	Slippery Rock	19	1240830	Lake, Kristy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1240830	Jr	OH	5-8	104	0	104	31	24	328	107	1,162	0.190	10	12	22	317	25	4	14	1	351.0	2	 
2015	11760	643	Slippery Rock	14	1459635	Zimmer, Jaden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459635	So	MH	5-10	103	0	103	30	24	99	40	246	0.240	10	 	 	40	1	5	62	5	135.0	1	 
2015	11760	643	Slippery Rock	6	1240829	Hren, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1240829	Sr	MH	5-8	103	0	103	30	20	113	36	302	0.255	15	1	 	40	2	11	65	10	157.5	1	 
2015	11760	643	Slippery Rock	12	1240832	Reilly, Janna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1240832	Sr	S	5-10	102	0	102	30	16	2	6	35	-0.114	548	17	8	258	 	2	1	1	21.5	9	 
2015	11760	643	Slippery Rock	3	1606899	Smith, Kristen C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1606899	Fr	DS	5-0	99	0	99	30	 	1	3	13	-0.154	8	15	26	245	10	 	 	 	16.0	 	 
2015	11760	643	Slippery Rock	9	1459535	Jones, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459535	So	OH	5-7	92	0	92	29	21	274	134	862	0.162	17	25	26	352	38	1	15	2	307.5	3	 
2015	11760	643	Slippery Rock	13	1606898	Pike, Bethany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1606898	Fr	OH	5-10	87	0	87	27	7	158	62	457	0.210	37	 	 	36	 	1	35	6	176.5	2	 
2015	11760	643	Slippery Rock	7	1459530	Fortuna, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459530	So	S	5-7	73	0	73	22	7	28	11	70	0.243	308	19	6	154	2	 	 	 	47.0	21	 
2015	11760	643	Slippery Rock	5	1459536	Mease, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1459536	So	DS	5-6	61	0	61	17	4	0	3	15	-0.200	5	11	13	148	17	 	1	 	11.5	1	 
2015	11760	643	Slippery Rock	11	1606902	Wrona, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1606902	Fr	MH	5-8	42	0	42	14	1	8	5	45	0.067	4	9	14	122	11	 	 	 	17.0	 	 
2015	11760	643	Slippery Rock	4	1606896	Defibaugh, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1606896	Fr	S	5-6	42	0	42	17	2	0	1	7	-0.143	174	13	7	86	 	 	 	 	13.0	5	 
2015	11760	643	Slippery Rock	20	1606895	Alisic, Lamija	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1606895	Fr	OH	5-10	20	0	20	8	4	30	24	124	0.048	3	9	4	55	5	 	4	 	41.0	1	 
