year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12426	1347	Saint Rose	13	1707017	Kubik, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1707017	So	S	5-7	3	0	3	1	""	0	0	1	0.000	16	1	2	5	""	""	""	""	1.0	""	""
2017	12426	1347	Saint Rose	8	1472800	Devic, Maryellen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1472800	Sr	MH	6-1	3	0	3	1	1	10	2	22	0.364	1	4	1	6	1	""	""	""	14.0	""	""
2017	12426	1347	Saint Rose	16	1616217	Halverson, Maddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616217	Jr	MH	5-10	3	0	3	1	1	5	1	11	0.364	""	""	""	""	""	""	4	2	7.0	""	""
2017	12426	1347	Saint Rose	17	1472802	Ziskin, Erica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1472802	Sr	S	5-5	3	0	3	1	1	1	0	1	1.000	19	1	3	4	""	""	""	""	2.0	1	""
2017	12426	1347	Saint Rose	11	1800663	Ceriello, Tina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1800663	Fr	L/DS	5-7	2	0	2	1	""	0	0	1	0.000	""	""	""	1	""	""	""	""	""	""	""
2017	12426	1347	Saint Rose	14	1707018	Campbell, Grace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1707018	So	MH	6-2	2	0	2	1	""	2	2	9	0.000	1	""	""	""	""	""	2	""	3.0	""	""
2017	12426	1347	Saint Rose	18	1616218	Kullman, Cara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1616218	Jr	OH	5-11	1	0	1	1	""	0	0	0	""	""	""	""	""	""	""	""	""	""	""	""
2017	12426	1347	Saint Rose	7	1800662	Schweitzer, Stevie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1800662	Fr	OH	5-9	1	0	1	1	""	4	2	7	0.286	""	""	""	1	3	""	1	""	4.5	""	""
2017	12426	19117	Salem Int'l	6	1596082	Hess, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1596082	Jr	OH	5-7	8	0	8	2	2	15	8	49	0.143	""	1	3	3	1	""	""	""	16.0	""	""
2017	12426	19117	Salem Int'l	11	1814227	Holt, Ashly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1814227	Fr	OH	5-9	8	0	8	2	2	17	9	53	0.151	18	5	""	13	2	1	2	""	24.0	2	""
2017	12426	19117	Salem Int'l	10	1814226	Holt, Kristn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1814226	Fr	OH	5-8	8	0	8	2	1	6	8	27	-0.074	""	""	""	3	1	1	1	""	7.5	""	""
2017	12426	19117	Salem Int'l	9	1691396	Mathis, Kathryne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1691396	So	OH	5-3	8	0	8	2	1	6	4	20	0.100	1	""	""	2	""	""	1	3	6.5	""	""
2017	12426	19117	Salem Int'l	20	1596079	Marquez, Alessandra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1596079	Jr	MH	6-0	8	0	8	2	2	7	5	26	0.077	1	4	2	5	""	2	4	""	15.0	""	""
2017	12426	19117	Salem Int'l	12	1814228	Ramirez, Justine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1814228	Fr	S	5-8	8	0	8	2	2	3	4	10	-0.100	39	5	5	13	2	1	""	1	9.0	3	""
2017	12426	19117	Salem Int'l	4	1691387	Pluta, Cassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1691387	So	L/DS	5-7	8	0	8	2	""	2	3	10	-0.100	3	1	2	30	4	""	1	""	3.5	""	""
2017	12426	19117	Salem Int'l	7	1691388	Freihofer, Sophie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1691388	So	OH	5-8	8	0	8	2	2	13	6	54	0.130	1	2	""	32	1	""	1	""	15.5	""	""
2017	12426	19117	Salem Int'l	17	1596018	Arceneaux, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1596018	Jr	DS	5-4	6	0	6	2	""	0	1	2	-0.500	""	""	""	13	2	1	""	""	1.0	""	""
2017	12426	628	San Fran. St.	15	1810032	Griffith, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1810032	Fr	MB	6-3	12	0	12	3	3	18	5	37	0.351	1	""	""	1	""	""	8	""	22.0	""	""
2017	12426	628	San Fran. St.	13	1610944	Handerson, Willa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1610944	So	OH	5-11	12	0	12	3	3	21	9	79	0.152	1	""	1	21	10	""	4	""	23.0	""	""
2017	12426	628	San Fran. St.	18	1610947	Johnson, Christine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1610947	Jr	MB	6-3	12	0	12	3	3	34	13	75	0.280	2	6	3	11	1	""	4	1	42.0	""	""
2017	12426	628	San Fran. St.	6	1722017	Aerne, Linda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722017	Sr	S	5-7	12	0	12	3	3	0	0	0	""	68	3	1	16	""	""	1	1	3.5	1	""
2017	12426	628	San Fran. St.	4	1810028	Johns, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1810028	Fr	DS	5-10	12	0	12	3	""	0	0	1	0.000	4	3	2	40	8	""	""	""	3.0	""	""
2017	12426	628	San Fran. St.	8	1810029	Ryan, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1810029	Fr	OH	6-0	12	0	12	3	2	21	9	76	0.158	1	3	1	26	8	""	3	""	25.5	""	""
2017	12426	628	San Fran. St.	2	1810027	Williams, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1810027	Fr	MB	6-1	11	0	11	3	3	12	2	29	0.345	1	2	2	3	""	2	7	2	19.5	""	""
2017	12426	628	San Fran. St.	14	1499754	Muin, Malia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1499754	Sr	OPP	5-11	10	0	10	3	""	0	0	0	""	25	""	1	6	""	""	""	""	""	1	""
2017	12426	628	San Fran. St.	10	1722015	Halpert, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722015	So	OH	6-0	10	0	10	3	1	10	13	52	-0.058	""	""	""	3	""	""	4	1	12.0	""	""
2017	12426	628	San Fran. St.	11	1810030	Stratton, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1810030	Fr	DS	5-6	3	0	3	2	""	0	0	0	""	""	""	""	3	1	""	""	""	""	""	""
2017	12426	628	San Fran. St.	16	1810033	Chabiniak, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1810033	Fr	OH	5-9	3	0	3	2	""	2	1	9	0.111	""	""	""	""	""	""	2	""	3.0	""	""
2017	12426	628	San Fran. St.	19	1722013	Rehmann, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1722013	So	MB	6-0	2	0	2	1	""	0	0	3	0.000	""	""	""	1	""	""	1	""	0.5	""	""
2017	12426	628	San Fran. St.	12	1810031	Clemann, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1810031	Jr	OH	5-11	1	0	1	1	""	0	2	4	-0.500	""	""	""	1	""	""	""	""	""	""	""
2017	12426	634	Seattle Pacific	6	1574074	Lautenbach, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1574074	Jr	OH	6-0	4	0	4	1	1	11	6	39	0.128	""	2	""	6	""	""	3	""	14.5	""	""
2017	12426	634	Seattle Pacific	14	1793407	Tchabanov, Nicole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1793407	Fr	MB	6-2	4	0	4	1	1	7	2	13	0.385	""	""	""	2	""	""	5	""	9.5	""	""
2017	12426	634	Seattle Pacific	3	1793404	Oddo, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1793404	Fr	OH	5-9	4	0	4	1	1	14	7	54	0.130	""	1	""	11	""	""	""	""	15.0	""	""
2017	12426	634	Seattle Pacific	4	1720386	Ganete, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1720386	So	L	5-2	4	0	4	1	""	0	0	0	""	3	1	""	18	1	""	""	""	1.0	""	""
2017	12426	634	Seattle Pacific	12	1673789	Crespi, Shaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1673789	So	MB	6-2	4	0	4	1	1	3	1	11	0.182	""	""	2	1	""	""	3	""	4.5	""	""
2017	12426	634	Seattle Pacific	7	1673786	Tran, Symone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1673786	So	S	5-7	4	0	4	1	1	0	1	2	-0.500	32	3	2	21	""	""	3	""	4.5	""	""
2017	12426	634	Seattle Pacific	2	1574076	Hannigan, Colleen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1574076	Jr	OH	5-10	4	0	4	1	1	6	7	41	-0.024	""	""	1	14	1	""	2	""	7.0	""	""
2017	12426	634	Seattle Pacific	5	1673785	Kuehl, Sophie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1673785	Jr	L/DS	5-2	3	0	3	1	""	0	0	0	""	""	2	""	1	""	""	""	""	2.0	""	""
2017	12426	634	Seattle Pacific	18	1793408	Donohoe, Mallie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1793408	Fr	OH	5-9	1	0	1	1	""	0	1	2	-0.500	""	""	""	1	""	""	""	""	""	""	""
2017	12426	634	Seattle Pacific	10	1450804	Biondi, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1450804	Sr	OH	5-10	1	0	1	1	""	0	0	0	""	""	""	""	""	""	""	""	""	""	""	""
2017	12426	30063	Seton Hill	11	1484915	Hausfeld, Cassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1484915	Sr	OH	5-11	3	0	3	1	1	1	1	12	0.000	2	2	1	5	""	""	""	""	3.0	""	""
2017	12426	30063	Seton Hill	6	1685940	Fleury, Brynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1685940	So	S	5-9	3	0	3	1	1	0	0	0	""	14	""	2	4	""	""	""	1	""	1	""
2017	12426	30063	Seton Hill	14	1817331	Hanson, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1817331	Fr	MH	6-0	2	0	2	1	""	4	1	7	0.429	""	""	""	""	""	""	2	""	5.0	""	""
2017	12426	30063	Seton Hill	8	1817330	Livorse, Jillian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1817330	Fr	OH	5-11	2	0	2	1	""	6	0	13	0.462	""	""	""	2	""	""	1	""	6.5	""	""
2017	12426	30063	Seton Hill	21	1685943	Bisignani, Leah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1685943	So	MH	6-0	2	0	2	1	1	5	0	11	0.455	""	1	""	1	""	1	""	""	7.0	""	""
2017	12426	30063	Seton Hill	5	1584789	Wenson, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1584789	Jr	OH	5-11	2	0	2	1	1	8	2	15	0.400	1	1	""	4	2	""	""	""	9.0	""	""
2017	12426	30063	Seton Hill	7	1685941	Sassack, Jenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1685941	So	OH	6-1	2	0	2	1	1	4	1	7	0.429	1	""	""	1	""	""	""	""	4.0	""	""
2017	12426	30063	Seton Hill	4	1685939	Baich, Mary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1685939	So	DS	5-8	2	0	2	1	""	0	1	1	-1.000	1	1	""	6	1	""	""	""	1.0	""	""
2017	12426	30063	Seton Hill	3	1685934	Satira, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1685934	So	RS	6-3	2	0	2	1	1	4	0	12	0.333	1	1	1	""	1	1	""	""	6.0	""	""
2017	12426	30063	Seton Hill	9	1584790	Murray, Maggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1584790	Jr	S	5-11	2	0	2	1	""	1	0	4	0.250	5	""	""	2	""	""	""	""	1.0	""	""
2017	12426	30063	Seton Hill	22	1817332	Parks, Erin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1817332	Fr	OH	5-9	2	0	2	1	""	5	1	9	0.444	1	""	""	""	""	""	""	""	5.0	""	""
2017	12426	30063	Seton Hill	20	1584788	Beal, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1584788	Jr	MH	5-11	2	0	2	1	""	1	1	2	0.000	""	1	""	""	""	""	""	""	2.0	""	""
2017	12426	30063	Seton Hill	15	1685942	Moeller, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1685942	So	DS	5-7	2	0	2	1	""	1	0	1	1.000	3	1	1	14	2	""	""	""	2.0	""	""
2017	12426	30063	Seton Hill	12	1584786	McKinney, Caylene	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1584786	Sr	OH	5-9	1	0	1	1	""	0	0	0	""	""	""	""	1	""	""	""	""	""	""	""
2017	12426	30063	Seton Hill	18	1817362	Nese, Danielle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1817362	Fr	DS	5-6	1	0	1	1	""	0	0	0	""	""	2	1	""	""	""	""	""	2.0	""	""
2017	12426	30063	Seton Hill	24	1817333	Sabol, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1817333	Fr	S	5-11	1	0	1	1	""	0	0	1	0.000	5	""	""	3	""	""	1	""	0.5	""	""
2017	12426	30128	Sioux Falls	10	1562293	Schaap, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1562293	Jr	S	5-8	8	0	8	2	2	3	3	13	0.000	57	1	2	11	""	""	4	""	6.0	""	""
2017	12426	30128	Sioux Falls	3	1459716	Calef, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1459716	Sr	MB	6-0	8	0	8	2	2	14	8	35	0.171	1	""	""	3	""	2	9	1	20.5	""	""
2017	12426	30128	Sioux Falls	5	1459717	Folk, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1459717	Sr	L/DS	5-8	8	0	8	2	""	0	0	0	""	6	""	3	27	1	""	""	""	""	""	""
2017	12426	30128	Sioux Falls	7	1459719	Milne, Aubrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1459719	Sr	OH	6-0	8	0	8	2	""	15	4	35	0.314	""	""	""	3	2	""	5	""	17.5	""	""
2017	12426	30128	Sioux Falls	1	1562289	Lam, Janelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1562289	Jr	DS	5-0	8	0	8	2	2	0	0	0	""	1	4	2	16	2	""	""	""	4.0	""	""
2017	12426	30128	Sioux Falls	8	1676448	Rockeman, Makenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1676448	So	OH	6-0	8	0	8	2	2	30	10	78	0.256	2	""	2	18	2	""	5	""	32.5	""	""
2017	12426	30128	Sioux Falls	15	1676451	Barfnecht, Bria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1676451	So	OH	5-10	8	0	8	2	""	17	2	31	0.484	2	""	1	7	""	""	7	""	20.5	""	""
2017	12426	30128	Sioux Falls	11	1676449	Scott, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1676449	So	MB	6-0	8	0	8	2	2	18	4	37	0.378	1	1	3	""	1	""	11	""	24.5	""	""
2017	12426	30128	Sioux Falls	4	1676447	Holloway, Kelli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1676447	So	OH	5-9	7	0	7	2	2	1	1	4	0.000	3	2	2	6	2	""	""	""	3.0	""	""
2017	12426	30128	Sioux Falls	13	1676450	Hamstad, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1676450	So	S	5-8	4	0	4	2	""	0	0	0	""	15	""	1	4	""	""	""	""	""	""	""
2017	12426	30128	Sioux Falls	17	1676453	Feyereisen, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1676453	So	MB	5-11	1	0	1	1	""	1	0	2	0.500	""	""	""	""	""	""	""	""	1.0	""	""
2017	12426	643	Slippery Rock	21	1796570	Taggart, Mattie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1796570	Fr	MB	6-0	7	0	7	2	1	4	0	7	0.571	1	""	""	""	1	""	1	""	4.5	""	""
2017	12426	643	Slippery Rock	9	1459535	Jones, Leah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1459535	Sr	OH	5-7	7	0	7	2	1	21	5	49	0.327	4	4	4	20	2	""	""	""	25.0	""	""
2017	12426	643	Slippery Rock	18	1459616	Schoof, Cassidy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1459616	Sr	OPP	5-10	7	0	7	2	""	11	6	29	0.172	1	""	""	""	""	1	2	""	13.0	""	""
2017	12426	643	Slippery Rock	4	1606896	Defibaugh, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1606896	Jr	S	5-6	7	0	7	2	1	1	0	3	0.333	29	3	2	9	""	""	""	""	4.0	""	""
2017	12426	643	Slippery Rock	3	1606899	Smith, Kristen C.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1606899	Jr	DS	5-0	7	0	7	2	""	0	0	0	""	4	3	1	9	""	""	""	""	3.0	""	""
2017	12426	643	Slippery Rock	13	1697951	Bostwick, Brooke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1697951	Jr	MH	5-11	7	0	7	2	1	17	6	33	0.333	1	2	3	1	""	""	2	""	20.0	""	""
2017	12426	643	Slippery Rock	1	1697953	Oberlander, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1697953	Jr	DS	5-5	7	0	7	2	""	1	1	2	0.000	14	2	3	41	1	""	""	""	3.0	""	""
2017	12426	643	Slippery Rock	19	1796566	Fucci, Kaley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1796566	Fr	OH	5-9	7	0	7	2	1	13	14	50	-0.020	1	""	""	7	1	""	""	""	13.0	""	""
2017	12426	643	Slippery Rock	7	1796568	Rivet, Zoe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1796568	Fr	S	5-6	7	0	7	2	""	0	1	1	-1.000	6	8	""	5	""	""	1	""	8.5	""	""
2017	12426	643	Slippery Rock	6	1697952	Boyle, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1697952	So	OPP	5-10	5	0	5	2	""	10	4	24	0.250	""	""	""	2	1	""	1	""	10.5	""	""
2017	12426	643	Slippery Rock	20	1606895	Alisic, Lamija	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1606895	Jr	OH	5-10	4	0	4	2	1	6	6	27	0.000	""	""	""	2	""	""	""	""	6.0	""	""
2017	12426	643	Slippery Rock	12	1697955	Stumpf, Beth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1697955	So	OH	5-10	3	0	3	2	""	2	0	4	0.500	""	""	""	""	""	""	""	""	2.0	""	""
2017	12426	643	Slippery Rock	14	1459635	Zimmer, Jaden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1459635	Sr	MH	5-10	3	0	3	2	""	0	0	2	0.000	""	""	""	1	""	""	""	""	""	""	""
2017	12426	643	Slippery Rock	5	1796567	Ream, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1796567	Fr	MB	5-10	3	0	3	2	""	1	1	2	0.000	1	""	""	2	1	""	1	""	1.5	""	""
2017	12426	643	Slippery Rock	10	1606897	Lombardo, Hanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1606897	Jr	S	5-6	2	0	2	1	""	0	0	1	0.000	""	""	""	""	""	""	""	""	""	""	""
2017	12426	643	Slippery Rock	17	1796571	Voelker, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1796571	Fr	OH	5-10	1	0	1	1	""	1	0	1	1.000	1	""	""	""	""	""	""	""	1.0	""	""
2017	12426	643	Slippery Rock	11	1697954	Ray, Shayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1697954	So	MH	5-10	1	0	1	1	""	1	0	1	1.000	""	""	""	""	""	""	""	""	1.0	""	""
2017	12426	645	Sonoma St.	6	1577412	Seda, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1577412	Jr	S	5-8	12	0	12	3	3	0	0	1	0.000	85	4	2	27	""	""	""	""	4.0	""	""
2017	12426	645	Sonoma St.	2	1459738	McIntire, Kelsey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1459738	Jr	MB	6-0	12	0	12	3	1	33	7	91	0.286	3	""	""	4	""	""	9	1	37.5	""	""
2017	12426	645	Sonoma St.	23	1829962	Battistini, Tate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1829962	Fr	OH	5-11	12	0	12	3	2	29	6	79	0.291	""	5	4	13	11	1	1	""	35.5	""	""
2017	12426	645	Sonoma St.	14	1577416	Annala, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1577416	So	MB	6-2	12	0	12	3	3	23	7	53	0.302	6	""	""	4	""	""	9	""	27.5	""	""
2017	12426	645	Sonoma St.	18	1459739	Andrews, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1459739	Sr	MB	6-0	12	0	12	3	3	38	11	73	0.370	12	3	2	6	""	3	8	""	48.0	""	""
2017	12426	645	Sonoma St.	5	1829958	Bohorquez, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1829958	Fr	DS	5-7	11	0	11	3	""	0	0	2	0.000	4	4	3	56	3	""	""	""	4.0	1	""
2017	12426	645	Sonoma St.	22	1690056	Phelps, Ashleigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1690056	Fr	DS	5-2	9	0	9	3	1	1	1	3	0.000	""	3	2	13	1	""	""	""	4.0	""	""
2017	12426	645	Sonoma St.	21	1690055	Wiesner, Caiti	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1690055	Fr	OH	5-11	9	0	9	3	""	18	9	62	0.145	2	""	""	10	4	""	""	1	18.0	""	""
2017	12426	645	Sonoma St.	20	1577419	Barnes, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1577419	So	DS	5-7	8	0	8	3	1	0	0	0	""	1	4	1	22	2	""	""	""	4.0	""	""
2017	12426	645	Sonoma St.	10	1459741	Seitz, Calan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1459741	Jr	S	5-10	8	0	8	3	2	15	9	44	0.136	40	1	2	21	1	""	3	2	17.5	1	""
2017	12426	645	Sonoma St.	11	1829960	Mudd, Lexi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1829960	Fr	DS	5-8	7	0	7	3	1	0	0	0	""	""	""	1	4	2	""	""	""	""	""	""
2017	12426	645	Sonoma St.	8	1690052	Schonewise, Olivia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1690052	Jr	OH	6-0	5	0	5	2	""	10	4	32	0.188	""	""	""	1	""	""	3	1	11.5	""	""
2017	12426	645	Sonoma St.	16	1690053	Papale, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1690053	Sr	OH	6-2	5	0	5	2	1	5	2	29	0.103	""	""	""	4	2	1	2	1	7.0	""	""
2017	12426	645	Sonoma St.	1	1690050	Wiesner, Baelei	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1690050	Fr	S	5-11	4	0	4	1	""	0	0	0	""	9	""	2	10	""	""	""	""	""	""	""
2017	12426	645	Sonoma St.	13	1577415	Mak, Kayten	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1577415	So	DS	5-6	1	0	1	1	""	0	0	0	""	""	""	""	""	""	""	1	""	0.5	""	""
2017	12426	661	Southern Ind.	14	1791828	Jung, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1791828	Fr	RS	6-0	8	0	8	2	""	12	4	29	0.276	""	""	""	1	""	2	2	1	15.0	""	""
2017	12426	661	Southern Ind.	13	1612246	Morris, Shelbi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1612246	Jr	OH	5-11	8	0	8	2	2	21	14	70	0.100	1	1	""	18	1	""	1	""	22.5	""	""
2017	12426	661	Southern Ind.	6	1455275	Zwissler, Amy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1455275	Sr	MB	5-11	8	0	8	2	2	13	7	41	0.146	""	""	""	3	""	""	1	1	13.5	""	""
2017	12426	661	Southern Ind.	2	1612243	Farrell, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1612243	Jr	L	5-9	8	0	8	2	""	0	0	2	0.000	2	4	""	30	2	""	""	""	4.0	""	""
2017	12426	661	Southern Ind.	10	1612244	Shoultz, Quin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1612244	Sr	S	5-9	8	0	8	2	2	5	1	14	0.286	74	3	4	16	""	""	3	1	9.5	2	""
2017	12426	661	Southern Ind.	12	1612245	Lee, Jessica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12426&stats_player_seq=1612245	Jr	DS	5-1	8	0	8	2	""	0	0	0	""	1	4	2	12	2	""	""	""	4.0	""	""
