year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	11760	7	Alabama St.	18	1604314	Martin, Candace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604314	N/A	""	-	1	0	1	1	 	0	0	0	""	 	 	 	1	 	 	 	 	 	 	 
2015	11760	14	Albany (NY)	2	1457902	Leindecker, Laini	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1457902	So	OH	5-10	106	0	106	27	27	348	192	1,245	0.125	22	25	33	354	37	10	23	3	394.5	2	 
2015	11760	14	Albany (NY)	3	1366040	Jungsten, Tatum	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1366040	Jr	MB	6-0	106	0	106	27	27	135	60	396	0.189	6	20	26	69	2	32	51	6	212.5	 	 
2015	11760	14	Albany (NY)	5	1366041	Furlong, Sofia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1366041	Sr	MB	6-1	106	0	106	27	22	123	49	415	0.178	16	 	 	55	 	14	57	20	165.5	1	 
2015	11760	14	Albany (NY)	8	1457905	McCauley, Mikala	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1457905	So	S	5-11	106	0	106	27	24	57	25	223	0.143	895	20	23	277	 	2	30	4	94.0	11	 
2015	11760	14	Albany (NY)	24	1457909	Dolan, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1457909	So	RS	6-3	106	0	106	27	22	243	72	680	0.251	7	 	 	40	1	26	83	9	310.5	2	 
2015	11760	14	Albany (NY)	12	1570443	Lopes, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1570443	Fr	S	5-7	103	0	103	27	10	3	1	19	0.105	139	11	21	248	3	 	3	 	15.5	4	 
2015	11760	14	Albany (NY)	10	1366051	Stroilo, Viktoriia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1366051	Sr	L	5-6	95	0	95	24	 	2	3	21	-0.048	69	17	8	517	20	 	 	 	19.0	 	 
2015	11760	14	Albany (NY)	4	1457903	Spreen, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1457903	So	L/DS	5-8	92	0	92	24	12	2	7	21	-0.238	16	14	22	205	10	 	 	 	16.0	 	 
2015	11760	14	Albany (NY)	9	1457906	Hunter, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1457906	So	OH	6-2	72	0	72	20	5	215	131	704	0.119	4	1	 	30	1	8	23	6	235.5	 	 
2015	11760	14	Albany (NY)	1	1457901	Schonewise, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1457901	So	OH	6-0	59	0	59	18	13	139	83	482	0.116	4	5	17	86	23	2	12	4	152.0	 	 
2015	11760	14	Albany (NY)	22	1570441	Genis, Elizabet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1570441	Fr	L/DS	5-3	13	0	13	5	 	0	1	1	-1.000	3	3	3	29	9	 	 	 	3.0	 	 
2015	11760	17	Alcorn	13	1604693	Smith, Dnada	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604693	Fr	DS	5-4	95	0	95	28	23	15	10	80	0.062	12	20	20	159	28	1	 	 	36.0	2	 
2015	11760	17	Alcorn	8	1496412	Ortega, Vanessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1496412	Sr	L/DS	5-3	95	0	95	28	 	33	47	289	-0.048	33	21	30	367	42	1	 	 	55.0	 	 
2015	11760	17	Alcorn	9	1604697	Scott, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604697	Fr	DS	5-0	94	0	94	28	 	12	11	57	0.018	7	17	23	143	28	 	1	 	29.5	1	 
2015	11760	17	Alcorn	15	1604698	Jackson, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604698	Fr	MB	5-11	93	0	93	28	24	164	93	498	0.143	2	1	5	21	3	8	21	17	183.5	 	 
2015	11760	17	Alcorn	10	1604694	Menefee, Kyla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604694	Fr	DS	5-3	92	0	92	27	24	11	11	92	0.000	16	27	28	215	49	 	 	 	38.0	2	 
2015	11760	17	Alcorn	5	1604692	Caddell, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604692	Jr	MB	5-11	89	0	89	28	23	132	85	430	0.109	4	12	27	41	 	18	27	38	175.5	 	 
2015	11760	17	Alcorn	7	1496410	Mellom, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1496410	So	S	5-5	88	0	88	27	24	48	26	173	0.127	554	31	28	135	6	 	11	5	84.5	21	 
2015	11760	17	Alcorn	2	1604695	Jones, Lurlethia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604695	Fr	OH	5-9	79	0	79	26	16	170	111	509	0.116	1	 	1	46	3	4	10	6	179.0	 	 
2015	11760	17	Alcorn	1	1368026	Parsons, Georgia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1368026	Sr	OH	5-9	57	0	57	23	1	57	47	255	0.039	4	 	 	24	 	1	4	2	60.0	 	 
2015	11760	17	Alcorn	3	1615454	Dumas, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1615454	Fr	RS	5-7	56	0	56	20	1	57	46	183	0.060	43	2	3	17	1	2	4	1	63.0	3	 
2015	11760	17	Alcorn	15	1238462	Doughty, Deamber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1238462	Sr	OH	5-10	53	0	53	21	1	37	26	167	0.066	2	 	 	16	1	5	9	14	46.5	 	 
2015	11760	17	Alcorn	17	1368023	Coffee, Brisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1368023	Jr	MB	5-9	37	0	37	13	8	39	26	114	0.114	 	 	2	1	 	15	8	4	58.0	 	 
2015	11760	17	Alcorn	6	1496411	Quiring, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1496411	So	OH	5-11	37	0	37	18	2	24	23	96	0.010	3	 	 	6	1	2	14	4	33.0	 	 
2015	11760	17	Alcorn	4	1616552	Sutton, Laebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1616552	So	DS	5-0	22	0	22	11	3	11	12	56	-0.018	2	 	 	11	1	1	7	 	15.5	1	 
2015	11760	17	Alcorn	12	1604696	Gardner, Daii	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604696	Fr	DS	5-4	13	0	13	9	 	0	0	2	0.000	 	 	2	1	2	 	 	 	 	 	 
2015	11760	23	American	7	1229885	Rosburg, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1229885	Sr	L	5-9	116	0	116	33	 	1	0	14	0.071	64	49	61	374	26	 	 	 	50.0	4	 
2015	11760	23	American	21	1229883	McCaddin, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1229883	Sr	MB	6-6	115	0	115	33	32	270	61	541	0.386	58	26	20	84	 	30	101	5	376.5	2	 
2015	11760	23	American	6	1229887	Smidova, Monika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1229887	Sr	S	6-0	115	0	115	33	32	162	33	334	0.386	1,107	40	41	352	1	3	37	7	223.5	19	1
2015	11760	23	American	11	1340338	Cappellino, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340338	Jr	L	5-9	114	0	114	33	32	366	117	1,013	0.246	34	42	48	403	22	1	17	2	417.5	3	 
2015	11760	23	American	8	1340337	Katz, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340337	Jr	OH	6-4	113	0	113	33	23	313	75	898	0.265	12	10	12	187	16	7	33	8	346.5	 	 
2015	11760	23	American	14	1340339	Lindovska, Kristyna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340339	Sr	RS	6-1	112	0	112	33	8	223	84	629	0.221	21	19	44	117	1	16	90	3	303.0	5	 
2015	11760	23	American	20	1574659	Dawson, Hoakalei	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574659	Fr	S	5-10	111	0	111	33	23	14	15	76	-0.013	44	6	14	205	8	 	1	 	20.5	2	 
2015	11760	23	American	13	1574661	Swartz, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1574661	Fr	MB	6-2	97	0	97	30	26	120	40	299	0.268	10	 	 	13	 	17	61	9	167.5	 	 
2015	11760	23	American	9	1229880	Giberti, Valeria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1229880	Sr	DS	5-4	77	0	77	31	10	1	2	6	-0.167	18	 	3	104	10	 	 	 	1.0	 	 
2015	11760	23	American	10	1476268	Dervishi, Megi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1476268	Jr	MB	6-0	57	0	57	31	6	53	29	148	0.162	2	 	4	19	6	1	22	16	65.0	 	 
2015	11760	23	American	18	1476269	Kurdziuk, Julita	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1476269	So	RS	6-3	29	0	29	25	 	17	12	71	0.070	2	 	2	18	1	3	4	 	22.0	 	 
2015	11760	27	Appalachian St.	5	1336255	Mahoney, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336255	Jr	L/DS	5-5	113	0	113	31	 	1	1	5	0.000	100	 	8	487	24	 	 	 	1.0	3	 
2015	11760	27	Appalachian St.	6	1336256	Corrigan, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336256	Jr	OH	5-11	113	0	113	31	31	496	197	1,368	0.219	23	17	12	308	16	6	35	5	536.5	 	 
2015	11760	27	Appalachian St.	12	1336257	Brown, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336257	Jr	S	5-6	113	0	113	31	31	40	7	106	0.311	1,324	4	17	286	 	 	31	1	59.5	12	 
2015	11760	27	Appalachian St.	14	1239233	Gray, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1239233	Sr	MB	6-1	110	0	110	30	30	320	86	745	0.314	10	12	27	97	 	11	68	1	377.0	1	 
2015	11760	27	Appalachian St.	32	1336260	Keller, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336260	Jr	OH	6-2	109	0	109	31	8	369	149	952	0.231	1	 	5	51	 	3	57	 	400.5	1	 
2015	11760	27	Appalachian St.	16	1336258	Kerr, Hailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1336258	Jr	MB	6-1	99	0	99	29	28	89	38	254	0.201	5	11	34	45	 	6	78	2	145.0	2	 
2015	11760	27	Appalachian St.	4	1460453	Stammen, Kati	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460453	So	L/DS	5-5	99	0	99	27	21	0	2	4	-0.500	18	10	11	214	16	 	2	 	11.0	 	 
2015	11760	27	Appalachian St.	3	1460452	Reed, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460452	So	L/DS	5-7	95	0	95	28	4	1	0	6	0.167	1	26	35	117	1	 	 	 	27.0	1	 
2015	11760	27	Appalachian St.	10	1607580	Loeffler, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1607580	N/A	""	-	84	0	84	26	17	1	0	7	0.143	2	8	5	183	1	 	 	 	9.0	1	 
2015	11760	27	Appalachian St.	11	1239234	Spurgeon, Jacqui	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1239234	Sr	OH	6-1	60	0	60	18	7	109	67	366	0.115	1	 	1	24	1	4	15	 	120.5	 	 
2015	11760	27	Appalachian St.	13	1460454	Evans, Sloan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460454	So	OH	6-1	56	0	56	17	1	83	49	313	0.109	 	 	 	28	 	3	16	 	94.0	 	 
2015	11760	27	Appalachian St.	22	1460521	Wainright, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460521	Jr	OH	5-10	29	0	29	11	4	19	14	58	0.086	1	 	 	8	 	3	10	 	27.0	 	 
2015	11760	27	Appalachian St.	7	1626335	Stephenson, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1626335	N/A	""	-	13	0	13	3	3	15	7	46	0.174	 	1	2	9	 	 	6	 	19.0	 	 
2015	11760	27	Appalachian St.	1	1460450	Lyons, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460450	So	MB	6-3	11	0	11	5	2	7	7	28	0.000	 	 	1	2	 	 	5	 	9.5	 	 
2015	11760	27	Appalachian St.	44	1460456	Hawkins, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1460456	So	S	5-9	1	0	1	1	 	0	0	0	""	3	 	 	 	 	 	 	 	 	 	 
2015	11760	29	Arizona	03	1228762	Amaro, Halli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1228762	Jr	MB	6-1	119	0	119	34	34	171	49	413	0.295	9	3	18	54	 	16	79	13	229.5	 	 
2015	11760	29	Arizona	01	1228765	Lewis, Ronni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1228765	Sr	L/DS	5-5	119	0	119	34	 	0	0	4	0.000	121	22	39	498	33	 	 	 	22.0	1	 
2015	11760	29	Arizona	9	1228764	Kingdon, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1228764	Sr	OH	6-1	119	0	119	34	34	634	248	1,813	0.213	36	22	24	421	12	15	55	9	698.5	3	 
2015	11760	29	Arizona	14	1228763	Arizobal, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1228763	Sr	OH	6-2	118	0	118	34	28	299	106	828	0.233	10	18	38	98	3	8	60	6	355.0	1	 
2015	11760	29	Arizona	11	1453165	Larson, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1453165	So	L/DS	5-6	118	0	118	34	7	0	0	0	""	14	1	5	223	11	 	 	 	1.0	 	 
2015	11760	29	Arizona	12	1569560	Wesley, Kennedy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569560	Sr	L/DS	5-9	117	0	117	34	26	0	0	1	0.000	23	22	26	242	12	 	 	 	22.0	2	 
2015	11760	29	Arizona	20	1453169	Snuka, Penina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1453169	So	S	5-6	114	0	114	33	32	77	29	190	0.253	1,234	16	32	453	 	9	44	3	124.0	9	 
2015	11760	29	Arizona	17	1453167	Harris, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1453167	So	OH	6-8	102	0	102	31	5	218	69	658	0.226	 	 	 	43	 	22	32	1	256.0	 	 
2015	11760	29	Arizona	08	1228768	Rhoades, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1228768	Sr	MB	6-1	81	0	81	28	23	107	32	242	0.310	3	5	14	23	 	10	78	9	161.0	 	 
2015	11760	29	Arizona	16	1453166	Inch, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1453166	Fr	L/DS	5-7	63	0	63	26	 	0	0	0	""	10	5	11	19	2	 	 	 	5.0	 	 
2015	11760	29	Arizona	18	1453168	Jacobson, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1453168	Fr	MB	6-6	59	0	59	22	11	85	26	190	0.311	1	 	 	7	 	12	35	2	114.5	1	 
2015	11760	29	Arizona	10	1569558	Mau, Kalei	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569558	So	OH	6-1	49	0	49	21	2	62	43	248	0.077	1	 	1	28	 	 	5	3	64.5	 	 
2015	11760	29	Arizona	21	1569557	Hunt, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1569557	Jr	S	5-11	15	0	15	10	2	6	4	17	0.118	96	 	5	18	 	 	2	1	7.0	 	 
2015	11760	28	Arizona St.	13	1573383	Harker, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1573383	Fr	L	5-5	137	0	137	34	 	2	0	2	1.000	74	23	37	521	29	 	 	 	25.0	 	 
2015	11760	28	Arizona St.	24	1344964	Binns, Mercedes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1344964	Jr	MB	6-2	137	0	137	34	34	278	101	681	0.260	9	3	10	45	3	16	93	9	343.5	4	 
2015	11760	28	Arizona St.	1	1452017	Arellano, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452017	Jr	S	5-8	137	0	137	34	34	68	24	177	0.249	1,417	28	73	391	3	13	48	7	133.0	8	 
2015	11760	28	Arizona St.	12	1344966	Gardner, Macey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1344966	Jr	OH	6-0	137	0	137	34	34	594	214	1,551	0.245	40	26	23	363	29	31	39	13	670.5	3	 
2015	11760	28	Arizona St.	11	1452018	Bailey, Breelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452018	So	MB	6-4	132	0	132	34	18	263	136	820	0.155	9	17	53	85	 	19	79	4	338.5	1	 
2015	11760	28	Arizona St.	10	1452022	Willey, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452022	So	OH	6-0	119	0	119	31	28	264	113	905	0.167	17	13	17	234	68	22	22	7	310.0	2	 
2015	11760	28	Arizona St.	8	1344965	Follette, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1344965	Jr	OH	6-2	98	0	98	25	24	181	62	467	0.255	8	13	26	45	1	17	70	4	246.0	1	 
2015	11760	28	Arizona St.	7	1240135	McCready, Shannan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1240135	Sr	S	5-7	94	0	94	23	16	1	0	3	0.333	35	3	14	216	5	 	 	 	4.0	4	 
2015	11760	28	Arizona St.	3	1452021	Pirotte, Genevieve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452021	So	L/DS	5-10	74	0	74	26	5	1	0	2	0.500	7	7	22	42	6	 	1	1	8.5	 	 
2015	11760	28	Arizona St.	23	1573382	Mazon, Mia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1573382	So	L	5-4	70	0	70	24	2	1	0	1	1.000	3	4	14	53	8	 	 	 	5.0	 	 
2015	11760	28	Arizona St.	15	1452020	Lowrance, Andi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452020	Jr	MB	6-1	39	0	39	13	7	61	17	146	0.301	4	 	1	17	1	4	27	2	78.5	1	 
2015	11760	28	Arizona St.	4	1573381	McDaniel, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1573381	Fr	S	6-0	25	0	25	9	 	23	17	103	0.058	2	4	7	14	 	4	8	1	35.0	 	 
2015	11760	28	Arizona St.	5	1452019	Johnson, Kwyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1452019	So	RS	6-4	7	0	7	4	2	5	8	20	-0.150	1	 	1	2	1	1	3	 	7.5	 	 
2015	11760	2678	Ark.-Pine Bluff	7	1388756	Foyer, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1388756	Sr	S	5-7	109	0	109	31	29	46	11	111	0.315	777	13	25	238	1	2	12	5	67.0	26	 
2015	11760	2678	Ark.-Pine Bluff	11	1490135	Harris, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1490135	So	MB	6-1	105	0	105	31	26	192	81	498	0.223	5	17	24	65	4	15	62	11	255.0	3	 
2015	11760	2678	Ark.-Pine Bluff	4	1490134	Parker, Ayanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1490134	Jr	RS	5-10	103	0	103	31	26	149	79	566	0.124	16	13	5	198	21	4	37	2	184.5	3	 
2015	11760	2678	Ark.-Pine Bluff	3	1604350	Sanlin, Jade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604350	N/A	""	-	102	0	102	30	 	5	4	41	0.024	28	12	19	197	30	 	 	 	17.0	2	 
2015	11760	2678	Ark.-Pine Bluff	1	1388752	Jones, Ashlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1388752	Sr	OH	5-11	101	0	101	30	27	243	137	841	0.126	13	16	31	212	30	5	22	12	275.0	5	 
2015	11760	2678	Ark.-Pine Bluff	5	1604349	Dowdell, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604349	N/A	""	-	98	0	98	30	29	171	91	558	0.143	9	4	9	77	14	10	32	6	201.0	3	 
2015	11760	2678	Ark.-Pine Bluff	12	1490137	Brand, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1490137	So	DS	5-6	98	0	98	29	 	14	19	109	-0.046	35	17	19	325	28	 	1	1	31.5	5	 
2015	11760	2678	Ark.-Pine Bluff	2	1604348	Corby, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604348	N/A	""	-	94	0	94	30	22	147	82	389	0.167	4	3	8	37	3	12	48	12	186.0	1	 
2015	11760	2678	Ark.-Pine Bluff	8	1604351	Barnes, Valiyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604351	N/A	""	-	65	0	65	25	9	61	43	188	0.096	4	1	1	13	1	8	26	4	83.0	1	 
2015	11760	2678	Ark.-Pine Bluff	14	1388754	Billups, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1388754	Jr	MB	6-0	55	0	55	27	4	55	47	217	0.037	4	10	8	45	7	1	8	1	70.0	1	 
2015	11760	2678	Ark.-Pine Bluff	10	1604352	Soto, Jahkishma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1604352	N/A	""	-	41	0	41	22	1	5	14	38	-0.237	3	2	8	21	4	 	4	 	9.0	2	 
2015	11760	2678	Ark.-Pine Bluff	6	1388751	Becton, Eleni-James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1388751	Jr	RS	5-10	41	0	41	16	 	3	2	13	0.077	83	 	 	37	1	 	 	1	3.0	8	 
2015	11760	2678	Ark.-Pine Bluff	13	1490136	Smith, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1490136	So	RS	6-3	28	0	28	16	 	11	11	35	0.000	 	 	 	4	1	 	5	3	13.5	1	 
2015	11760	2678	Ark.-Pine Bluff	17	1615877	Stanmore, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1615877	N/A	""	-	17	0	17	13	 	2	1	7	0.143	 	 	 	6	5	 	1	 	2.5	1	 
2015	11760	31	Arkansas	10	1340980	Bollinger, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340980	Jr	L/DS	5-9	120	0	120	31	 	6	0	19	0.316	81	13	23	428	40	 	 	 	19.0	2	 
2015	11760	31	Arkansas	1	1572337	Clark-Bibbs, Chanell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1572337	Jr	MB	6-1	120	0	120	31	31	302	96	611	0.337	9	24	59	75	1	8	113	18	390.5	 	 
2015	11760	31	Arkansas	3	1458557	Hays, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1458557	Sr	OH	5-11	120	0	120	31	31	521	272	1,492	0.167	32	21	57	298	25	9	47	12	574.5	1	 
2015	11760	31	Arkansas	8	1572342	Hankenson, Bailee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1572342	Fr	S	5-9	117	0	117	31	30	80	34	247	0.186	1,079	11	24	198	 	4	57	11	123.5	48	 
2015	11760	31	Arkansas	17	1572344	Ortiz, Kori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1572344	Fr	L/DS	5-5	115	0	115	30	11	0	0	12	0.000	32	2	7	219	18	 	 	 	2.0	 	 
2015	11760	31	Arkansas	19	1340983	Jusino, Ana Sofia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340983	So	MB	6-2	105	0	105	31	26	149	45	327	0.318	 	 	 	16	1	9	90	12	203.0	 	 
2015	11760	31	Arkansas	33	1572345	Skinner, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1572345	Jr	OH	5-10	68	0	68	21	7	116	59	380	0.150	3	9	19	55	1	3	20	7	138.0	 	 
2015	11760	31	Arkansas	18	1458562	Dapic, Barbara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1458562	So	OPP	6-3	67	0	67	22	7	59	39	195	0.103	2	 	 	32	3	2	23	4	72.5	1	 
2015	11760	31	Arkansas	6	1572340	Hankenson, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1572340	Fr	OH	5-9	62	0	62	17	4	0	3	10	-0.300	6	13	10	102	8	 	 	 	13.0	 	 
2015	11760	31	Arkansas	9	1340979	Fortado, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1340979	Jr	OPP	6-2	59	0	59	15	10	100	40	260	0.231	3	 	 	33	 	2	30	1	117.0	 	 
2015	11760	31	Arkansas	15	1458561	Voelzke, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1458561	So	OH	6-0	53	0	53	19	7	25	16	75	0.120	7	4	12	56	11	 	1	2	29.5	1	 
2015	11760	31	Arkansas	11	1458559	Harbin, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1458559	So	MB	6-1	53	0	53	19	7	50	32	175	0.103	2	 	7	14	 	2	33	5	68.5	 	 
2015	11760	31	Arkansas	12	1572343	Kolbinskie, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1572343	Fr	OH	5-9	48	0	48	16	7	0	5	19	-0.263	4	6	11	58	1	 	 	 	6.0	 	 
2015	11760	31	Arkansas	2	1458556	Jones, Breana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1458556	So	MB	6-2	47	0	47	19	5	43	13	99	0.303	1	 	 	3	 	4	22	7	58.0	 	 
2015	11760	31	Arkansas	7	1572341	Harper, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11760&stats_player_seq=1572341	Fr	OH	6-2	25	0	25	10	1	28	14	82	0.171	1	1	 	8	 	1	17	1	38.5	 	 
