year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12221	730	Ursinus	2	1585332.0	McCartney, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1585332.0	OH	5-8	So	9	0
2016	12221	730	Ursinus	12	1480113.0	Murphy, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1480113.0	OH	5-10	Jr	23	0
2016	12221	730	Ursinus	4	1585333.0	Raff, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1585333.0	OH	5-9	So	66	0
2016	12221	730	Ursinus	6	1707295.0	Suzuki, Moriah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707295.0	S	5-4	Fr	38	0
2016	12221	730	Ursinus	7	1480112.0	Thiele, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1480112.0	OH	5-7	Sr	60	0
2016	12221	730	Ursinus	5	1480116.0	Yoo, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1480116.0	S	5-9	Sr	42	0
2016	12221	730	Ursinus	9	1480114.0	van Mulbregt, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1480114.0	S	5-10	Jr	60	0
2016	12221	733	Utica	11	1497601.0	Allen, Lora	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497601.0	S	5-8	Sr	94	0
2016	12221	733	Utica	7	1603235.0	Blaszak, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603235.0	MH	5-9	Jr	92	0
2016	12221	733	Utica	21	1603241.0	Bouse, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603241.0	DS	5-2	So	16	0
2016	12221	733	Utica	15	1725049.0	Bush, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725049.0	OH	5-9	Fr	8	0
2016	12221	733	Utica	4	1725052.0	Davis, Taneil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725052.0	MH	5-0	So	9	0
2016	12221	733	Utica	3	1725043.0	Della Penna, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725043.0	MB	5-11	Fr	17	0
2016	12221	733	Utica	13	1725047.0	Ettori, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725047.0	RS	5-9	Fr	22	0
2016	12221	733	Utica	22	1725051.0	Faroni, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725051.0	S	5-5	Fr	49	0
2016	12221	733	Utica	8	1725045.0	Herringshaw, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725045.0	MB	6-1	Fr	79	0
2016	12221	733	Utica	18	1603240.0	Hoering, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603240.0	RS	5-8	So	79	0
2016	12221	733	Utica	1	1497598.0	Homer-Gunther, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497598.0	MH	5-11	Sr	83	0
2016	12221	733	Utica	6	1725044.0	Kemp, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725044.0	S	5-2	Fr	20	0
2016	12221	733	Utica	2	1603232.0	Kroup, Andreana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603232.0	OH	5-5	So	79	0
2016	12221	733	Utica	5	1497599.0	Lyon, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497599.0	L	5-2	Sr	94	0
2016	12221	733	Utica	14	1725048.0	Maines, Malissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725048.0	RS	5-8	Fr	3	0
2016	12221	733	Utica	12	1603237.0	Mosenthin, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603237.0	RS	5-5	So	47	0
2016	12221	733	Utica	16	1725050.0	Octave, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725050.0	DS	5-2	Fr	66	0
2016	12221	733	Utica	9	1725046.0	Voss, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1725046.0	OH	5-7	Fr	87	0
2016	12221	745	Va. Wesleyan	19	1470469.0	Barrett, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1470469.0	OH	5-7	Jr	85	0
2016	12221	745	Va. Wesleyan	15	1587960.0	Bologna, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587960.0	OPP	5-7	So	0	0
2016	12221	745	Va. Wesleyan	24	1388827.0	Crowder, Marin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1388827.0	L/DS	5-4	Sr	85	0
2016	12221	745	Va. Wesleyan	16	1587961.0	Davis, Becca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587961.0	MB	5-11	So	5	0
2016	12221	745	Va. Wesleyan	3	1701592.0	Hall, Doneisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1701592.0	OPP	4-0	Fr	39	0
2016	12221	745	Va. Wesleyan	6	1701593.0	Hennessee, Elaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1701593.0	MH	6-2	Fr	2	0
2016	12221	745	Va. Wesleyan	7	1388830.0	Ludovici, Rosalind	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1388830.0	MH	5-9	Sr	84	0
2016	12221	745	Va. Wesleyan	17	1587962.0	Mackley, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587962.0	OH	5-9	So	38	0
2016	12221	745	Va. Wesleyan	8	1701594.0	McCourty, Mayanni	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1701594.0	MH	5-8	Fr	1	0
2016	12221	745	Va. Wesleyan	9	1470467.0	McMurry, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1470467.0	MH	6-0	Jr	83	0
2016	12221	745	Va. Wesleyan	18	1587964.0	Pierson, Emilee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587964.0	S	5-5	So	72	0
2016	12221	745	Va. Wesleyan	10	1701595.0	Scott, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1701595.0	OH	5-11	Fr	82	0
2016	12221	745	Va. Wesleyan	14	1388831.0	Sessoms, Kirstin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1388831.0	S	5-6	Sr	85	0
2016	12221	745	Va. Wesleyan	11	1587965.0	Smith, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587965.0	OH	5-9	So	20	0
2016	12221	745	Va. Wesleyan	5	1587966.0	Starr, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587966.0	L	5-3	So	20	0
2016	12221	745	Va. Wesleyan	13		Vaughan, Meri-Tate		S	5-9	Fr	0	0
2016	12221	745	Va. Wesleyan	2	1701591.0	Weber, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1701591.0	OH	5-5	Fr	38	0
2016	12221	745	Va. Wesleyan	4	1587967.0	Wright, Dare	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1587967.0	MH	5-11	So	67	0
2016	12221	30166	Valley Forge	7	1603553.0	Albanese, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603553.0	DS	5-1	Jr	45	0
2016	12221	30166	Valley Forge	6	1603551.0	Eberly, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603551.0	L/DS	5-4	So	54	0
2016	12221	30166	Valley Forge	4	1707662.0	Evans, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707662.0	RS	5-4	Fr	54	0
2016	12221	30166	Valley Forge	11	1707663.0	Freed, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707663.0	OH	5-6	Fr	52	0
2016	12221	30166	Valley Forge	12	1707664.0	LeSueur, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707664.0	MB	5-9	Fr	45	0
2016	12221	30166	Valley Forge	13	1707665.0	Rodriguez, Gabriella	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707665.0	RS	5-8	Fr	20	0
2016	12221	30166	Valley Forge	5	1497809.0	Shepherd, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1497809.0	MB	5-9	Sr	54	0
2016	12221	30166	Valley Forge	1	1603554.0	Summers, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1603554.0	S	5-0	Jr	45	0
2016	12221	737	Vassar	9	1686531.0	Bailey, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686531.0	RS	5-10	Fr	25	0
2016	12221	737	Vassar	14	1477877.0	Benson, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1477877.0	DS	5-7	Sr	20	0
2016	12221	737	Vassar	5	1686529.0	Corham, Bria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686529.0	OH	5-11	So	71	0
2016	12221	737	Vassar	7	1686530.0	Gallagher, Devan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686530.0	MH	5-11	Fr	72	0
2016	12221	737	Vassar	1	1372425.0	Hallum, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1372425.0	DS	4-0	Sr	71	0
2016	12221	737	Vassar	8	1580342.0	Hoyle, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1580342.0	DS	5-6	So	6	0
2016	12221	737	Vassar	4	1686528.0	MacMillan, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686528.0	S	5-7	Fr	46	0
2016	12221	737	Vassar	12	1477847.0	Miller, Gabby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1477847.0	OH	6-0	Jr	70	0
2016	12221	737	Vassar	2	1686527.0	Ninkovich, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1686527.0	DS	5-6	Fr	59	0
2016	12221	737	Vassar	10	1477878.0	Roberts, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1477878.0	MB	5-8	Jr	31	0
2016	12221	737	Vassar	13	1580343.0	Sams, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1580343.0	MH	6-0	So	70	0
2016	12221	737	Vassar	6	1580340.0	Tiajoloff, Sophia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1580340.0	S	5-9	So	37	0
2016	12221	737	Vassar	3	1477848.0	Tobin, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1477848.0	DS	5-5	Jr	70	0
2016	12221	808	WPI	14	1675809.0	Bakhtyari, Azita	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675809.0	S	5-7	Fr	74	0
2016	12221	808	WPI	16	1469418.0	Bircsak, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469418.0	RS	6-0	Jr	76	0
2016	12221	808	WPI	8	1575096.0	Daigle, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1575096.0	OH	5-9	So	69	0
2016	12221	808	WPI	15	1575097.0	Feeley, Shay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1575097.0	S	5-8	Jr	70	0
2016	12221	808	WPI	10	1675812.0	Hunt, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675812.0	OH	5-9	Fr	70	0
2016	12221	808	WPI	21	1575099.0	Hurlock, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1575099.0	RS	5-9	So	73	0
2016	12221	808	WPI	3	1575100.0	Kaczowka, Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1575100.0	OH	5-6	So	48	0
2016	12221	808	WPI	7	1575101.0	Klepper, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1575101.0	MH	5-7	So	74	0
2016	12221	808	WPI	11	1469422.0	Meyer, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469422.0	S	5-3	Jr	9	0
2016	12221	808	WPI	2	1675813.0	Nassar, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675813.0	DS	5-5	Fr	19	0
2016	12221	808	WPI	18	1469425.0	Parent, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469425.0	L/DS	5-8	Jr	18	0
2016	12221	808	WPI	4	1575102.0	Rathje, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1575102.0	L/DS	5-4	So	12	0
2016	12221	808	WPI	12	1675814.0	Shumway, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675814.0	MH	5-9	Fr	68	0
2016	12221	808	WPI	9	1469421.0	Tomerlin, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1469421.0	L/DS	5-6	Jr	59	0
2016	12221	750	Wartburg	22	1595404.0	Bader, Bre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1595404.0	OH	5-6	So	36	0
2016	12221	750	Wartburg	10	1701115.0	Blough, Lizzy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1701115.0	OH	5-9	Fr	51	0
2016	12221	750	Wartburg	11	1366186.0	Brouwer, Kaity	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1366186.0	MH	5-9	Sr	88	0
2016	12221	750	Wartburg	2	1595397.0	Brown, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1595397.0	S	5-8	So	79	0
2016	12221	750	Wartburg	5	1595399.0	Burgin, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1595399.0	MH	6-0	So	1	0
2016	12221	750	Wartburg	18	1515155.0	Buscher, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1515155.0	DS	5-8	Jr	55	0
2016	12221	750	Wartburg	13	1366188.0	Creery, Libby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1366188.0	RS	4-0	Sr	86	0
2016	12221	750	Wartburg	4	1701116.0	Erbes, Mallary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1701116.0	S	5-9	Fr	33	0
2016	12221	750	Wartburg	9	1488898.0	Ertz, Kalyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1488898.0	OH	4-0	Sr	58	0
2016	12221	750	Wartburg	25	1615372.0	Esser, Josie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1615372.0	MB	5-11	Jr	20	0
2016	12221	750	Wartburg	1	1366181.0	Farley, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1366181.0	DS	5-7	Sr	84	0
2016	12221	750	Wartburg	8	1366184.0	Graves, Krystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1366184.0	MH	5-11	Sr	86	0
2016	12221	750	Wartburg	19	1366201.0	Harmeyer, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1366201.0	S	5-7	Sr	80	0
2016	12221	750	Wartburg	17	1595403.0	Jones, Aryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1595403.0	OH	5-6	So	65	0
2016	12221	750	Wartburg	24	1595406.0	Krogman, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1595406.0	MH	5-8	Jr	25	0
2016	12221	750	Wartburg	14	1595402.0	Leisinger, Andie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1595402.0	OH	5-6	So	7	0
2016	12221	750	Wartburg	7	1595400.0	Miller, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1595400.0	OH	5-7	So	21	0
2016	12221	750	Wartburg	3	1701117.0	Nasby, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1701117.0	DS	5-7	Fr	73	0
2016	12221	750	Wartburg	12	1366203.0	Pestka, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1366203.0	RS	5-10	Sr	4	0
2016	12221	750	Wartburg	19	1729223.0	Syhavong, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1729223.0	""	-	N/A	2	0
2016	12221	750	Wartburg	16	1488897.0	Willenbring, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1488897.0	OH	5-8	Jr	81	0
2016	12221	751	Wash. & Jeff.	9	1355192.0	Bishwaty, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1355192.0	RS	5-8	Sr	71	0
2016	12221	751	Wash. & Jeff.	15	1458371.0	Dindak, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458371.0	OH	5-8	Jr	78	0
2016	12221	751	Wash. & Jeff.	14	1709658.0	Eich, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1709658.0	MH	5-8	Fr	70	0
2016	12221	751	Wash. & Jeff.	18	1709659.0	Fallert, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1709659.0	RS	5-8	Fr	11	0
2016	12221	751	Wash. & Jeff.	21	1458376.0	Frazetta, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458376.0	MH	5-8	Jr	17	0
2016	12221	751	Wash. & Jeff.	19	1458374.0	Freeman, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458374.0	OH	5-8	Jr	65	0
2016	12221	751	Wash. & Jeff.	13	1598015.0	Haughey, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1598015.0	DS	5-8	So	17	0
2016	12221	751	Wash. & Jeff.	22	1598016.0	Heil, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1598016.0	S	5-8	So	10	0
2016	12221	751	Wash. & Jeff.	20	1458375.0	Hilzendeger, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458375.0	OH	5-8	Jr	4	0
2016	12221	751	Wash. & Jeff.	11	1598013.0	Lininger, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1598013.0	RS	5-8	So	67	0
2016	12221	751	Wash. & Jeff.	8	1709657.0	Lydic, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1709657.0	MH	5-8	Fr	67	0
2016	12221	751	Wash. & Jeff.	1	1458363.0	Means, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1458363.0	DS	5-8	Jr	69	0
2016	12221	751	Wash. & Jeff.	12	1598014.0	Merenick, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1598014.0	DS	5-8	So	16	0
2016	12221	751	Wash. & Jeff.	4	1598010.0	Rotthoff, Katheryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1598010.0	DS	5-8	So	67	0
2016	12221	751	Wash. & Jeff.	3	1598009.0	Toy, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1598009.0	S	5-8	So	67	0
2016	12221	752	Wash. & Lee	20	1346356.0	Cannon, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346356.0	OH	5-9	Sr	27	0
2016	12221	752	Wash. & Lee	8	1700051.0	Cosgrove, Elly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1700051.0	OH	5-11	Fr	49	0
2016	12221	752	Wash. & Lee	1	1485454.0	Cutler, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485454.0	DS	5-6	Jr	10	0
2016	12221	752	Wash. & Lee	21	1485457.0	Darbyshire, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485457.0	MB	6-3	Jr	47	0
2016	12221	752	Wash. & Lee	3	1700050.0	Guignon, Meg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1700050.0	OH	5-10	Fr	82	0
2016	12221	752	Wash. & Lee	5	1346351.0	Gustafson, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346351.0	MB	6-1	Sr	75	0
2016	12221	752	Wash. & Lee	2	1346350.0	Hough, Mansie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346350.0	OH	5-8	Sr	76	0
2016	12221	752	Wash. & Lee	7	1578938.0	Kazmierczak, Vicky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578938.0	S	5-7	So	24	0
2016	12221	752	Wash. & Lee	14	1346355.0	Lausberg, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346355.0	OH	5-11	Sr	82	0
2016	12221	752	Wash. & Lee	13	1578939.0	McManus, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578939.0	OH	5-11	So	22	0
2016	12221	752	Wash. & Lee	15	1485458.0	Moench, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485458.0	DS	5-8	Jr	15	0
2016	12221	752	Wash. & Lee	24	1485459.0	Shand, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1485459.0	MB	5-11	Jr	82	0
2016	12221	752	Wash. & Lee	11	1700052.0	Townes, Miller	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1700052.0	OH	6-0	Fr	45	0
2016	12221	752	Wash. & Lee	22	1578944.0	Volk, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578944.0	DS	5-5	So	82	0
2016	12221	752	Wash. & Lee	4	1578942.0	West, Elena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1578942.0	S	5-9	So	78	0
2016	12221	753	Washington Col.	8	1675836.0	Baden, Lizzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675836.0	OH	6-0	Fr	15	0
2016	12221	753	Washington Col.	3	1457731.0	Baker, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1457731.0	DS	5-4	Jr	74	0
2016	12221	753	Washington Col.	11	1562670.0	Bentley, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1562670.0	S	5-5	So	59	0
2016	12221	753	Washington Col.	17	1675837.0	Corbin, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675837.0	MH	6-0	Fr	7	0
2016	12221	753	Washington Col.	4	1562671.0	Craig, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1562671.0	DS	5-5	So	29	0
2016	12221	753	Washington Col.	2	1337285.0	Daunoras, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337285.0	MH	6-1	Sr	80	0
2016	12221	753	Washington Col.	14	1562672.0	Geissberger, Alaina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1562672.0	MH	6-0	So	79	0
2016	12221	753	Washington Col.	7	1562673.0	Horan, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1562673.0	S	5-8	So	79	0
2016	12221	753	Washington Col.	1	1562674.0	Houck, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1562674.0	RS	5-7	So	4	0
2016	12221	753	Washington Col.	16	1457733.0	Jordan, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1457733.0	RS	5-9	Jr	73	0
2016	12221	753	Washington Col.	10	1337286.0	Lee, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337286.0	OH	5-10	Sr	80	0
2016	12221	753	Washington Col.	9	1675838.0	Marino, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1675838.0	OH	5-10	Fr	80	0
2016	12221	753	Washington Col.	6	1681949.0	McNaul, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1681949.0	OH	5-7	Fr	2	0
2016	12221	753	Washington Col.	12	1562675.0	Rohn, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1562675.0	DS	5-5	So	20	0
2016	12221	753	Washington Col.	5	1457734.0	Utchen, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1457734.0	L	5-6	Jr	80	0
2016	12221	755	Washington-St. Louis	7	1337981.0	Bryniarski, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337981.0	L/DS	5-8	Sr	16	0
2016	12221	755	Washington-St. Louis	24	1450345.0	Dupont, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450345.0	MH	6-1	Jr	87	0
2016	12221	755	Washington-St. Louis	8	1570796.0	Fournier, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1570796.0	L/DS	5-5	So	60	0
2016	12221	755	Washington-St. Louis	18	1692331.0	Malek, Julianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1692331.0	MH	6-0	Fr	9	0
2016	12221	755	Washington-St. Louis	14	1692329.0	Martin, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1692329.0	RS	5-11	Fr	5	0
2016	12221	755	Washington-St. Louis	13	1337984.0	Nelligan, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1337984.0	MH	5-11	Sr	88	0
2016	12221	755	Washington-St. Louis	17	1450343.0	Palucki, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450343.0	OH	6-0	Jr	85	0
2016	12221	755	Washington-St. Louis	25	1450346.0	Salzer, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450346.0	L/DS	5-9	Jr	15	0
2016	12221	755	Washington-St. Louis	9	1450342.0	Sheredy, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1450342.0	OH	6-0	Jr	87	0
