year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12221	96	Fresno St.	22	1674176	Griggs, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674176	Fr	MB	6-2	32	0	32	13	6	37	18	92	0.207	2	3	9	6	 	1	25	2	53.5	 	 
2016	12221	96	Fresno St.	13	1674181	Winslow, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674181	Fr	OH	6-0	29	0	29	13	1	25	14	70	0.157	2	 	4	18	 	 	2	1	26.0	 	 
2016	12221	96	Fresno St.	11	1674180	Vider, Gertu	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674180	Fr	MB	6-0	19	0	19	6	2	16	3	40	0.325	1	2	3	3	 	2	12	1	26.0	 	 
2016	12221	96	Fresno St.	21	1674177	Hefner, Brielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674177	Fr	OH	6-0	13	0	13	9	 	4	3	12	0.083	 	 	 	3	 	 	3	2	5.5	 	 
2016	12221	244	Furman	11	1353030	Joseph, Taina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1353030	Jr	MB	5-10	66	0	66	18	18	158	60	354	0.277	3	 	1	21	 	10	41	10	188.5	 	 
2016	12221	244	Furman	8	1490124	Bierman, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490124	Jr	OH	5-10	66	0	66	18	18	281	113	789	0.213	14	8	31	239	25	2	23	3	302.5	 	 
2016	12221	244	Furman	9	1572311	DeMaar, Meg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572311	So	L	5-10	66	0	66	18	 	1	2	16	-0.062	57	11	7	255	24	 	 	 	12.0	 	 
2016	12221	244	Furman	16	1353033	Wilks, Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1353033	Sr	S	5-8	65	0	65	18	18	29	6	72	0.319	731	19	20	156	 	2	15	2	57.5	10	 
2016	12221	244	Furman	17	1683112	Campbell, Carris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683112	Fr	MB	6-2	60	0	60	18	18	119	29	233	0.386	6	2	4	13	2	9	40	17	150.0	 	 
2016	12221	244	Furman	1	1353026	Bohlander, Amelia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1353026	Sr	MB	6-2	60	0	60	17	15	125	42	315	0.263	4	 	 	31	 	5	30	5	145.0	1	 
2016	12221	244	Furman	6	1572310	Sikora, Christen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572310	So	OH	5-10	59	0	59	18	16	152	64	478	0.184	7	12	15	152	21	1	12	3	171.0	2	 
2016	12221	244	Furman	12	1353031	Scioscia, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1353031	Sr	L/DS	5-8	58	0	58	18	1	0	0	2	0.000	13	8	19	125	4	 	 	 	8.0	1	 
2016	12221	244	Furman	7	1683115	McNeill, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683115	Fr	OH	5-10	41	0	41	14	1	3	1	11	0.182	2	3	13	17	1	 	 	 	6.0	 	 
2016	12221	244	Furman	5	1353029	Frappier, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1353029	Sr	OH	5-9	33	0	33	14	1	0	0	1	0.000	5	3	19	25	 	 	 	 	3.0	 	 
2016	12221	244	Furman	14	1683113	Johnson, Jamila	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683113	Fr	OH	5-7	21	0	21	10	1	35	12	92	0.250	 	 	 	12	1	1	3	2	37.5	 	 
2016	12221	244	Furman	4	1572312	Thompson, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572312	So	S	5-10	16	0	16	7	1	2	0	3	0.667	4	6	1	13	 	 	 	 	8.0	1	 
2016	12221	244	Furman	13	1492559	Stocker, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1492559	Jr	S	6-1	11	0	11	6	 	11	2	21	0.429	20	 	1	 	 	1	5	 	14.5	4	 
2016	12221	244	Furman	3	1683114	Ley, Cynthia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1683114	Fr	MB	6-1	9	0	9	5	 	3	2	11	0.091	 	 	 	3	 	1	3	 	5.5	 	 
2016	12221	244	Furman	2	1572318	Parsons, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1572318	So	MB	6-1	7	0	7	6	 	2	0	10	0.200	 	 	 	2	 	 	1	1	2.5	 	 
2016	12221	244	Furman	15	1353032	Wells, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1353032	Sr	OH	6-0	2	0	2	2	 	2	0	5	0.400	 	 	 	1	 	 	1	 	2.5	 	 
2016	12221	253	Ga. Southern	8	1346911	Beecher, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346911	Jr	DS	5-9	78	0	78	21	 	4	1	16	0.188	82	27	24	433	16	 	 	 	31.0	3	 
2016	12221	253	Ga. Southern	3	1346912	Curry, Crysten	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346912	Jr	MH	5-10	78	0	78	21	21	104	38	258	0.256	9	10	5	45	1	14	62	7	159.0	1	 
2016	12221	253	Ga. Southern	16	1456247	Stephens, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456247	Jr	DS	5-4	76	0	76	21	14	0	0	1	0.000	16	15	16	141	12	 	 	 	15.0	 	 
2016	12221	253	Ga. Southern	6	1682685	Reichard, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682685	Fr	MH	6-0	76	0	76	21	21	107	57	279	0.179	5	 	 	11	1	8	74	18	152.0	 	 
2016	12221	253	Ga. Southern	13	1456246	Bange, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456246	Jr	RS	6-4	76	0	76	21	21	118	43	357	0.210	492	15	9	161	1	6	55	5	166.5	16	 
2016	12221	253	Ga. Southern	7	1456243	Chevalier, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1456243	So	RS	6-0	74	0	74	20	11	196	90	499	0.212	3	6	13	58	1	2	35	1	221.5	 	 
2016	12221	253	Ga. Southern	4	1682684	Spencer, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682684	Fr	OH	6-1	73	0	73	21	20	179	102	644	0.120	2	5	18	74	20	 	20	5	194.0	 	 
2016	12221	253	Ga. Southern	1	1346913	Minnerly, Katalin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346913	Sr	S	5-8	54	0	54	17	10	6	3	25	0.120	250	8	23	119	 	 	3	2	15.5	10	 
2016	12221	253	Ga. Southern	11	1569215	Jones, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569215	So	OH	6-0	51	0	51	17	2	98	61	325	0.114	3	 	1	17	5	2	17	2	108.5	 	 
2016	12221	253	Ga. Southern	10	1569214	Murray, Cathrine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569214	So	OH	5-11	51	0	51	19	6	121	72	352	0.139	6	2	3	56	13	2	10	3	130.0	 	 
2016	12221	253	Ga. Southern	5	1569213	Moore, Bernetta	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569213	Sr	L/DS	5-8	50	0	50	20	 	0	0	1	0.000	5	2	4	62	10	 	 	 	2.0	 	 
2016	12221	253	Ga. Southern	2	1682683	Morrow, Joscelin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682683	Fr	DS	5-3	31	0	31	16	 	0	0	0	""	 	1	3	22	2	 	 	 	1.0	 	 
2016	12221	253	Ga. Southern	18	1682688	McColl, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682688	Fr	DS	5-5	4	0	4	4	 	0	0	0	""	 	 	 	2	1	 	 	 	 	 	 
2016	12221	253	Ga. Southern	14	1682687	Koetter, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682687	Fr	S	5-8	3	0	3	3	 	0	0	0	""	5	 	 	3	 	 	 	 	 	 	 
2016	12221	253	Ga. Southern	9	1682686	Braun, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682686	Fr	OH	6-0	3	0	3	2	 	5	0	6	0.833	 	 	 	1	 	 	 	1	5.0	 	 
2016	12221	253	Ga. Southern	19	1682689	Landavazo, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1682689	Fr	OH	5-9	2	0	2	2	 	0	0	1	0.000	 	 	1	 	1	 	 	 	 	 	 
2016	12221	1092	Gardner-Webb	4	1342710	Pashkova, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1342710	Sr	L/DS	5-4	87	0	87	23	 	1	1	3	0.000	63	22	23	446	20	 	 	 	23.0	4	 
2016	12221	1092	Gardner-Webb	2	1571444	Dyson, Kaelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571444	So	RS	6-1	87	0	87	23	19	173	72	508	0.199	2	3	4	51	2	14	61	6	220.5	1	 
2016	12221	1092	Gardner-Webb	14	1571454	Bowers, Justine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571454	So	S	5-9	86	0	86	23	17	46	18	127	0.220	652	39	44	146	1	 	34	10	102.0	33	 
2016	12221	1092	Gardner-Webb	18	1704672	Lee, Jene	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704672	Jr	MB	5-11	85	0	85	23	23	130	48	302	0.272	1	 	 	21	3	11	63	17	172.5	 	 
2016	12221	1092	Gardner-Webb	12	1342708	Loftin, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1342708	Sr	DS	5-4	78	0	78	23	8	2	0	6	0.333	17	18	18	164	22	 	1	 	20.5	 	 
2016	12221	1092	Gardner-Webb	9	1452665	O'Connor, Kacy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452665	Jr	S	5-7	76	0	76	22	4	0	1	9	-0.111	10	12	31	138	20	 	 	 	12.0	1	 
2016	12221	1092	Gardner-Webb	16	1342709	Montour, Tyra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1342709	Sr	MB	6-0	73	0	73	22	12	174	97	576	0.134	3	3	2	38	12	3	17	3	188.5	1	 
2016	12221	1092	Gardner-Webb	5	1571451	Marshall, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571451	So	MB	6-1	73	0	73	21	18	98	39	279	0.211	4	22	22	46	3	23	69	19	177.5	1	 
2016	12221	1092	Gardner-Webb	3	1452662	Lillard, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1452662	Jr	MH	5-11	59	0	59	18	9	148	71	515	0.150	5	2	3	63	7	4	11	2	159.5	 	 
2016	12221	1092	Gardner-Webb	11	1704671	Sahm, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704671	Fr	L/DS	5-6	56	0	56	19	2	1	0	6	0.167	27	16	5	120	6	 	 	 	17.0	4	 
2016	12221	1092	Gardner-Webb	13	1342707	Judge, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1342707	Sr	S	6-0	44	0	44	19	7	63	61	279	0.007	 	 	 	27	4	2	15	4	72.5	 	 
2016	12221	1092	Gardner-Webb	20	1704673	Celarek, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704673	So	OH	6-2	43	0	43	14	2	71	43	239	0.117	 	 	 	15	 	1	17	1	80.5	 	 
2016	12221	1092	Gardner-Webb	1	1704670	Fain, Tinsley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704670	Fr	S	5-7	41	0	41	17	6	6	2	17	0.235	133	17	5	50	 	 	 	 	23.0	3	 
2016	12221	1092	Gardner-Webb	25	1704669	Milstead, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704669	Fr	OH	5-7	26	0	26	7	7	42	34	202	0.040	6	3	6	66	10	 	7	2	48.5	 	 
2016	12221	1092	Gardner-Webb	7	1707099	Moore, Keira	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1707099	So	RS	6-2	26	0	26	14	4	23	26	88	-0.034	1	 	1	4	 	2	7	4	28.5	 	 
2016	12221	1092	Gardner-Webb	8	1571453	McNamara, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571453	So	DS	5-8	9	0	9	7	 	0	0	1	0.000	 	 	4	6	1	 	 	 	 	 	 
2016	12221	248	George Mason	1	1604416	Cobanovic, Jelena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1604416	Fr	""	-	70	0	70	19	7	0	0	10	0.000	32	3	15	187	16	 	 	 	3.0	 	 
2016	12221	248	George Mason	11	1704245	Partridge, Eria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704245	N/A	""	-	70	0	70	19	11	1	1	8	0.000	31	13	18	163	30	 	 	 	14.0	 	 
2016	12221	248	George Mason	8	1465465	Clarke, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465465	Jr	RS	6-3	69	0	69	19	1	146	68	365	0.214	 	 	 	26	 	7	56	4	181.0	 	 
2016	12221	248	George Mason	5	1569836	Fanoga, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569836	So	MB	6-0	69	0	69	19	19	104	53	267	0.191	11	19	20	42	1	7	48	1	154.0	 	 
2016	12221	248	George Mason	2	1240258	Owokoniran, Lolade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1240258	Sr	MB	6-1	69	0	69	19	19	104	54	287	0.174	2	 	1	5	 	11	72	3	151.0	 	 
2016	12221	248	George Mason	4	1354548	Martin, Morghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1354548	Sr	OH	5-7	68	0	68	19	18	198	86	552	0.203	2	20	30	59	12	1	17	 	227.5	1	 
2016	12221	248	George Mason	10	1704244	Espinoza, Catie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704244	N/A	""	-	60	0	60	18	1	4	6	30	-0.067	6	 	1	67	13	 	 	 	4.0	1	 
2016	12221	248	George Mason	7	1704243	French, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1704243	N/A	""	-	50	0	50	15	14	82	63	283	0.067	3	9	22	89	21	2	11	1	98.5	 	 
2016	12221	248	George Mason	15	1728162	Green, Montana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1728162	N/A	""	-	40	0	40	12	10	25	6	76	0.250	320	6	14	53	 	 	16	3	39.0	16	 
2016	12221	248	George Mason	13	1465467	Hipsher, Caitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465467	Jr	S	6-0	38	0	38	15	9	7	2	32	0.156	289	8	16	43	1	 	10	1	20.0	7	 
2016	12221	248	George Mason	14	1569837	Glass, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569837	So	OH	6-0	28	0	28	12	3	42	23	143	0.133	2	5	7	46	5	2	4	3	51.0	 	 
2016	12221	248	George Mason	12	1354547	Bush, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1354547	Sr	DS	4-0	16	0	16	12	 	12	7	62	0.081	 	 	1	4	2	3	3	 	16.5	 	 
2016	12221	248	George Mason	3	1465463	Greenslade, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1465463	Jr	OH	6-0	15	0	15	8	2	20	12	100	0.080	 	3	1	15	6	1	5	 	26.5	 	 
2016	12221	248	George Mason	16	1569835	Barkley, Mara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569835	So	MB	6-2	9	0	9	7	 	11	4	25	0.280	 	 	 	 	 	 	3	 	12.5	 	 
2016	12221	248	George Mason	9	1569838	Meenes, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569838	So	DS	5-6	8	0	8	6	 	0	0	2	0.000	 	 	2	5	3	 	1	 	0.5	 	 
2016	12221	248	George Mason	6	1569839	Schaller, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1569839	So	S	5-11	4	0	4	2	 	1	0	2	0.500	25	 	3	5	 	 	 	 	1.0	 	 
2016	12221	249	George Washington	8	1453412	Osuchukwu, Chidima	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453412	Jr	MB	6-0	81	0	81	21	21	301	95	632	0.326	3	 	1	24	1	32	87	12	376.5	1	 
2016	12221	249	George Washington	17	1342746	Doyle, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1342746	Sr	L/DS	5-9	81	0	81	21	 	1	3	18	-0.111	68	19	24	334	11	 	 	 	20.0	5	 
2016	12221	249	George Washington	12	1342749	Skjelbred, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1342749	Sr	OH	5-10	81	0	81	21	21	174	59	402	0.286	12	11	19	42	 	8	54	2	220.0	 	 
2016	12221	249	George Washington	18	1453409	Timmer, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453409	Sr	S	5-9	81	0	81	21	21	40	9	92	0.337	863	11	8	182	 	8	56	9	87.0	14	 
2016	12221	249	George Washington	4	1674718	Clark, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674718	Fr	OH	5-11	72	0	72	19	18	197	106	570	0.160	7	11	19	131	15	3	19	3	220.5	2	 
2016	12221	249	George Washington	6	1674724	Justesen, Hanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674724	Fr	OH	5-10	64	0	64	19	18	57	38	199	0.095	10	10	15	104	19	1	5	2	70.5	 	 
2016	12221	249	George Washington	1	1563032	Porada, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1563032	So	DS	5-5	64	0	64	20	 	0	1	3	-0.333	12	12	7	127	6	 	 	 	12.0	 	 
2016	12221	249	George Washington	15	1674727	Moor, Kristel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674727	So	MB	6-2	51	0	51	17	15	78	42	225	0.160	3	 	6	19	 	1	29	5	93.5	1	 
2016	12221	249	George Washington	7	1453413	Williams, Loren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453413	Jr	OH	6-0	51	0	51	15	3	109	76	347	0.095	 	 	 	23	5	3	16	4	120.0	 	 
2016	12221	249	George Washington	13	1674726	Brown, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674726	Jr	DS	5-7	50	0	50	16	3	2	2	9	0.000	4	16	14	66	5	 	 	 	18.0	 	 
2016	12221	249	George Washington	11	1563029	Davidson, Aaliya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1563029	So	OH	5-11	41	0	41	15	5	97	54	288	0.149	5	6	6	51	9	1	15	2	111.5	 	 
2016	12221	249	George Washington	2	1674717	Lete, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674717	Fr	MB	6-2	12	0	12	5	1	5	4	25	0.040	 	 	 	4	 	 	3	3	6.5	 	 
2016	12221	249	George Washington	14	1453410	Leger, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453410	Jr	DS	5-9	7	0	7	3	 	0	0	0	""	 	 	2	 	 	 	 	 	 	 	 
2016	12221	249	George Washington	9	1453411	Clemens, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1453411	Jr	S	5-11	5	0	5	2	 	0	0	1	0.000	11	1	1	5	 	 	 	 	1.0	 	 
2016	12221	249	George Washington	3	1563030	Newell, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1563030	So	MB	5-9	4	0	4	3	 	0	1	5	-0.200	 	 	 	 	 	 	 	1	 	 	 
2016	12221	249	George Washington	10	1674725	Kane, Gillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674725	Fr	DS	5-6	2	0	2	1	 	0	1	1	-1.000	 	1	 	 	 	 	 	 	1.0	 	 
2016	12221	251	Georgetown	6	1676850	King, Liv	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676850	Fr	OH	5-11	83	0	83	22	19	210	129	587	0.138	9	6	24	103	20	4	27	7	233.5	1	 
2016	12221	251	Georgetown	1	1676847	Higareda, Kenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676847	Fr	L	5-1	83	0	83	22	 	3	1	16	0.125	92	25	29	388	35	 	 	 	28.0	 	 
2016	12221	251	Georgetown	4	1676848	McKnight, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676848	Fr	S	5-9	83	0	83	22	22	78	19	197	0.299	814	31	53	195	1	 	24	4	121.0	15	 
2016	12221	251	Georgetown	11	1676853	Sinnette, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676853	Fr	OH	5-11	83	0	83	22	22	296	173	903	0.136	15	27	31	175	25	2	18	2	334.0	 	 
2016	12221	251	Georgetown	14	1676855	Speech, Symone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676855	Fr	MB	6-3	82	0	82	22	22	188	65	426	0.289	4	11	19	22	 	5	52	6	230.0	 	 
2016	12221	251	Georgetown	7	1490127	Williams, Ashlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1490127	Jr	MB	5-11	81	0	81	22	22	170	70	441	0.227	17	8	11	67	12	8	28	7	200.0	 	 
2016	12221	251	Georgetown	9	1676851	Richard, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676851	So	S	5-10	64	0	64	21	5	14	5	39	0.231	12	5	30	70	19	 	3	15	20.5	1	 
2016	12221	251	Georgetown	8	1346205	Saar, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1346205	Sr	OH	5-11	56	0	56	15	12	80	29	224	0.228	19	14	3	116	14	 	3	 	95.5	 	 
2016	12221	251	Georgetown	12	1676854	Egbuonu, Somto	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676854	Fr	MB	6-1	38	0	38	14	8	27	13	76	0.184	1	 	 	1	 	1	11	3	33.5	 	 
2016	12221	251	Georgetown	10	1676852	Sullivan, Mariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676852	Fr	RS	5-11	11	0	11	9	 	4	2	10	0.200	 	 	1	2	1	 	 	 	4.0	 	 
2016	12221	251	Georgetown	5	1676849	Rivera, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1676849	Fr	RS	5-11	9	0	9	7	 	0	1	1	-1.000	1	1	2	7	2	 	 	 	1.0	 	 
2016	12221	257	Georgia	20	1571735	Anderson, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571735	So	DS	5-8	58	0	58	17	 	2	0	7	0.286	36	20	35	201	28	 	 	 	22.0	3	 
2016	12221	257	Georgia	17	1226739	Eatmon, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1226739	Sr	MB	6-1	58	0	58	17	17	86	37	232	0.211	6	3	4	34	1	4	38	7	112.0	 	 
2016	12221	257	Georgia	3	1348164	Spencer, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1348164	Jr	RS	6-1	58	0	58	17	14	113	58	308	0.179	 	 	1	16	 	2	33	10	131.5	 	 
2016	12221	257	Georgia	9	1479893	McCord, Elle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1479893	Jr	DS	5-6	58	0	58	17	3	0	1	3	-0.333	9	7	9	125	15	 	 	 	7.0	2	 
2016	12221	257	Georgia	23	1348168	McCray, Desiree	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1348168	Jr	MB	6-2	57	0	57	17	17	100	40	224	0.268	1	 	 	10	1	15	60	15	145.0	 	 
2016	12221	257	Georgia	2	1479892	Dachs, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1479892	So	OH	6-1	55	0	55	16	16	156	74	519	0.158	10	10	22	128	18	3	20	6	179.0	1	 
2016	12221	257	Georgia	7	1571736	Kazor, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571736	So	S	6-2	52	0	52	17	15	25	12	88	0.148	433	13	16	79	1	2	30	5	55.0	8	 
2016	12221	257	Georgia	13	1571737	Lobenstein, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571737	So	OH	6-3	51	0	51	17	12	127	58	366	0.189	2	9	21	36	8	3	12	5	145.0	 	 
2016	12221	257	Georgia	21	1674699	Ostman, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674699	Fr	OH	5-11	47	0	47	15	3	9	15	78	-0.077	5	1	2	72	11	 	1	 	10.5	 	 
2016	12221	257	Georgia	10	1674695	Laney, Bre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674695	Fr	DS	5-6	27	0	27	12	 	0	0	0	""	 	3	9	10	 	 	 	 	3.0	 	 
2016	12221	257	Georgia	1	1571738	Porter, Devan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1571738	So	OH	6-0	24	0	24	11	3	25	13	85	0.141	4	4	13	39	8	 	2	1	30.0	1	 
2016	12221	257	Georgia	4	1674693	Lagler-Clark, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674693	Fr	S	6-0	15	0	15	6	2	1	2	15	-0.067	80	 	2	14	 	 	6	1	4.0	6	 
2016	12221	257	Georgia	15	1674697	Gilliam, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674697	Fr	DS	5-5	10	0	10	6	 	0	0	0	""	 	1	2	4	 	 	 	 	1.0	 	 
2016	12221	257	Georgia	19	1674698	Bass, Majesti	http://stats.ncaa.org/player?game_sport_year_ctl_id=12221&stats_player_seq=1674698	Fr	MB	6-2	6	0	6	5	 	0	0	5	0.000	 	 	 	 	 	 	4	 	2.0	 	 
